date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-12-14,1.0.0,2024-12-14T00:34:50.58+00:00,6,5,1,0,3,4.403204729309272,8
2024-12-15,1.0.0,2024-12-14T00:34:50.58+00:00,7,5,1,0,1,4.403204729309272,10
2024-12-16,1.0.0,2024-12-14T00:34:50.58+00:00,10,5,2,0,1,4.403204729309272,10
2024-12-17,1.0.0,2024-12-14T00:34:50.58+00:00,12,5,2,0,9,4.403204729309272,10
2024-12-17,1.0.0,2024-12-14T00:34:50.58+00:00,13,5,2,0,2,4.403204729309272,10
2024-12-18,1.0.0,2024-12-14T00:34:50.58+00:00,15,5,1,0,6,4.403204729309272,10
2024-12-19,1.0.0,2024-12-14T00:34:50.58+00:00,16,5,1,0,1,4.403204729309272,10
2024-12-20,1.0.0,2024-12-14T00:34:50.58+00:00,19,5,1,0,2,4.403204729309272,10
2024-12-21,1.0.0,2024-12-14T00:34:50.58+00:00,20,5,1,0,2,4.403204729309272,11
2024-12-22,1.0.0,2024-12-14T00:34:50.58+00:00,20,5,2,0,2,4.403204729309272,11
2024-12-23,1.0.0,2024-12-14T00:34:50.58+00:00,22,5,2,0,15,4.403204729309272,11
2024-12-24,1.0.0,2024-12-14T00:34:50.58+00:00,24,5,1,0,2,4.403204729309272,11
2024-12-25,1.0.0,2024-12-14T00:34:50.58+00:00,25,5,1,0,1,4.403204729309272,11
2024-12-26,1.0.0,2024-12-14T00:34:50.58+00:00,26,5,1,0,1,4.403204729309272,11
2024-12-27,1.0.0,2024-12-14T00:34:50.58+00:00,27,5,1,0,6,4.403204729309272,11
2024-12-28,1.0.0,2024-12-14T00:34:50.58+00:00,28,5,1,0,7,4.403204729309272,11
2024-12-29,1.0.0,2024-12-14T00:34:50.58+00:00,28,5,1,0,7,4.403204729309272,11
2024-12-30,1.0.0,2024-12-14T00:34:50.58+00:00,29,5,1,0,1,4.403204729309272,11
2024-12-31,1.0.0,2024-12-14T00:34:50.58+00:00,31,5,1,0,25,4.403204729309272,11
2025-01-01,1.0.0,2024-12-14T00:34:50.58+00:00,31,5,1,0,25,4.403204729309272,11
2025-01-02,1.0.0,2024-12-14T00:34:50.58+00:00,33,5,1,0,8,4.403204729309272,11
2025-01-03,1.0.0,2024-12-14T00:34:50.58+00:00,35,5,1,0,28,4.403204729309272,11
2025-01-04,1.0.0,2024-12-14T00:34:50.58+00:00,38,5,1,0,58,4.403204729309272,11
2025-01-05,1.0.0,2024-12-14T00:34:50.58+00:00,40,5,1,0,13,4.403204729309272,11
2025-01-06,1.0.0,2024-12-14T00:34:50.58+00:00,41,4,1,0,3,4.403204729309272,12
2025-01-07,1.0.0,2024-12-14T00:34:50.58+00:00,41,4,1,0,13,4.403204729309272,12
2025-01-08,1.0.0,2024-12-14T00:34:50.58+00:00,41,4,1,0,2,4.403204729309272,12
2025-01-09,1.0.0,2024-12-14T00:34:50.58+00:00,44,5,1,0,5,4.403204729309272,12
2025-01-10,1.0.0,2024-12-14T00:34:50.58+00:00,46,5,1,0,20,4.403204729309272,12
2025-01-11,1.0.0,2024-12-14T00:34:50.58+00:00,48,3,1,0,5,4.403204729309272,12
2025-01-12,1.0.0,2024-12-14T00:34:50.58+00:00,48,5,2,0,12,4.403204729309272,12
2025-01-13,1.0.0,2024-12-14T00:34:50.58+00:00,49,5,2,0,12,4.403204729309272,12
2025-01-14,1.0.0,2024-12-14T00:34:50.58+00:00,52,5,3,0,19,4.403204729309272,12
2025-01-15,1.0.0,2024-12-14T00:34:50.58+00:00,54,5,3,0,9,4.403204729309272,12
2025-01-16,1.0.0,2024-12-14T00:34:50.58+00:00,56,5,3,0,23,4.403204729309272,12
2025-01-17,1.0.0,2024-12-14T00:34:50.58+00:00,57,5,1,0,54,4.403204729309272,12
2025-01-18,1.0.0,2024-12-14T00:34:50.58+00:00,60,5,3,0,1,4.403204729309272,12
2025-01-19,1.0.0,2024-12-14T00:34:50.58+00:00,63,5,3,0,4,4.403204729309272,12
2025-01-20,1.0.0,2024-12-14T00:34:50.58+00:00,64,5,1,0,18,4.403204729309272,12
2025-01-21,1.0.0,2024-12-14T00:34:50.58+00:00,65,5,1,0,26,4.403204729309272,13
2025-01-22,1.0.0,2024-12-14T00:34:50.58+00:00,66,5,1,0,26,4.403204729309272,13
2025-01-23,1.0.0,2024-12-14T00:34:50.58+00:00,70,5,1,0,8,4.403204729309272,13
2025-01-24,1.0.0,2024-12-14T00:34:50.58+00:00,71,5,1,0,2,4.403204729309272,13
2025-01-25,1.0.0,2024-12-14T00:34:50.58+00:00,75,5,1,0,6,4.403204729309272,13
2025-01-26,1.0.0,2024-12-14T00:34:50.58+00:00,76,5,1,0,6,4.403204729309272,13
2025-01-27,1.0.0,2024-12-14T00:34:50.58+00:00,76,5,1,0,6,4.403204729309272,13
2025-01-28,1.0.0,2024-12-14T00:34:50.58+00:00,76,5,1,0,6,4.403204729309272,13
2025-01-29,1.0.0,2024-12-14T00:34:50.58+00:00,77,5,1,0,5,4.403204729309272,13
2025-01-30,1.0.0,2024-12-14T00:34:50.58+00:00,78,5,1,0,5,4.403204729309272,13
2025-01-31,1.0.0,2024-12-14T00:34:50.58+00:00,79,5,1,0,5,4.403204729309272,13
2025-02-01,1.0.0,2024-12-14T00:34:50.58+00:00,79,5,1,0,5,4.403204729309272,13
2025-02-02,1.0.0,2024-12-14T00:34:50.58+00:00,80,5,6,0,109,4.403204729309272,13
2025-02-03,1.0.0,2024-12-14T00:34:50.58+00:00,81,5,6,0,109,4.403204729309272,13
2025-02-04,1.0.0,2024-12-14T00:34:50.58+00:00,84,5,1,0,100,4.403204729309272,13
2025-02-05,1.0.0,2024-12-14T00:34:50.58+00:00,89,5,1,0,12,4.403204729309272,13
2025-02-06,1.0.0,2024-12-14T00:34:50.58+00:00,91,5,1,0,12,4.403204729309272,13
2025-02-07,1.0.0,2024-12-14T00:34:50.58+00:00,91,5,1,0,12,4.403204729309272,13
2025-02-08,1.0.0,2024-12-14T00:34:50.58+00:00,95,5,1,0,28,4.403204729309272,13
2025-02-09,1.0.0,2024-12-14T00:34:50.58+00:00,96,5,1,0,2,4.403204729309272,13
