date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.2.0,2018-05-08T01:39:10.443+00:00,38664,4.932432651519775,74,0.0025867866935692482,380,4.403204729309272,271
2024-11-26,0.2.0,2018-05-08T01:39:10.443+00:00,38671,4.932432651519775,74,0.0025867866935692482,380,4.403204729309272,271
2024-11-27,0.2.0,2018-05-08T01:39:10.443+00:00,38693,4.932432651519775,74,0,380,4.403204729309272,271
2024-11-28,0.2.0,2018-05-08T01:39:10.443+00:00,38714,4.933333396911621,75,0,380,4.403204729309272,272
2024-11-29,0.2.0,2018-05-08T01:39:10.443+00:00,38724,4.933333396911621,75,0.002582577929289016,380,4.403204729309272,272
2024-11-30,0.2.0,2018-05-08T01:39:10.443+00:00,38742,4.933333396911621,75,0,380,4.403204729309272,272
2024-12-01,0.2.0,2018-05-08T01:39:10.443+00:00,38751,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-02,0.2.0,2018-05-08T01:39:10.443+00:00,38767,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-03,0.2.0,2018-05-08T01:39:10.443+00:00,38781,4.933333396911621,75,0.002578848286355314,381,4.403204729309272,272
2024-12-04,0.2.0,2018-05-08T01:39:10.443+00:00,38807,4.933333396911621,75,0.005154639175257732,381,4.403204729309272,272
2024-12-05,0.2.0,2018-05-08T01:39:10.443+00:00,38823,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-06,0.2.0,2018-05-08T01:39:10.443+00:00,38839,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-07,0.2.0,2018-05-08T01:39:10.443+00:00,38853,4.933333396911621,75,0.0025741350906095554,381,4.403204729309272,272
2024-12-08,0.2.0,2018-05-08T01:39:10.443+00:00,38871,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-09,0.2.0,2018-05-08T01:39:10.443+00:00,38885,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-10,0.2.0,2018-05-08T01:39:10.443+00:00,38903,4.933333396911621,75,0.0025712228735986836,381,4.403204729309272,272
2024-12-11,0.2.0,2018-05-08T01:39:10.443+00:00,38914,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-12,0.2.0,2018-05-08T01:39:10.443+00:00,38926,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-13,0.2.0,2018-05-08T01:39:10.443+00:00,38939,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-14,0.2.0,2018-05-08T01:39:10.443+00:00,38952,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-15,0.2.0,2018-05-08T01:39:10.443+00:00,38963,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-16,0.2.0,2018-05-08T01:39:10.443+00:00,38978,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-17,0.2.0,2018-05-08T01:39:10.443+00:00,38991,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-17,0.2.0,2018-05-08T01:39:10.443+00:00,39005,4.933333396911621,75,0.007693294012052827,381,4.403204729309272,272
2024-12-18,0.2.0,2018-05-08T01:39:10.443+00:00,39014,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-19,0.2.0,2018-05-08T01:39:10.443+00:00,39035,4.933333396911621,75,0,381,4.403204729309272,272
2024-12-20,0.2.0,2018-05-08T01:39:10.443+00:00,39056,4.933333396911621,75,0.0025609506248719526,381,4.403204729309272,272
2024-12-21,0.2.0,2018-05-08T01:39:10.443+00:00,39070,4.933333396911621,75,0,381,4.403204729309272,273
2024-12-22,0.2.0,2018-05-08T01:39:10.443+00:00,39083,4.933333396911621,75,0,381,4.403204729309272,273
2024-12-23,0.2.0,2018-05-08T01:39:10.443+00:00,39096,4.933333396911621,75,0,381,4.403204729309272,276
2024-12-24,0.2.0,2018-05-08T01:39:10.443+00:00,39104,4.933333396911621,75,0.0025575447570332483,381,4.403204729309272,276
2024-12-25,0.2.0,2018-05-08T01:39:10.443+00:00,39115,5,5,0.0025568908207619537,381,4.403204729309272,276
2024-12-26,0.2.0,2018-05-08T01:39:10.443+00:00,39125,5,5,0,381,4.403204729309272,276
2024-12-27,0.2.0,2018-05-08T01:39:10.443+00:00,39135,5,5,0,381,4.403204729309272,276
2024-12-28,0.2.0,2018-05-08T01:39:10.443+00:00,39141,5,5,0,381,4.403204729309272,276
2024-12-29,0.2.0,2018-05-08T01:39:10.443+00:00,39150,5,5,0,381,4.403204729309272,276
2024-12-30,0.2.0,2018-05-08T01:39:10.443+00:00,39157,5,5,0,381,4.403204729309272,276
