date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2024-05-21T18:52:32.543+00:00,2257,5,2,0,638,4.502670607757727,326
2024-11-26,1.0.0,2024-05-21T18:52:32.543+00:00,2263,5,2,0,638,4.502670607757727,326
2024-11-26,1.0.0,2024-05-21T18:52:32.543+00:00,2263,5,2,0,638,4.502670607757727,326
2024-11-27,1.0.0,2024-05-21T18:52:32.543+00:00,2274,5,2,0.044033465433729636,638,4.502670607757727,327
2024-11-27,1.0.0,2024-05-21T18:52:32.543+00:00,2274,5,2,0.044033465433729636,638,4.502670607757727,327
2024-11-28,1.0.0,2024-05-21T18:52:32.543+00:00,2297,5,2,0,638,4.502670607757727,331
2024-11-28,1.0.0,2024-05-21T18:52:32.543+00:00,2297,5,2,0,638,4.502670607757727,331
2024-11-29,1.0.0,2024-05-21T18:52:32.543+00:00,2316,5,2,0,639,4.502670607757727,331
2024-11-29,1.0.0,2024-05-21T18:52:32.543+00:00,2316,5,2,0,639,4.502670607757727,331
2024-11-30,1.0.0,2024-05-21T18:52:32.543+00:00,2326,5,2,0,639,4.502670607757727,331
2024-11-30,1.0.0,2024-05-21T18:52:32.543+00:00,2326,5,2,0,639,4.502670607757727,331
2024-12-01,1.0.0,2024-05-21T18:52:32.543+00:00,2329,5,2,0,639,4.502670607757727,331
2024-12-01,1.0.0,2024-05-21T18:52:32.543+00:00,2329,5,2,0,639,4.502670607757727,331
2024-12-02,1.0.0,2024-05-21T18:52:32.543+00:00,2335,5,2,0,639,4.502670607757727,331
2024-12-02,1.0.0,2024-05-21T18:52:32.543+00:00,2335,5,2,0,639,4.502670607757727,331
2024-12-03,1.0.0,2024-05-21T18:52:32.543+00:00,2352,5,2,0,640,4.502670607757727,332
2024-12-03,1.0.0,2024-05-21T18:52:32.543+00:00,2352,5,2,0,640,4.502670607757727,332
2024-12-04,1.0.0,2024-05-21T18:52:32.543+00:00,2369,5,2,0,640,4.502670607757727,332
2024-12-04,1.0.0,2024-05-21T18:52:32.543+00:00,2369,5,2,0,640,4.502670607757727,332
2024-12-05,1.0.0,2024-05-21T18:52:32.543+00:00,2383,5,2,0.04203446826397646,641,4.502670607757727,332
2024-12-05,1.0.0,2024-05-21T18:52:32.543+00:00,2383,5,2,0.04203446826397646,641,4.502670607757727,332
