date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.42,2022-09-01T22:59:43.56+00:00,2001,4.8852458000183105,183,0,1244,4.403204729309272,162
2024-11-26,1.0.42,2022-09-01T22:59:43.56+00:00,2002,4.8852458000183105,183,0,1244,4.403204729309272,162
2024-11-27,1.0.42,2022-09-01T22:59:43.56+00:00,2005,4.8852458000183105,183,0,1244,4.403204729309272,162
2024-11-28,1.0.42,2022-09-01T22:59:43.56+00:00,2008,4.8852458000183105,183,0.049850448654037885,1244,4.403204729309272,162
2024-11-29,1.0.42,2022-09-01T22:59:43.56+00:00,2009,4.8852458000183105,183,0,1244,4.403204729309272,162
2024-11-30,1.0.42,2022-09-01T22:59:43.56+00:00,2010,5,3,0,1244,4.403204729309272,162
2024-12-01,1.0.42,2022-09-01T22:59:43.56+00:00,2012,5,3,0,1244,4.403204729309272,162
2024-12-02,1.0.42,2022-09-01T22:59:43.56+00:00,2012,5,3,0,1244,4.403204729309272,162
2024-12-03,1.0.42,2022-09-01T22:59:43.56+00:00,2012,5,3,0,1244,4.403204729309272,162
2024-12-04,1.0.42,2022-09-01T22:59:43.56+00:00,2012,5,3,0,1244,4.403204729309272,162
2024-12-05,1.0.42,2022-09-01T22:59:43.56+00:00,2015,5,3,0,1244,4.403204729309272,163
2024-12-06,1.0.42,2022-09-01T22:59:43.56+00:00,2015,5,3,0,1244,4.403204729309272,163
2024-12-07,1.0.42,2022-09-01T22:59:43.56+00:00,2016,5,2,0,1244,4.403204729309272,163
2024-12-08,1.0.42,2022-09-01T22:59:43.56+00:00,2016,5,2,0,1244,4.403204729309272,183
2024-12-09,1.0.42,2022-09-01T22:59:43.56+00:00,2017,5,2,0,1244,4.403204729309272,199
2024-12-10,1.0.42,2022-09-01T22:59:43.56+00:00,2017,5,2,0,1244,4.403204729309272,199
2024-12-11,1.0.42,2022-09-01T22:59:43.56+00:00,2019,5,2,0,1244,4.403204729309272,199
2024-12-12,1.0.42,2022-09-01T22:59:43.56+00:00,2020,5,2,0,1244,4.403204729309272,199
2024-12-13,1.0.42,2022-09-01T22:59:43.56+00:00,2021,5,1,0,1244,4.403204729309272,199
2024-12-14,1.0.42,2022-09-01T22:59:43.56+00:00,2022,5,1,0,1244,4.403204729309272,209
2024-12-15,1.0.42,2022-09-01T22:59:43.56+00:00,2022,5,1,0,1244,4.403204729309272,214
2024-12-16,1.0.42,2022-09-01T22:59:43.56+00:00,2023,5,1,0,1245,4.403204729309272,214
2024-12-17,1.0.42,2022-09-01T22:59:43.56+00:00,2024,5,1,0,1245,4.403204729309272,214
2024-12-17,1.0.42,2022-09-01T22:59:43.56+00:00,2025,5,1,0,1245,4.403204729309272,214
2024-12-18,1.0.42,2022-09-01T22:59:43.56+00:00,2025,5,1,0,1245,4.403204729309272,214
2024-12-19,1.0.42,2022-09-01T22:59:43.56+00:00,2025,5,1,0,1245,4.403204729309272,214
2024-12-20,1.0.42,2022-09-01T22:59:43.56+00:00,2028,5,1,0,1245,4.403204729309272,214
2024-12-21,1.0.42,2022-09-01T22:59:43.56+00:00,2030,5,1,0,1245,4.403204729309272,221
2024-12-22,1.0.42,2022-09-01T22:59:43.56+00:00,2030,5,1,0,1245,4.403204729309272,221
2024-12-23,1.0.42,2022-09-01T22:59:43.56+00:00,2032,5,1,0,1245,4.403204729309272,221
2024-12-24,1.0.42,2022-09-01T22:59:43.56+00:00,2032,5,1,0,1245,4.403204729309272,221
2024-12-25,1.0.42,2022-09-01T22:59:43.56+00:00,2032,5,1,0,1245,4.403204729309272,221
2024-12-26,1.0.42,2022-09-01T22:59:43.56+00:00,2035,5,2,0,1245,4.403204729309272,221
2024-12-27,1.0.42,2022-09-01T22:59:43.56+00:00,2036,5,1,0,1245,4.403204729309272,221
2024-12-28,1.0.42,2022-09-01T22:59:43.56+00:00,2038,5,1,0,1245,4.403204729309272,224
2024-12-29,1.0.42,2022-09-01T22:59:43.56+00:00,2038,5,1,0,1245,4.403204729309272,224
2024-12-30,1.0.42,2022-09-01T22:59:43.56+00:00,2039,5,1,0,1245,4.403204729309272,224
2024-12-31,1.0.42,2022-09-01T22:59:43.56+00:00,2039,5,1,0,1245,4.403204729309272,224
2025-01-01,1.0.42,2022-09-01T22:59:43.56+00:00,2039,5,1,0,1245,4.403204729309272,224
2025-01-02,1.0.42,2022-09-01T22:59:43.56+00:00,2043,5,2,0,1245,4.403204729309272,224
2025-01-03,1.0.42,2022-09-01T22:59:43.56+00:00,2044,5,2,0,1245,4.403204729309272,224
2025-01-04,1.0.42,2022-09-01T22:59:43.56+00:00,2045,5,2,0,1245,4.403204729309272,226
2025-01-05,1.0.42,2022-09-01T22:59:43.56+00:00,2045,5,2,0,1245,4.403204729309272,226
2025-01-06,1.0.42,2022-09-01T22:59:43.56+00:00,2046,5,2,0,1245,4.403204729309272,226
2025-01-07,1.0.42,2022-09-01T22:59:43.56+00:00,2046,5,2,0,1245,4.403204729309272,226
2025-01-08,1.0.42,2022-09-01T22:59:43.56+00:00,2046,5,2,0,1245,4.403204729309272,226
2025-01-09,1.0.42,2022-09-01T22:59:43.56+00:00,2046,5,2,0,1245,4.403204729309272,226
2025-01-10,1.0.42,2022-09-01T22:59:43.56+00:00,2047,5,2,0,1245,4.403204729309272,226
2025-01-11,1.0.42,2022-09-01T22:59:43.56+00:00,2048,5,2,0,1245,4.403204729309272,226
2025-01-12,1.0.42,2022-09-01T22:59:43.56+00:00,2049,5,2,0,1245,4.403204729309272,226
2025-01-13,1.0.42,2022-09-01T22:59:43.56+00:00,2052,5,2,0,1245,4.403204729309272,226
2025-01-14,1.0.42,2022-09-01T22:59:43.56+00:00,2056,5,2,0,1245,4.403204729309272,226
2025-01-15,1.0.42,2022-09-01T22:59:43.56+00:00,2057,5,2,0,1245,4.403204729309272,226
2025-01-16,1.0.42,2022-09-01T22:59:43.56+00:00,2060,5,4,0,1245,4.403204729309272,226
2025-01-17,1.0.42,2022-09-01T22:59:43.56+00:00,2062,5,4,0,1245,4.403204729309272,226
2025-01-18,1.0.42,2022-09-01T22:59:43.56+00:00,2065,5,4,0.04844961240310078,1245,4.403204729309272,226
2025-01-19,1.0.42,2022-09-01T22:59:43.56+00:00,2067,5,4,0,1245,4.403204729309272,226
2025-01-20,1.0.42,2022-09-01T22:59:43.56+00:00,2068,5,2,0,1245,4.403204729309272,226
2025-01-21,1.0.42,2022-09-01T22:59:43.56+00:00,2069,5,2,0,1245,4.403204729309272,226
