date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.1,2019-06-22T17:12:23.403+00:00,6701,4,2,0,1,4.403204729309272,84
2024-11-26,0.0.1,2019-06-22T17:12:23.403+00:00,6703,4,2,0,1,4.403204729309272,84
2024-11-27,0.0.1,2019-06-22T17:12:23.403+00:00,6706,4,2,0,1,4.403204729309272,84
2024-11-28,0.0.1,2019-06-22T17:12:23.403+00:00,6709,4,2,0,1,4.403204729309272,84
2024-11-29,0.0.1,2019-06-22T17:12:23.403+00:00,6710,4,2,0,1,4.403204729309272,84
2024-11-30,0.0.1,2019-06-22T17:12:23.403+00:00,6712,4,2,0,1,4.403204729309272,84
2024-12-01,0.0.1,2019-06-22T17:12:23.403+00:00,6717,4,2,0,1,4.403204729309272,84
2024-12-02,0.0.1,2019-06-22T17:12:23.403+00:00,6721,4,2,0,1,4.403204729309272,84
2024-12-03,0.0.1,2019-06-22T17:12:23.403+00:00,6723,4,2,0,1,4.403204729309272,85
2024-12-04,0.0.1,2019-06-22T17:12:23.403+00:00,6728,4,2,0,1,4.403204729309272,85
2024-12-05,0.0.1,2019-06-22T17:12:23.403+00:00,6733,4,2,0.014856633486851881,1,4.403204729309272,85
2024-12-06,0.0.1,2019-06-22T17:12:23.403+00:00,6739,4,2,0,1,4.403204729309272,85
2024-12-07,0.0.1,2019-06-22T17:12:23.403+00:00,6743,4,2,0,1,4.403204729309272,85
2024-12-08,0.0.1,2019-06-22T17:12:23.403+00:00,6745,4,2,0,2,4.403204729309272,85
