date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-18,0.3.2,2026-04-13T17:40:31.907+00:00,78,5,2,0,20,4.545648258675211,48
2026-04-19,0.3.2,2026-04-13T17:40:31.907+00:00,86,5,2,0,20,4.545559686339525,49
2026-04-21,0.3.2,2026-04-13T17:40:31.907+00:00,105,5,2,1,20,4.545452168328658,53
2026-04-22,0.3.2,2026-04-13T17:40:31.907+00:00,111,5,2,0.9259259259259258,20,4.545436011316659,54
2026-04-23,0.3.2,2026-04-13T17:40:31.907+00:00,118,5,2,0,20,4.544557001026333,54
2026-04-24,0.3.2,2026-04-13T17:40:31.907+00:00,125,5,2,0,20,4.5454246338390965,56
2026-04-25,0.3.2,2026-04-13T17:40:31.907+00:00,130,5,2,0,20,4.545371507073542,59
2026-04-26,0.3.2,2026-04-13T17:40:31.907+00:00,138,5,2,0,20,4.5454028386558125,60
2026-04-27,0.3.2,2026-04-13T17:40:31.907+00:00,148,5,2,0,20,4.545295672841168,61
2026-04-29,0.3.2,2026-04-13T17:40:31.907+00:00,171,5,2,0,20,4.545237082713162,69
2026-04-30,0.3.2,2026-04-13T17:40:31.907+00:00,185,5,2,0,20,4.545310153332125,70
2026-05-01,0.3.2,2026-04-13T17:40:31.907+00:00,197,5,2,0,20,4.545215578985942,74
2026-05-02,0.3.2,2026-04-13T17:40:31.907+00:00,205,5,2,0,20,4.5452000857406265,76
2026-05-03,0.3.2,2026-04-13T17:40:31.907+00:00,209,5,2,0,20,4.545233741296203,78
2026-05-06,0.3.2,2026-04-13T17:40:31.907+00:00,238,5,2,0,20,4.545410158279002,84
2026-05-07,0.3.2,2026-04-13T17:40:31.907+00:00,250,5,2,0,20,4.545356375975512,87
2026-05-08,0.3.2,2026-04-13T17:40:31.907+00:00,257,5,2,0,20,4.545397015098795,87
2026-05-09,0.3.2,2026-04-13T17:40:31.907+00:00,266,5,2,0.7547169811320755,20,4.545281062020328,89
2026-05-10,0.3.2,2026-04-13T17:40:31.907+00:00,273,5,2,0.36900369003690037,20,4.545242938696627,91
2026-05-11,0.3.2,2026-04-13T17:40:31.907+00:00,278,5,2,0,20,4.545297167747861,93
2026-05-14,0.3.2,2026-04-13T17:40:31.907+00:00,294,5,2,0,20,4.545321392268534,96
2026-05-15,0.3.2,2026-04-13T17:40:31.907+00:00,300,5,2,0,20,4.545338374494539,97
2026-05-16,0.3.2,2026-04-13T17:40:31.907+00:00,308,5,2,0,20,4.5452688559041565,97
2026-05-17,0.3.2,2026-04-13T17:40:31.907+00:00,314,5,2,0,20,4.545147181984553,98
2026-05-18,0.3.2,2026-04-13T17:40:31.907+00:00,323,5,2,0,20,4.545118626058662,100
