date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-01,1.1.1,2026-04-26T13:00:53.01+00:00,54,5,1,0,1,4.45425869478313,73
2026-05-02,1.1.1,2026-04-26T13:00:53.01+00:00,55,5,1,0,1,4.454240102888751,80
2026-05-03,1.1.1,2026-04-26T13:00:53.01+00:00,55,5,1,0,1,4.454280489555443,87
2026-05-06,1.1.1,2026-04-26T13:00:53.01+00:00,55,5,1,0,1,4.454492189934802,104
2026-05-07,1.1.1,2026-04-26T13:00:53.01+00:00,56,5,1,0,1,4.454427651170614,104
2026-05-08,1.2.0,2026-05-07T17:31:52.9+00:00,56,5,1,0,3,4.454476418118554,120
2026-05-09,1.2.0,2026-05-07T17:31:52.9+00:00,56,5,1,0,5,4.454337274424393,129
2026-05-10,1.2.0,2026-05-07T17:31:52.9+00:00,56,5,1,0,5,4.454291526435952,134
2026-05-11,1.2.0,2026-05-07T17:31:52.9+00:00,56,5,1,0,5,4.454356601297433,136
2026-05-14,1.2.0,2026-05-07T17:31:52.9+00:00,57,5,1,0,5,4.45438567072224,153
2026-05-15,1.2.0,2026-05-07T17:31:52.9+00:00,57,5,1,0,5,4.454406049393446,154
2026-05-16,1.2.0,2026-05-07T17:31:52.9+00:00,57,5,1,0,5,4.454322627084988,162
2026-05-17,1.2.0,2026-05-07T17:31:52.9+00:00,57,5,1,0,5,4.454176618381464,162
2026-05-18,1.2.0,2026-05-07T17:31:52.9+00:00,58,5,1,0,5,4.454142351270395,163
2026-05-19,1.2.0,2026-05-07T17:31:52.9+00:00,58,5,1,0,5,4.454006707290614,174
2026-05-20,1.2.0,2026-05-07T17:31:52.9+00:00,59,5,1,0,5,4.453965105829124,177
2026-05-21,1.2.0,2026-05-07T17:31:52.9+00:00,59,5,1,0,5,4.454018432266376,181
2026-05-22,1.2.0,2026-05-07T17:31:52.9+00:00,59,5,1,0,5,4.454076642109825,184
2026-05-23,1.2.0,2026-05-07T17:31:52.9+00:00,59,5,1,0,5,4.45408876625546,191
2026-05-24,1.2.0,2026-05-07T17:31:52.9+00:00,59,5,1,0,5,4.45417718074316,192
2026-05-25,1.2.0,2026-05-07T17:31:52.9+00:00,59,5,1,0,5,4.454221128519668,194
2026-05-26,1.2.0,2026-05-07T17:31:52.9+00:00,59,5,1,0,5,4.454239802224969,200
2026-05-27,1.2.0,2026-05-07T17:31:52.9+00:00,60,5,1,0,5,4.454260740649226,204
2026-05-28,1.2.0,2026-05-07T17:31:52.9+00:00,60,5,1,0,5,4.454249637244914,206
2026-05-29,1.2.0,2026-05-07T17:31:52.9+00:00,60,5,1,0,5,4.454212748099141,210
2026-05-30,1.2.0,2026-05-07T17:31:52.9+00:00,60,5,1,0,5,4.454230282841368,218
2026-05-31,1.2.0,2026-05-07T17:31:52.9+00:00,60,5,1,0,5,4.454223093810898,221
2026-06-01,1.2.0,2026-05-07T17:31:52.9+00:00,60,5,1,0,5,4.45424846673036,227
