date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2024-09-03T19:06:58.92+00:00,184,5,1,0,2,4.403204729309272,22
2024-11-26,1.0.0,2024-09-03T19:06:58.92+00:00,186,5,1,0,2,4.403204729309272,22
2024-11-27,1.0.0,2024-09-03T19:06:58.92+00:00,188,5,1,0,2,4.403204729309272,22
2024-11-28,1.0.0,2024-09-03T19:06:58.92+00:00,193,5,1,0,2,4.403204729309272,22
2024-11-29,1.0.0,2024-09-03T19:06:58.92+00:00,194,5,1,0,2,4.403204729309272,22
2024-11-30,1.0.0,2024-09-03T19:06:58.92+00:00,195,5,1,0,2,4.403204729309272,22
2024-12-01,1.0.0,2024-09-03T19:06:58.92+00:00,198,5,1,0,2,4.403204729309272,22
2024-12-02,1.0.0,2024-09-03T19:06:58.92+00:00,201,5,1,0,2,4.403204729309272,22
2024-12-03,1.0.0,2024-09-03T19:06:58.92+00:00,203,5,1,0,2,4.403204729309272,22
2024-12-04,1.0.0,2024-09-03T19:06:58.92+00:00,203,5,1,0,2,4.403204729309272,22
2024-12-05,1.0.0,2024-09-03T19:06:58.92+00:00,207,5,1,0,2,4.403204729309272,22
2024-12-06,1.0.0,2024-09-03T19:06:58.92+00:00,209,5,2,0,2,4.403204729309272,24
2024-12-07,1.0.0,2024-09-03T19:06:58.92+00:00,212,5,2,0,2,4.403204729309272,24
2024-12-08,1.0.0,2024-09-03T19:06:58.92+00:00,212,5,2,0,2,4.403204729309272,24
2024-12-09,1.0.0,2024-09-03T19:06:58.92+00:00,213,5,2,0,2,4.403204729309272,24
2024-12-10,1.0.0,2024-09-03T19:06:58.92+00:00,214,5,2,0,2,4.403204729309272,25
2024-12-11,1.0.0,2024-09-03T19:06:58.92+00:00,217,5,1,0,2,4.403204729309272,25
2024-12-12,1.0.0,2024-09-03T19:06:58.92+00:00,219,5,1,0,2,4.403204729309272,25
2024-12-13,1.0.0,2024-09-03T19:06:58.92+00:00,220,5,1,0,2,4.403204729309272,25
2024-12-14,1.0.0,2024-09-03T19:06:58.92+00:00,222,5,1,0,2,4.403204729309272,25
2024-12-15,1.0.0,2024-09-03T19:06:58.92+00:00,223,5,1,0,2,4.403204729309272,25
2024-12-16,1.0.0,2024-09-03T19:06:58.92+00:00,223,5,1,0,2,4.403204729309272,25
2024-12-17,1.0.0,2024-09-03T19:06:58.92+00:00,223,5,1,0,2,4.403204729309272,25
2024-12-17,1.0.0,2024-09-03T19:06:58.92+00:00,223,5,1,0,2,4.403204729309272,25
2024-12-18,1.0.0,2024-09-03T19:06:58.92+00:00,223,5,1,0,2,4.403204729309272,25
2024-12-19,1.0.0,2024-09-03T19:06:58.92+00:00,225,5,1,0,2,4.403204729309272,25
2024-12-20,1.0.0,2024-09-03T19:06:58.92+00:00,227,5,1,0,2,4.403204729309272,25
2024-12-21,1.0.0,2024-09-03T19:06:58.92+00:00,228,5,1,0,2,4.403204729309272,26
2024-12-22,1.0.0,2024-09-03T19:06:58.92+00:00,229,5,1,0,2,4.403204729309272,26
2024-12-23,1.0.0,2024-09-03T19:06:58.92+00:00,232,5,1,0,2,4.403204729309272,26
2024-12-24,1.0.0,2024-09-03T19:06:58.92+00:00,233,5,1,0,2,4.403204729309272,26
2024-12-25,1.0.0,2024-09-03T19:06:58.92+00:00,236,5,1,0,2,4.403204729309272,26
2024-12-26,1.0.0,2024-09-03T19:06:58.92+00:00,237,5,1,0,2,4.403204729309272,26
2024-12-27,1.0.0,2024-09-03T19:06:58.92+00:00,238,5,1,0,2,4.403204729309272,26
2024-12-28,1.0.0,2024-09-03T19:06:58.92+00:00,240,5,1,0,2,4.403204729309272,26
2024-12-29,1.0.0,2024-09-03T19:06:58.92+00:00,240,5,1,0,2,4.403204729309272,26
2024-12-30,1.0.0,2024-09-03T19:06:58.92+00:00,240,5,1,0,2,4.403204729309272,26
2024-12-31,1.0.0,2024-09-03T19:06:58.92+00:00,242,5,3,0,2,4.403204729309272,26
2025-01-01,1.0.0,2024-09-03T19:06:58.92+00:00,243,5,3,0,2,4.403204729309272,26
2025-01-02,1.0.0,2024-09-03T19:06:58.92+00:00,245,5,3,0,2,4.403204729309272,26
2025-01-03,1.0.0,2024-09-03T19:06:58.92+00:00,246,5,1,0,2,4.403204729309272,26
2025-01-04,1.0.0,2024-09-03T19:06:58.92+00:00,247,5,1,0,2,4.403204729309272,26
2025-01-05,1.0.0,2024-09-03T19:06:58.92+00:00,251,5,1,0,2,4.403204729309272,26
