date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.1,2022-08-16T03:49:54.147+00:00,1736,5,1,0,2560,4.403204729309272,19
2024-11-26,0.0.1,2022-08-16T03:49:54.147+00:00,1736,5,1,0,2563,4.403204729309272,19
2024-11-27,0.0.1,2022-08-16T03:49:54.147+00:00,1737,5,1,0,2568,4.403204729309272,19
2024-11-28,0.0.1,2022-08-16T03:49:54.147+00:00,1740,5,1,0,63,4.403204729309272,19
2024-11-29,0.0.1,2022-08-16T03:49:54.147+00:00,1743,5,1,0,63,4.403204729309272,19
2024-11-30,0.0.1,2022-08-16T03:49:54.147+00:00,1749,5,1,0,2581,4.403204729309272,19
2024-12-01,0.0.1,2022-08-16T03:49:54.147+00:00,1749,5,1,0,2585,4.403204729309272,19
2024-12-02,0.0.1,2022-08-16T03:49:54.147+00:00,1754,5,1,0,2590,4.403204729309272,19
2024-12-03,0.0.1,2022-08-16T03:49:54.147+00:00,1755,5,1,0,2601,4.403204729309272,19
2024-12-04,0.0.1,2022-08-16T03:49:54.147+00:00,1758,5,1,0,2604,4.403204729309272,19
2024-12-05,0.0.1,2022-08-16T03:49:54.147+00:00,1761,5,1,0,2607,4.403204729309272,19
2024-12-06,0.0.1,2022-08-16T03:49:54.147+00:00,1763,5,1,0,2612,4.403204729309272,19
2024-12-07,0.0.1,2022-08-16T03:49:54.147+00:00,1765,5,1,0,2616,4.403204729309272,20
2024-12-08,0.0.1,2022-08-16T03:49:54.147+00:00,1767,5,1,0,2620,4.403204729309272,20
2024-12-09,0.0.1,2022-08-16T03:49:54.147+00:00,1767,5,1,0,2620,4.403204729309272,20
2024-12-10,0.0.1,2022-08-16T03:49:54.147+00:00,1769,5,1,0,2624,4.403204729309272,20
2024-12-11,0.0.1,2022-08-16T03:49:54.147+00:00,1772,5,5,0,3361,4.403204729309272,20
2024-12-12,0.0.1,2022-08-16T03:49:54.147+00:00,1772,5,5,0,3361,4.403204729309272,20
2024-12-13,0.0.1,2022-08-16T03:49:54.147+00:00,1773,5,5,0,3362,4.403204729309272,20
2024-12-14,0.0.1,2022-08-16T03:49:54.147+00:00,1774,5,1,0,758,4.403204729309272,20
2024-12-15,0.0.1,2022-08-16T03:49:54.147+00:00,1775,5,1,0.056338028169014086,63,4.403204729309272,20
2024-12-16,0.0.1,2022-08-16T03:49:54.147+00:00,1776,5,5,0,63,4.403204729309272,20
2024-12-17,0.0.1,2022-08-16T03:49:54.147+00:00,1777,5,5,0,63,4.403204729309272,20
2024-12-17,0.0.1,2022-08-16T03:49:54.147+00:00,1777,5,1,0,63,4.403204729309272,20
2024-12-18,0.0.1,2022-08-16T03:49:54.147+00:00,1779,5,5,0,63,4.403204729309272,20
2024-12-19,0.0.1,2022-08-16T03:49:54.147+00:00,1780,5,5,0,63,4.403204729309272,20
2024-12-20,0.0.1,2022-08-16T03:49:54.147+00:00,1781,5,5,0,63,4.403204729309272,20
2024-12-21,0.0.1,2022-08-16T03:49:54.147+00:00,1782,5,5,0,63,4.403204729309272,20
2024-12-22,0.0.1,2022-08-16T03:49:54.147+00:00,1782,5,5,0,63,4.403204729309272,20
2024-12-23,0.0.1,2022-08-16T03:49:54.147+00:00,1785,5,5,0,63,4.403204729309272,20
2024-12-24,0.0.1,2022-08-16T03:49:54.147+00:00,1788,5,5,0,63,4.403204729309272,20
2024-12-25,0.0.1,2022-08-16T03:49:54.147+00:00,1788,5,5,0,63,4.403204729309272,20
2024-12-26,0.0.1,2022-08-16T03:49:54.147+00:00,1791,5,5,0,63,4.403204729309272,20
2024-12-27,0.0.1,2022-08-16T03:49:54.147+00:00,1795,5,5,0,63,4.403204729309272,20
2024-12-28,0.0.1,2022-08-16T03:49:54.147+00:00,1797,5,5,0,3366,4.403204729309272,20
2024-12-29,0.0.1,2022-08-16T03:49:54.147+00:00,1798,5,1,0,2004,4.403204729309272,20
2024-12-30,0.0.1,2022-08-16T03:49:54.147+00:00,1800,5,5,0.05555555555555555,3366,4.403204729309272,20
2024-12-31,0.0.1,2022-08-16T03:49:54.147+00:00,1800,5,5,0,63,4.403204729309272,20
2025-01-01,0.0.1,2022-08-16T03:49:54.147+00:00,1800,5,5,0,63,4.403204729309272,20
2025-01-02,0.0.1,2022-08-16T03:49:54.147+00:00,1802,5,5,0,63,4.403204729309272,20
2025-01-03,0.0.1,2022-08-16T03:49:54.147+00:00,1802,5,5,0,63,4.403204729309272,20
2025-01-04,0.0.1,2022-08-16T03:49:54.147+00:00,1808,5,5,0.05530973451327434,63,4.403204729309272,22
2025-01-05,0.0.1,2022-08-16T03:49:54.147+00:00,1813,5,5,0.05518763796909492,63,4.403204729309272,22
2025-01-06,0.0.1,2022-08-16T03:49:54.147+00:00,1815,5,5,0,63,4.403204729309272,22
2025-01-07,0.0.1,2022-08-16T03:49:54.147+00:00,1817,5,5,0,63,4.403204729309272,22
2025-01-08,0.0.1,2022-08-16T03:49:54.147+00:00,1819,5,5,0,63,4.403204729309272,22
2025-01-09,0.0.1,2022-08-16T03:49:54.147+00:00,1824,5,6,0,63,4.403204729309272,22
2025-01-10,0.0.1,2022-08-16T03:49:54.147+00:00,1824,5,5,0,63,4.403204729309272,22
2025-01-11,0.0.1,2022-08-16T03:49:54.147+00:00,1828,5,1,0,63,4.403204729309272,22
2025-01-12,0.0.1,2022-08-16T03:49:54.147+00:00,1831,5,5,0,63,4.403204729309272,22
2025-01-13,0.0.1,2022-08-16T03:49:54.147+00:00,1834,5,5,0,63,4.403204729309272,22
2025-01-14,0.0.1,2022-08-16T03:49:54.147+00:00,1836,5,5,0,63,4.403204729309272,22
2025-01-15,0.0.1,2022-08-16T03:49:54.147+00:00,1840,5,2,0,63,4.403204729309272,22
2025-01-16,0.0.1,2022-08-16T03:49:54.147+00:00,1842,5,5,0,63,4.403204729309272,22
2025-01-17,0.0.1,2022-08-16T03:49:54.147+00:00,1849,5,5,0.05414185165132648,3369,4.403204729309272,22
2025-01-18,0.0.1,2022-08-16T03:49:54.147+00:00,1851,5,5,0,3369,4.403204729309272,22
2025-01-19,0.0.1,2022-08-16T03:49:54.147+00:00,1853,5,5,0,3369,4.403204729309272,22
2025-01-20,0.0.1,2022-08-16T03:49:54.147+00:00,1854,5,5,0,3370,4.403204729309272,22
2025-01-21,0.0.1,2022-08-16T03:49:54.147+00:00,1857,5,5,0,3372,4.403204729309272,22
2025-01-22,0.0.1,2022-08-16T03:49:54.147+00:00,1859,5,5,0,63,4.403204729309272,23
2025-01-23,0.0.1,2022-08-16T03:49:54.147+00:00,1862,5,5,0,63,4.403204729309272,23
2025-01-24,0.0.1,2022-08-16T03:49:54.147+00:00,1864,5,5,0,63,4.403204729309272,23
2025-01-25,0.0.1,2022-08-16T03:49:54.147+00:00,1865,5,5,0,63,4.403204729309272,23
2025-01-26,0.0.1,2022-08-16T03:49:54.147+00:00,1869,5,5,0,63,4.403204729309272,23
2025-01-27,0.0.1,2022-08-16T03:49:54.147+00:00,1872,5,5,0,63,4.403204729309272,23
2025-01-28,0.0.1,2022-08-16T03:49:54.147+00:00,1875,5,5,0,63,4.403204729309272,23
2025-01-29,0.0.1,2022-08-16T03:49:54.147+00:00,1876,5,5,0,63,4.403204729309272,23
2025-01-30,0.0.1,2022-08-16T03:49:54.147+00:00,1878,5,5,0,63,4.403204729309272,23
2025-01-31,0.0.1,2022-08-16T03:49:54.147+00:00,1881,5,5,0,63,4.403204729309272,23
2025-02-01,0.0.1,2022-08-16T03:49:54.147+00:00,1883,5,5,0,63,4.403204729309272,23
2025-02-02,0.0.1,2022-08-16T03:49:54.147+00:00,1886,5,5,0,63,4.403204729309272,23
2025-02-03,0.0.1,2022-08-16T03:49:54.147+00:00,1891,5,5,0.052882072977260705,63,4.403204729309272,24
