date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.0.0,2019-08-08T19:57:15.327+00:00,35691,5,2,0,18,4.502670607757727,179
2024-11-26,2.0.0,2019-08-08T19:57:15.327+00:00,35698,5,2,0,18,4.502670607757727,179
2024-11-27,2.0.0,2019-08-08T19:57:15.327+00:00,35725,5,2,0,18,4.502670607757727,179
2024-11-28,2.0.0,2019-08-08T19:57:15.327+00:00,35767,5,2,0,18,4.502670607757727,180
2024-11-29,2.0.0,2019-08-08T19:57:15.327+00:00,35806,5,2,0,19,4.502670607757727,181
2024-11-30,2.0.0,2019-08-08T19:57:15.327+00:00,35843,5,2,0.0027910351949538086,19,4.502670607757727,181
2024-12-01,2.0.0,2019-08-08T19:57:15.327+00:00,35871,5,2,0,19,4.502670607757727,181
2024-12-02,2.0.0,2019-08-08T19:57:15.327+00:00,35902,5,2,0.0027862138140480903,20,4.502670607757727,181
2024-12-03,2.0.0,2019-08-08T19:57:15.327+00:00,35944,5,2,0.0055660692419013695,20,4.502670607757727,181
2024-12-04,2.0.0,2019-08-08T19:57:15.327+00:00,35997,5,2,0.0027787812265540335,20,4.502670607757727,181
2024-12-05,2.0.0,2019-08-08T19:57:15.327+00:00,36031,5,2,0.00277592715967133,20,4.502670607757727,182
2024-12-06,2.0.0,2019-08-08T19:57:15.327+00:00,36061,5,2,0.002773848159551746,20,4.502670607757727,182
2024-12-07,2.0.0,2019-08-08T19:57:15.327+00:00,36100,5,2,0,20,4.502670607757727,185
2024-12-08,2.0.0,2019-08-08T19:57:15.327+00:00,36130,5,2,0.00553801849698178,20,4.502670607757727,186
2024-12-09,2.0.0,2019-08-08T19:57:15.327+00:00,36168,5,2,0,20,4.502670607757727,186
2024-12-10,2.0.0,2019-08-08T19:57:15.327+00:00,36211,5,2,0,21,4.502670607757727,186
2024-12-11,2.0.0,2019-08-08T19:57:15.327+00:00,36257,5,2,0.0027592296230892336,21,4.502670607757727,186
2024-12-12,2.0.0,2019-08-08T19:57:15.327+00:00,36295,5,2,0.002756111677645178,21,4.502670607757727,186
2024-12-13,2.0.0,2019-08-08T19:57:15.327+00:00,36323,5,2,0,21,4.502670607757727,186
2024-12-14,2.0.0,2019-08-08T19:57:15.327+00:00,36355,5,2,0.0027513343971826334,21,4.502670607757727,186
2024-12-15,2.0.0,2019-08-08T19:57:15.327+00:00,36388,5,2,0,21,4.502670607757727,186
2024-12-16,2.0.0,2019-08-08T19:57:15.327+00:00,36417,5,2,0.002746649088112503,21,4.502670607757727,186
2024-12-17,2.0.0,2019-08-08T19:57:15.327+00:00,36442,5,2,0.002746649088112503,21,4.502670607757727,186
2024-12-17,2.0.0,2019-08-08T19:57:15.327+00:00,36453,5,2,0.002743935901657337,21,4.502670607757727,186
2024-12-18,2.0.0,2019-08-08T19:57:15.327+00:00,36484,5,2,0.0027416790042221854,21,4.502670607757727,186
2024-12-19,2.0.0,2019-08-08T19:57:15.327+00:00,36518,5,2,0,21,4.502670607757727,186
2024-12-20,2.0.0,2019-08-08T19:57:15.327+00:00,36562,5,2,0,21,4.502670607757727,186
2024-12-21,2.0.0,2019-08-08T19:57:15.327+00:00,36590,5,2,0.002733734281027884,21,4.502670607757727,186
2024-12-22,2.0.0,2019-08-08T19:57:15.327+00:00,36609,5,2,0,21,4.502670607757727,186
2024-12-23,2.0.0,2019-08-08T19:57:15.327+00:00,36644,5,2,0.005460303592879764,21,4.502670607757727,186
2024-12-24,2.0.0,2019-08-08T19:57:15.327+00:00,36686,5,2,0.008179959100204498,21,4.502670607757727,186
2024-12-25,2.0.0,2019-08-08T19:57:15.327+00:00,36710,5,2,0.005449294316386028,21,4.502670607757727,186
2024-12-26,2.0.0,2019-08-08T19:57:15.327+00:00,36747,5,2,0,21,4.502670607757727,186
2024-12-27,2.0.0,2019-08-08T19:57:15.327+00:00,36780,5,2,0,21,4.502670607757727,186
2024-12-28,2.0.0,2019-08-08T19:57:15.327+00:00,36802,5,2,0.002717760565294198,21,4.502670607757727,186
2024-12-29,2.0.0,2019-08-08T19:57:15.327+00:00,36827,5,2,0.0027159152634437804,21,4.502670607757727,186
2024-12-30,2.0.0,2019-08-08T19:57:15.327+00:00,36850,5,2,0,21,4.502670607757727,187
