date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-04,0.1.0,2026-02-03T20:58:56.27+00:00,6,5,2,0,7,4.454871984387865,5
2026-02-04,0.1.0,2026-02-03T20:58:56.27+00:00,6,5,1,0,4,4.454871984387865,5
2026-02-05,0.1.0,2026-02-03T20:58:56.27+00:00,12,5,2,0,20,4.454881321216992,9
2026-02-05,0.1.0,2026-02-03T20:58:56.27+00:00,12,5,1,0,5,4.454881321216992,9
2026-02-06,0.1.0,2026-02-03T20:58:56.27+00:00,14,5,2,0,1,4.454830537575887,10
2026-02-06,0.1.0,2026-02-03T20:58:56.27+00:00,14,5,1,0,5,4.454830537575887,10
2026-02-07,0.1.0,2026-02-03T20:58:56.27+00:00,16,5,2,0,1,4.454788009092264,12
2026-02-07,0.1.0,2026-02-03T20:58:56.27+00:00,16,5,2,0,58,4.454788009092264,12
2026-02-08,0.1.0,2026-02-03T20:58:56.27+00:00,17,5,2,0,1,4.4547243712167806,14
2026-02-08,0.1.0,2026-02-03T20:58:56.27+00:00,17,5,1,0,1,4.4547243712167806,14
