date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.9,2024-09-19T03:20:51.31+00:00,217572,3.3333332538604736,3,0.001838953635381468,1522374,4.156311311898011,545
2024-11-26,1.0.9,2024-09-19T03:20:51.31+00:00,217591,3.3333332538604736,3,0.001838953635381468,1522383,4.156311311898011,545
2024-11-27,1.0.9,2024-09-19T03:20:51.31+00:00,217707,3.3333332538604736,3,0.0009188896137906953,1522442,4.156311311898011,545
2024-11-28,1.0.9,2024-09-19T03:20:51.31+00:00,217851,3.3333332538604736,3,0.0027546818112951137,1522495,4.156311311898011,545
2024-11-29,1.0.9,2024-09-19T03:20:51.31+00:00,217939,3.3333332538604736,3,0.0018356454817881022,1522557,4.156311311898011,545
2024-11-30,1.0.9,2024-09-19T03:20:51.31+00:00,218012,3.3333332538604736,3,0.0013762477980035232,1522605,4.156311311898011,545
2024-12-01,1.0.9,2024-09-19T03:20:51.31+00:00,218077,3.3333332538604736,3,0.0009171913765666776,1522638,4.156311311898011,545
2024-12-02,1.0.9,2024-09-19T03:20:51.31+00:00,218191,3.3333332538604736,3,0.0018337520400491445,1522699,4.156311311898011,545
2024-12-03,1.0.9,2024-09-19T03:20:51.31+00:00,218329,3.3333332538604736,3,0.001374400417817727,1522761,4.156311311898011,545
2024-12-04,1.0.9,2024-09-19T03:20:51.31+00:00,218464,3.3333332538604736,3,0.0004578335317278637,1522841,4.156311311898011,545
2024-12-05,1.0.9,2024-09-19T03:20:51.31+00:00,218582,3.3333332538604736,3,0.00045757794840351054,1522892,4.156311311898011,545
2024-12-06,1.0.9,2024-09-19T03:20:51.31+00:00,218702,3.3333332538604736,3,0.000914662032379036,1522963,4.156311311898011,545
2024-12-07,1.0.9,2024-09-19T03:20:51.31+00:00,218807,3.3333332538604736,3,0,1523005,4.156311311898011,554
2024-12-08,1.0.9,2024-09-19T03:20:51.31+00:00,218869,3.3333332538604736,3,0.0009139180581069102,1523048,4.156311311898011,554
2024-12-09,1.0.9,2024-09-19T03:20:51.31+00:00,218950,3.3333332538604736,3,0.0004568066474503337,1523099,4.156311311898011,554
2024-12-10,1.0.9,2024-09-19T03:20:51.31+00:00,219050,3.3333332538604736,3,0.000913191971216189,1523163,4.156311311898011,554
2024-12-11,1.0.9,2024-09-19T03:20:51.31+00:00,219184,3.3333332538604736,3,0.0018252505156332705,1523215,4.156311311898011,554
2024-12-12,1.0.9,2024-09-19T03:20:51.31+00:00,219302,3.3333332538604736,3,0,1523270,4.156311311898011,554
2024-12-13,1.0.9,2024-09-19T03:20:51.31+00:00,219428,3.3333332538604736,3,0.002279119166024715,1523306,4.156311311898011,554
2024-12-14,1.0.9,2024-09-19T03:20:51.31+00:00,219539,3.3333332538604736,3,0,1523354,4.156311311898011,554
2024-12-15,1.0.9,2024-09-19T03:20:51.31+00:00,219602,3.3333332538604736,3,0.0013662259828857426,1523382,4.156311311898011,554
2024-12-16,1.0.9,2024-09-19T03:20:51.31+00:00,219684,3.3333332538604736,3,0,1523425,4.156311311898011,554
2024-12-17,1.0.9,2024-09-19T03:20:51.31+00:00,219767,3.3333332538604736,3,0,1523451,4.156311311898011,554
2024-12-17,1.0.9,2024-09-19T03:20:51.31+00:00,219832,3.3333332538604736,3,0.0031850176768481067,1523466,4.156311311898011,554
2024-12-18,1.0.9,2024-09-19T03:20:51.31+00:00,219942,3.3333332538604736,3,0,1523506,4.156311311898011,554
2024-12-19,1.0.9,2024-09-19T03:20:51.31+00:00,220070,3.3333332538604736,3,0.0027268884838954513,1523554,4.156311311898011,554
2024-12-20,1.0.9,2024-09-19T03:20:51.31+00:00,220190,3.3333332538604736,3,0,1523586,4.156311311898011,555
2024-12-21,1.0.9,2024-09-19T03:20:51.31+00:00,220275,3.3333332538604736,3,0,1523621,4.156311311898011,555
2024-12-22,1.0.9,2024-09-19T03:20:51.31+00:00,220342,3.3333332538604736,3,0.0004538831976979044,1523649,4.156311311898011,555
2024-12-23,1.0.9,2024-09-19T03:20:51.31+00:00,220423,3.3333332538604736,3,0.0013612726992222595,1523664,4.156311311898011,555
