date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.2,2024-08-14T05:15:36.163+00:00,368,5,1,0,58,4.457458844826611,29
2024-11-26,1.0.2,2024-08-14T05:15:36.163+00:00,369,5,1,0,58,4.457458844826611,29
2024-11-27,1.0.2,2024-08-14T05:15:36.163+00:00,375,5,1,0,58,4.457458844826611,29
2024-11-28,1.0.2,2024-08-14T05:15:36.163+00:00,379,5,1,0,58,4.457458844826611,29
2024-11-29,1.0.2,2024-08-14T05:15:36.163+00:00,379,5,1,0,58,4.457458844826611,29
2024-11-30,1.0.2,2024-08-14T05:15:36.163+00:00,382,5,1,0,58,4.457458844826611,29
2024-12-01,1.0.2,2024-08-14T05:15:36.163+00:00,384,5,1,0,58,4.457458844826611,29
2024-12-02,1.0.2,2024-08-14T05:15:36.163+00:00,384,5,1,0,58,4.457458844826611,29
2024-12-03,1.0.2,2024-08-14T05:15:36.163+00:00,389,5,1,0,58,4.457458844826611,29
2024-12-04,1.0.2,2024-08-14T05:15:36.163+00:00,390,5,1,0,58,4.457458844826611,29
2024-12-05,1.0.2,2024-08-14T05:15:36.163+00:00,391,5,1,0,58,4.457458844826611,29
2024-12-06,1.0.2,2024-08-14T05:15:36.163+00:00,392,5,1,0.25510204081632654,58,4.457458844826611,29
2024-12-07,1.0.2,2024-08-14T05:15:36.163+00:00,397,5,1,0,58,4.457458844826611,29
2024-12-08,1.0.2,2024-08-14T05:15:36.163+00:00,398,5,1,0,58,4.457458844826611,29
2024-12-09,1.0.2,2024-08-14T05:15:36.163+00:00,398,5,1,0,58,4.457458844826611,29
2024-12-10,1.0.2,2024-08-14T05:15:36.163+00:00,401,5,1,0,58,4.457458844826611,29
2024-12-11,1.0.2,2024-08-14T05:15:36.163+00:00,405,5,1,0,58,4.457458844826611,29
2024-12-12,1.0.2,2024-08-14T05:15:36.163+00:00,406,5,1,0,58,4.457458844826611,29
2024-12-13,1.0.2,2024-08-14T05:15:36.163+00:00,411,5,1,0,58,4.457458844826611,29
2024-12-14,1.0.2,2024-08-14T05:15:36.163+00:00,412,5,1,0,58,4.457458844826611,29
2024-12-15,1.0.2,2024-08-14T05:15:36.163+00:00,413,5,1,0,58,4.457458844826611,33
2024-12-16,1.0.2,2024-08-14T05:15:36.163+00:00,415,5,1,0,58,4.457458844826611,33
2024-12-17,1.0.2,2024-08-14T05:15:36.163+00:00,416,5,1,0,58,4.457458844826611,33
2024-12-17,1.0.2,2024-08-14T05:15:36.163+00:00,418,5,1,0,58,4.457458844826611,33
2024-12-18,1.0.2,2024-08-14T05:15:36.163+00:00,422,5,1,0,58,4.457458844826611,33
2024-12-19,1.0.2,2024-08-14T05:15:36.163+00:00,427,5,1,0,58,4.457458844826611,33
