date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.1.0,2022-12-11T15:35:54.827+00:00,74212,4.75,20,0.002695781102574471,28908,4.634401576436424,467
2024-11-26,1.1.0,2022-12-11T15:35:54.827+00:00,74224,4.75,20,0.002695781102574471,28909,4.634401576436424,467
2024-11-27,1.1.0,2022-12-11T15:35:54.827+00:00,74265,4.75,20,0.004040349624920877,28909,4.634401576436424,467
2024-11-28,1.1.0,2022-12-11T15:35:54.827+00:00,74327,4.75,20,0.002691717584990983,28911,4.634401576436424,467
2024-11-29,1.1.0,2022-12-11T15:35:54.827+00:00,74368,4.75,20,0.002689907467183129,28914,4.634401576436424,467
2024-11-30,1.1.0,2022-12-11T15:35:54.827+00:00,74400,4.75,20,0,28918,4.634401576436424,468
2024-12-01,1.1.0,2022-12-11T15:35:54.827+00:00,74429,4.75,20,0,28926,4.634401576436424,468
2024-12-02,1.1.0,2022-12-11T15:35:54.827+00:00,74472,4.75,20,0.0026863306067077676,28934,4.634401576436424,468
2024-12-03,1.1.0,2022-12-11T15:35:54.827+00:00,74521,4.75,20,0.004026899689928724,28938,4.634401576436424,468
2024-12-04,1.1.0,2022-12-11T15:35:54.827+00:00,74582,4.75,20,0.0026827992327194193,28939,4.634401576436424,468
2024-12-05,1.1.0,2022-12-11T15:35:54.827+00:00,74625,4.75,20,0.0013404107018390435,28942,4.634401576436424,468
2024-12-06,1.1.0,2022-12-11T15:35:54.827+00:00,74677,4.75,20,0,28942,4.634401576436424,468
2024-12-07,1.1.0,2022-12-11T15:35:54.827+00:00,74714,4.75,20,0.004015849218248019,28945,4.634401576436424,468
2024-12-08,1.1.0,2022-12-11T15:35:54.827+00:00,74748,4.75,20,0,28958,4.634401576436424,468
