date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-08,0.2.3,2026-06-18T06:56:45.743+00:00,807,5,1,0,6,4.501352227634575,74
2026-07-09,0.2.3,2026-06-18T06:56:45.743+00:00,860,5,1,0.24154589371980675,7,4.501353322568708,74
2026-07-10,0.2.3,2026-06-18T06:56:45.743+00:00,921,5,1,0.22598870056497175,8,4.5013679935946485,75
2026-07-11,0.2.3,2026-06-18T06:56:45.743+00:00,949,5,1,0.3194888178913738,8,4.501377829248675,79
2026-07-12,0.2.3,2026-06-18T06:56:45.743+00:00,982,5,1,0,9,4.501277669954419,79
2026-07-13,0.2.3,2026-06-18T06:56:45.743+00:00,1017,5,1,0.10090817356205853,9,4.501304099696087,80
2026-07-14,0.2.3,2026-06-18T06:56:45.743+00:00,1083,5,1,0.09551098376313276,9,4.501295419060195,81
2026-07-15,0.2.3,2026-06-18T06:56:45.743+00:00,1143,5,1,0.09025270758122744,9,4.501306525228111,83
2026-07-16,0.2.3,2026-06-18T06:56:45.743+00:00,1226,5,1,0.3386960203217612,9,4.501312987817196,85
2026-07-17,0.2.3,2026-06-18T06:56:45.743+00:00,1287,5,1,0.07980845969672785,9,4.5011017845931125,86
2026-07-18,0.2.3,2026-06-18T06:56:45.743+00:00,1320,5,1,0,9,4.5010818111774835,88
2026-07-19,0.2.3,2026-06-18T06:56:45.743+00:00,1354,5,1,0,9,4.501065879397373,91
2026-07-20,0.2.3,2026-06-18T06:56:45.743+00:00,1405,5,1,0,9,4.501065082494277,92
2026-07-21,0.2.3,2026-06-18T06:56:45.743+00:00,1488,5,1,0,9,4.501062875843866,92
2026-07-22,0.2.3,2026-06-18T06:56:45.743+00:00,1562,5,1,0.06605019815059446,9,4.501141769481011,95
2026-07-23,0.2.3,2026-06-18T06:56:45.743+00:00,1647,5,1,0.06265664160401002,9,4.5012115338017935,97
2026-07-24,0.2.3,2026-06-18T06:56:45.743+00:00,1718,5,1,0.11869436201780414,9,4.501317985826972,98
2026-07-25,0.2.3,2026-06-18T06:56:45.743+00:00,1758,5,1,0.1722158438576349,9,4.50119428942531,99
2026-07-26,0.2.3,2026-06-18T06:56:45.743+00:00,1783,5,1,0,9,4.501216009507983,100
2026-07-27,0.2.3,2026-06-18T06:56:45.743+00:00,1843,5,1,0.05549389567147614,9,4.501182316636388,102
2026-07-28,0.2.3,2026-06-18T06:56:45.743+00:00,1917,5,1,0,9,4.501265987073953,103
2026-07-29,0.2.3,2026-06-18T06:56:45.743+00:00,1983,5,1,0.05122950819672131,10,4.501286260081294,105
2026-07-30,0.2.3,2026-06-18T06:56:45.743+00:00,2057,5,1,0,10,4.501255832614275,106
2026-07-31,0.2.3,2026-06-18T06:56:45.743+00:00,2113,5,1,0,11,4.501234084919988,108
2026-08-01,0.2.4,2026-08-01T03:17:27.967+00:00,2156,5,1,0,323,4.5012024314493235,118
2026-08-02,0.2.4,2026-08-01T03:17:27.967+00:00,2206,5,1,0,561,4.50129939171333,125
2026-08-03,0.2.4,2026-08-01T03:17:27.967+00:00,2273,5,1,0.04488330341113106,758,4.501318187584051,129
2026-08-04,0.2.4,2026-08-01T03:17:27.967+00:00,2338,5,1,0,848,4.501335937684422,133
2026-08-05,0.2.4,2026-08-01T03:17:27.967+00:00,2409,5,1,0,894,4.50137970548721,138
2026-08-06,0.2.4,2026-08-01T03:17:27.967+00:00,2483,5,1,0.0816326530612245,937,4.50137970548721,142
2026-08-07,0.2.4,2026-08-01T03:17:27.967+00:00,2554,5,1,0.03979307600477517,958,4.501338051373935,146
2026-08-08,0.2.4,2026-08-01T03:17:27.967+00:00,2602,5,1,0.03862495171881035,969,4.501394849197345,148
2026-08-09,0.2.4,2026-08-01T03:17:27.967+00:00,2640,5,1,0.03808073115003808,978,4.501444358235911,150
2026-08-10,0.2.4,2026-08-01T03:17:27.967+00:00,2698,5,1,0,996,4.501250268970717,151
2026-08-11,0.2.5,2026-08-11T02:47:37+00:00,2777,5,1,0,1600,4.501387651191539,163
2026-08-12,0.2.5,2026-08-11T02:47:37+00:00,2844,5,1,0.03568879371877231,1950,4.501388727649481,168
2026-08-13,0.2.5,2026-08-11T02:47:37+00:00,2922,5,1,0,2022,4.501374988778952,169
2026-08-14,0.2.5,2026-08-11T02:47:37+00:00,2989,5,1,0.03387533875338753,2072,4.501368489824149,173
2026-08-15,0.2.5,2026-08-11T02:47:37+00:00,3029,5,1,0,2115,4.501375752834926,176
2026-08-16,0.2.5,2026-08-11T02:47:37+00:00,3064,5,1,0.06557377049180328,2140,4.501418642959177,178
2026-08-17,0.2.5,2026-08-11T02:47:37+00:00,3095,5,1,0,2169,4.501418642959177,178
2026-08-18,0.2.5,2026-08-11T02:47:37+00:00,3189,5,1,0.03177629488401652,2216,4.5014105555801525,181
2026-08-19,0.2.5,2026-08-11T02:47:37+00:00,3260,5,1,0.031065548306927617,2234,4.501370554713986,182
2026-08-20,0.2.5,2026-08-11T02:47:37+00:00,3314,5,1,0,2255,4.501347679445676,182
2026-08-21,0.2.5,2026-08-11T02:47:37+00:00,3376,5,1,0.02983293556085919,2272,4.501358645199199,183
2026-08-22,0.2.5,2026-08-11T02:47:37+00:00,3420,5,1,0.02936857562408223,2281,4.501331391470579,185
2026-08-23,0.2.5,2026-08-11T02:47:37+00:00,3462,5,1,0.028993911278631487,2287,4.501357300113408,186
2026-08-24,0.2.5,2026-08-11T02:47:37+00:00,3527,5,1,0.028694404591104734,2298,4.501365240603194,187
2026-08-25,0.2.5,2026-08-11T02:47:37+00:00,3601,5,1,0.056085249579360626,2310,4.501389726118941,187
2026-08-26,0.2.5,2026-08-11T02:47:37+00:00,3671,5,1,0.027533039647577095,2321,4.501415256409558,188
2026-08-27,0.2.5,2026-08-11T02:47:37+00:00,3758,5,1,0.053981106612685556,2334,4.501358642317237,189
2026-08-28,0.2.5,2026-08-11T02:47:37+00:00,3820,5,1,0,2345,4.501258841865484,190
2026-08-29,0.2.5,2026-08-11T02:47:37+00:00,3853,5,1,0.02610966057441253,2349,4.501258841865484,191
2026-08-30,0.2.5,2026-08-11T02:47:37+00:00,3901,5,1,0.051759834368530024,2354,4.501258729524876,192
2026-08-31,0.2.5,2026-08-11T02:47:37+00:00,3973,5,1,0.025562372188139063,2364,4.501258729524876,193
2026-09-01,0.2.5,2026-08-11T02:47:37+00:00,4038,5,1,0.02506265664160401,2367,4.501258729524876,199
