date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-07-14,0.1.2,2025-07-13T23:33:08.097+00:00,5,5,1,0,1,4.403204729309272,28
2025-07-15,0.1.2,2025-07-13T23:33:08.097+00:00,5,5,1,0,2,4.403204729309272,36
2025-07-16,0.1.5,2025-07-15T15:28:55.203+00:00,7,5,1,0,4,4.457579009800322,47
2025-07-17,0.1.5,2025-07-15T15:28:55.203+00:00,7,5,1,0,6,4.457495677945172,48
2025-07-18,0.1.5,2025-07-15T15:28:55.203+00:00,8,5,1,0,6,4.4576272381718045,50
2025-07-19,0.1.5,2025-07-15T15:28:55.203+00:00,10,5,1,0,6,4.457726522958932,55
2025-07-20,0.1.5,2025-07-15T15:28:55.203+00:00,10,5,1,0,6,4.4577909951304076,56
2025-07-21,0.1.5,2025-07-15T15:28:55.203+00:00,10,5,1,0,6,4.457829882271712,57
2025-07-22,0.1.5,2025-07-15T15:28:55.203+00:00,10,5,1,0,6,4.457674975355584,61
2025-07-23,0.1.5,2025-07-15T15:28:55.203+00:00,11,5,1,0,6,4.4577087116253535,61
2025-07-24,0.1.5,2025-07-15T15:28:55.203+00:00,11,5,1,0,6,4.457541628268531,62
2025-07-25,0.1.5,2025-07-15T15:28:55.203+00:00,13,5,1,0,6,4.457681971042226,64
2025-07-26,0.1.5,2025-07-15T15:28:55.203+00:00,14,5,1,0,6,4.457387980522629,64
2025-07-27,0.1.5,2025-07-15T15:28:55.203+00:00,14,5,1,0,6,4.457345339102096,64
2025-07-28,0.1.5,2025-07-15T15:28:55.203+00:00,14,5,1,0,6,4.457094307561597,65
2025-07-30,0.1.5,2025-07-15T15:28:55.203+00:00,15,5,1,0,6,4.457146665170178,66
2025-07-31,0.1.5,2025-07-15T15:28:55.203+00:00,17,5,1,0,6,4.457257046697518,66
2025-08-01,0.1.5,2025-07-15T15:28:55.203+00:00,18,5,1,0,6,4.457290622788146,67
2025-08-02,0.1.5,2025-07-15T15:28:55.203+00:00,20,5,1,0,6,4.457275942983224,68
2025-08-03,0.1.5,2025-07-15T15:28:55.203+00:00,20,5,1,0,6,4.457285517202743,68
2025-08-04,0.1.5,2025-07-15T15:28:55.203+00:00,20,5,1,0,6,4.457214271711429,69
