date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-23,0.1.0,2026-05-23T09:37:41.247+00:00,2,5,1,0,3,4.45408876625546,6
2026-05-24,0.1.0,2026-05-23T09:37:41.247+00:00,4,5,1,0,4,4.45417718074316,14
2026-05-25,0.1.0,2026-05-23T09:37:41.247+00:00,9,5,1,0,2,4.454221128519668,17
2026-05-26,0.1.0,2026-05-23T09:37:41.247+00:00,12,5,1,0,90,4.454239802224969,21
2026-05-27,0.1.0,2026-05-23T09:37:41.247+00:00,16,5,1,0,25,4.454260740649226,25
2026-05-28,0.1.0,2026-05-23T09:37:41.247+00:00,18,5,1,0,2,4.454249637244914,29
2026-05-29,0.1.0,2026-05-23T09:37:41.247+00:00,20,5,1,0,2,4.454212748099141,35
2026-05-30,0.1.0,2026-05-23T09:37:41.247+00:00,21,5,3,0,6,4.454230282841368,41
2026-05-31,0.1.0,2026-05-23T09:37:41.247+00:00,21,5,3,0,3,4.454223093810898,43
2026-06-01,0.1.0,2026-05-23T09:37:41.247+00:00,24,5,1,0,11,4.45424846673036,45
2026-06-02,0.1.0,2026-05-23T09:37:41.247+00:00,28,5,1,0,3,4.454159660501241,45
2026-06-03,0.1.0,2026-05-23T09:37:41.247+00:00,30,5,1,0,22,4.454088321280197,45
2026-06-04,0.1.0,2026-05-23T09:37:41.247+00:00,32,5,1,0,9,4.454084614485478,45
2026-06-05,0.1.0,2026-05-23T09:37:41.247+00:00,36,5,1,0,45,4.4539657748618025,45
2026-06-06,0.1.0,2026-05-23T09:37:41.247+00:00,38,5,1,0,4,4.453773352999017,45
2026-06-07,0.1.0,2026-05-23T09:37:41.247+00:00,38,5,1,0,4,4.453772993696317,45
2026-06-08,0.1.0,2026-05-23T09:37:41.247+00:00,42,5,1,0,7,4.45374584630882,45
2026-06-09,0.1.0,2026-05-23T09:37:41.247+00:00,45,5,1,0,5,4.453588622519159,45
2026-06-10,0.1.0,2026-05-23T09:37:41.247+00:00,49,5,1,0,4,4.453388165971028,45
2026-06-11,0.1.0,2026-05-23T09:37:41.247+00:00,54,5,1,0,22,4.453020298961734,45
2026-06-12,0.1.0,2026-05-23T09:37:41.247+00:00,57,5,1,0,6,4.453117428772963,46
