date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-07-01,0.0.837,2025-07-01T02:46:51.35+00:00,4,5,1,0,15,4.457458844826611,40
2025-07-02,0.0.861,2025-07-02T03:06:34.75+00:00,4,5,1,0,21,4.457458844826611,56
2025-07-03,0.0.863,2025-07-02T17:39:13.403+00:00,4,5,1,0,26,4.457458844826611,64
2025-07-04,0.0.863,2025-07-02T17:39:13.403+00:00,6,5,1,0,26,4.457458844826611,64
2025-07-05,0.0.863,2025-07-02T17:39:13.403+00:00,8,5,1,0,27,4.457458844826611,85
2025-07-06,0.0.863,2025-07-02T17:39:13.403+00:00,8,5,1,0,27,4.457458844826611,87
2025-07-07,0.0.863,2025-07-02T17:39:13.403+00:00,9,5,1,0,27,4.457458844826611,88
2025-07-08,0.0.863,2025-07-02T17:39:13.403+00:00,9,5,1,0,27,4.457458844826611,88
2025-07-09,0.0.863,2025-07-02T17:39:13.403+00:00,10,5,1,0,27,4.457458844826611,90
2025-07-10,0.0.863,2025-07-02T17:39:13.403+00:00,11,5,1,0,28,4.457458844826611,91
2025-07-11,0.0.863,2025-07-02T17:39:13.403+00:00,12,5,1,0,28,4.457458844826611,91
2025-07-12,0.0.975,2025-07-11T20:04:48.117+00:00,13,5,1,0,32,4.457458844826611,94
2025-07-13,0.0.985,2025-07-13T02:08:11.06+00:00,14,5,1,0,35,4.457458844826611,103
2025-07-14,0.0.985,2025-07-13T02:08:11.06+00:00,16,5,1,0,38,4.457458844826611,109
2025-07-15,0.0.985,2025-07-13T02:08:11.06+00:00,17,5,1,0,38,4.457458844826611,111
2025-07-16,0.0.1032,2025-07-16T07:05:15.67+00:00,17,5,1,0,41,4.506890008909384,113
2025-07-17,0.0.1054,2025-07-16T22:40:51.237+00:00,18,5,1,0,49,4.5068142526774295,122
2025-07-18,0.0.1066,2025-07-18T09:55:29.973+00:00,18,5,1,0,51,4.506933852883458,131
2025-07-19,0.0.1066,2025-07-18T09:55:29.973+00:00,19,5,1,0,57,4.507024111780847,149
2025-07-20,0.0.1066,2025-07-18T09:55:29.973+00:00,20,5,1,0,58,4.507082722845825,154
2025-07-21,0.0.1118,2025-07-21T09:31:11.073+00:00,23,5,1,0,58,4.507118074792466,157
2025-07-22,0.0.1128,2025-07-22T03:25:24.367+00:00,24,5,2,0,70,4.5480624794629865,183
2025-07-23,0.0.1142,2025-07-23T09:04:19.41+00:00,28,5,2,0,87,4.548090593021128,207
2025-07-24,0.0.1172,2025-07-24T09:30:36.657+00:00,30,5,2,0,105,4.547951356890443,217
2025-07-25,0.0.1176,2025-07-25T06:32:16.417+00:00,30,5,2,0,128,4.548068309201855,225
2025-07-26,0.0.1176,2025-07-25T06:32:16.417+00:00,30,5,2,0,136,4.547823317102191,244
2025-07-27,0.0.1176,2025-07-25T06:32:16.417+00:00,30,5,2,0,137,4.54778778258508,250
2025-07-28,0.0.1188,2025-07-27T13:35:28.4+00:00,33,5,2,0,147,4.547578589634664,259
2025-07-30,0.0.1227,2025-07-29T22:40:59.82+00:00,36,5,2,0,154,4.547622220975149,271
2025-07-31,0.0.1244,2025-07-31T04:19:22.243+00:00,37,5,2,0,174,4.547714205581265,279
2025-08-01,0.0.1253,2025-08-01T10:21:22.377+00:00,39,5,2,0,188,4.547742185656788,300
2025-08-02,0.0.1266,2025-08-02T03:01:29.33+00:00,41,5,2,0,206,4.54772995248602,316
2025-08-03,0.0.1287,2025-08-03T01:22:55.54+00:00,41,5,2,0,221,4.547737931002286,330
2025-08-04,0.0.1307,2025-08-04T08:13:53.03+00:00,42,5,2,0,235,4.547678559759524,344
2025-08-05,0.0.1313,2025-08-05T10:26:50.287+00:00,44,5,2,0,254,4.547508910909566,360
2025-08-06,0.0.1363,2025-08-06T09:21:04.2+00:00,45,5,2,0,273,4.547352380152878,370
2025-08-07,0.0.1376,2025-08-07T01:55:59.98+00:00,45,5,2,0,289,4.547316902639398,407
2025-08-08,0.0.1382,2025-08-08T00:26:38.567+00:00,47,5,2,0,302,4.547126388588014,411
2025-08-09,0.0.1383,2025-08-08T15:56:05.43+00:00,48,5,2,0,312,4.547031979417689,421
2025-08-10,0.0.1431,2025-08-10T09:40:00.317+00:00,51,5,2,0,326,4.546972289142604,440
2025-08-11,0.0.1468,2025-08-11T06:08:39.09+00:00,51,5,2,0,348,4.546991930079303,450
2025-08-12,0.0.1480,2025-08-11T18:53:51.72+00:00,51,5,2,0,361,4.546971124213562,457
2025-08-13,0.0.1482,2025-08-13T04:20:44.137+00:00,52,5,2,0,370,4.546923309389311,461
2025-08-14,0.0.1482,2025-08-13T04:20:44.137+00:00,53,5,2,0,376,4.546889194017923,473
2025-08-15,0.0.1569,2025-08-14T17:08:00.357+00:00,53,5,2,0,383,4.546734332295361,479
2025-08-16,0.0.1591,2025-08-16T00:02:15.82+00:00,54,5,2,0,399,4.546709610027855,495
2025-08-17,0.0.1597,2025-08-17T04:40:38.123+00:00,57,5,2,0,410,4.546644388749653,503
