date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.4,2024-11-19T12:32:30.917+00:00,767,5,1,0,360,4.403204729309272,25
2024-11-26,0.1.4,2024-11-19T12:32:30.917+00:00,767,5,2,0,360,4.403204729309272,25
2024-11-26,0.1.4,2024-11-19T12:32:30.917+00:00,767,5,1,0,360,4.403204729309272,25
2024-11-26,0.1.4,2024-11-19T12:32:30.917+00:00,767,5,1,0,360,4.403204729309272,25
2024-11-27,0.1.4,2024-11-19T12:32:30.917+00:00,768,5,2,0,366,4.403204729309272,25
2024-11-27,0.1.4,2024-11-19T12:32:30.917+00:00,768,5,1,0,366,4.403204729309272,25
2024-11-27,0.1.4,2024-11-19T12:32:30.917+00:00,768,5,1,0,366,4.403204729309272,25
2024-11-28,0.1.4,2024-11-19T12:32:30.917+00:00,768,5,2,0,372,4.403204729309272,25
2024-11-28,0.1.4,2024-11-19T12:32:30.917+00:00,768,5,1,0,372,4.403204729309272,25
2024-11-28,0.1.4,2024-11-19T12:32:30.917+00:00,768,5,1,0,372,4.403204729309272,25
2024-11-29,0.1.4,2024-11-19T12:32:30.917+00:00,770,5,2,0,378,4.403204729309272,25
2024-11-29,0.1.4,2024-11-19T12:32:30.917+00:00,770,5,1,0,378,4.403204729309272,25
2024-11-29,0.1.4,2024-11-19T12:32:30.917+00:00,770,5,1,0,378,4.403204729309272,25
2024-11-30,0.1.4,2024-11-19T12:32:30.917+00:00,771,5,2,0,381,4.403204729309272,25
2024-11-30,0.1.4,2024-11-19T12:32:30.917+00:00,771,5,1,0,381,4.403204729309272,25
2024-11-30,0.1.4,2024-11-19T12:32:30.917+00:00,771,5,1,0,381,4.403204729309272,25
2024-12-01,0.1.4,2024-11-19T12:32:30.917+00:00,772,5,2,0,384,4.403204729309272,25
2024-12-01,0.1.4,2024-11-19T12:32:30.917+00:00,772,5,1,0,384,4.403204729309272,25
2024-12-01,0.1.4,2024-11-19T12:32:30.917+00:00,772,5,1,0,384,4.403204729309272,25
2024-12-02,0.1.4,2024-11-19T12:32:30.917+00:00,773,5,2,0,388,4.403204729309272,25
2024-12-02,0.1.4,2024-11-19T12:32:30.917+00:00,773,5,1,0,388,4.403204729309272,25
2024-12-02,0.1.4,2024-11-19T12:32:30.917+00:00,773,5,6,0,388,4.403204729309272,25
2024-12-03,0.1.4,2024-11-19T12:32:30.917+00:00,774,5,2,0,392,4.403204729309272,25
2024-12-03,0.1.4,2024-11-19T12:32:30.917+00:00,774,5,1,0,392,4.403204729309272,25
2024-12-03,0.1.4,2024-11-19T12:32:30.917+00:00,774,5,6,0,392,4.403204729309272,25
2024-12-04,0.1.4,2024-11-19T12:32:30.917+00:00,777,5,2,0,392,4.403204729309272,25
