date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.0.11,2024-11-13T12:18:36.34+00:00,120245,4.333333492279053,6,0.0016634229918325932,457602,4.37700301542294,3929
2024-11-26,2.0.11,2024-11-13T12:18:36.34+00:00,120287,4.333333492279053,6,0.0016634229918325932,457780,4.37700301542294,3930
2024-11-27,2.0.11,2024-11-13T12:18:36.34+00:00,120356,4.333333492279053,6,0.001661916355749815,458067,4.37700301542294,3934
2024-11-28,2.0.11,2024-11-13T12:18:36.34+00:00,120430,4.333333492279053,6,0.0016608536787908984,458429,4.37700301542294,3942
2024-11-29,2.0.11,2024-11-13T12:18:36.34+00:00,120519,4.333333492279053,6,0,458737,4.37700301542294,3944
2024-11-30,2.0.11,2024-11-13T12:18:36.34+00:00,120593,4.333333492279053,6,0.0008292699107705576,458992,4.37700301542294,3949
2024-12-01,2.0.11,2024-11-13T12:18:36.34+00:00,120622,4.333333492279053,6,0.001658154805332626,459076,4.37700301542294,3949
2024-12-02,2.0.11,2024-11-13T12:18:36.34+00:00,120655,4.333333492279053,6,0,459171,4.37700301542294,3952
2024-12-03,2.0.11,2024-11-13T12:18:36.34+00:00,120741,4.333333492279053,6,0.0016565753617546449,459461,4.37700301542294,3952
2024-12-04,2.0.11,2024-11-13T12:18:36.34+00:00,120835,4.333333492279053,6,0,459728,4.37700301542294,3955
2024-12-05,2.0.11,2024-11-13T12:18:36.34+00:00,120935,4.333333492279053,6,0.0024809381254031525,460002,4.37700301542294,3958
2024-12-06,2.0.11,2024-11-13T12:18:36.34+00:00,121007,4.333333492279053,6,0.0024792978628452424,460241,4.37700301542294,3960
2024-12-07,2.0.11,2024-11-13T12:18:36.34+00:00,121073,4.333333492279053,6,0.0008259752703004072,460414,4.37700301542294,3960
2024-12-08,2.0.11,2024-11-13T12:18:36.34+00:00,121096,4.333333492279053,6,0,460473,4.37700301542294,3960
2024-12-09,2.0.11,2024-11-13T12:18:36.34+00:00,121119,4.333333492279053,6,0.0008256683785524381,460537,4.37700301542294,3971
2024-12-10,2.0.11,2024-11-13T12:18:36.34+00:00,121215,4.333333492279053,6,0.0016501514013910778,460763,4.37700301542294,3978
2024-12-11,2.0.11,2024-11-13T12:18:36.34+00:00,121304,4.333333492279053,6,0.0016488589895792111,460956,4.37700301542294,3981
2024-12-12,2.0.11,2024-11-13T12:18:36.34+00:00,121401,4.333333492279053,6,0.0008237843003188046,461170,4.37700301542294,3985
2024-12-13,2.0.11,2024-11-13T12:18:36.34+00:00,121499,4.333333492279053,6,0,461336,4.37700301542294,3990
2024-12-14,2.0.11,2024-11-13T12:18:36.34+00:00,121580,4.333333492279053,6,0,461477,4.37700301542294,3991
2024-12-15,2.0.11,2024-11-13T12:18:36.34+00:00,121621,4.333333492279053,6,0,461520,4.37700301542294,3991
2024-12-16,2.0.11,2024-11-13T12:18:36.34+00:00,121660,4.333333492279053,6,0,461567,4.37700301542294,3994
2024-12-17,2.0.11,2024-11-13T12:18:36.34+00:00,121719,4.333333492279053,6,0,461701,4.37700301542294,3997
2024-12-17,2.0.11,2024-11-13T12:18:36.34+00:00,121729,4.333333492279053,6,0,461718,4.37700301542294,3997
2024-12-18,2.0.11,2024-11-13T12:18:36.34+00:00,121820,4.333333492279053,6,0.0008209506608652821,461853,4.37700301542294,3999
2024-12-19,2.0.11,2024-11-13T12:18:36.34+00:00,121888,4.333333492279053,6,0,461980,4.37700301542294,3999
2024-12-20,2.0.11,2024-11-13T12:18:36.34+00:00,121960,4.333333492279053,6,0.000819994752033587,462101,4.37700301542294,4001
2024-12-21,2.0.11,2024-11-13T12:18:36.34+00:00,122004,4.333333492279053,6,0.000819685568615879,462199,4.37700301542294,4003
