date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-28,0.0.1,2025-12-29T14:32:14.787+00:00,46,5,1,0,9,4.45566055930569,70
2026-03-01,0.0.1,2025-12-29T14:32:14.787+00:00,47,5,1,0,9,4.455835769589103,72
2026-03-02,0.0.1,2025-12-29T14:32:14.787+00:00,47,5,2,0,39,4.455847500626208,74
2026-03-05,0.0.1,2025-12-29T14:32:14.787+00:00,49,5,1,0,41,4.455583349368225,75
2026-03-06,0.0.1,2025-12-29T14:32:14.787+00:00,50,5,1,0,2,4.4556433003435725,75
2026-03-07,0.0.1,2025-12-29T14:32:14.787+00:00,51,5,1,0,64,4.4555930639985135,76
2026-03-08,0.0.1,2025-12-29T14:32:14.787+00:00,51,5,1,0,64,4.455549010065825,76
2026-03-09,0.0.1,2025-12-29T14:32:14.787+00:00,53,5,2,0,83,4.455625883994342,77
2026-03-10,0.0.1,2025-12-29T14:32:14.787+00:00,57,5,1,0,3,4.455726968045642,79
2026-03-11,0.0.1,2025-12-29T14:32:14.787+00:00,60,1,1,0,9,4.455776484879483,80
2026-03-12,0.0.1,2025-12-29T14:32:14.787+00:00,60,1,1,0,9,4.455784529857184,82
2026-03-13,0.0.1,2025-12-29T14:32:14.787+00:00,60,5,1,0,19,4.455678254593763,84
2026-03-14,0.0.1,2025-12-29T14:32:14.787+00:00,61,5,1,0,25,4.4554164725107075,86
2026-03-15,0.0.1,2025-12-29T14:32:14.787+00:00,61,5,1,0,25,4.455323927844458,88
2026-03-16,0.0.1,2025-12-29T14:32:14.787+00:00,61,5,1,0,25,4.455348599859667,89
2026-03-17,0.0.1,2025-12-29T14:32:14.787+00:00,62,5,1,0,174,4.455384124960153,91
2026-03-18,0.0.1,2025-12-29T14:32:14.787+00:00,62,5,1,0,174,4.455440434317174,93
2026-03-19,0.0.1,2025-12-29T14:32:14.787+00:00,62,5,1,0,174,4.45532939318286,94
2026-03-20,0.0.1,2025-12-29T14:32:14.787+00:00,63,5,1,0,1,4.455435398354009,94
2026-03-21,0.0.1,2025-12-29T14:32:14.787+00:00,63,5,1,0,1,4.455335666560611,95
