date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.3.1,2024-07-23T09:51:29.543+00:00,49498,5,5,0.012127582164369164,15092,4.403204729309272,213
2024-11-26,1.3.1,2024-07-23T09:51:29.543+00:00,49516,5,5,0.012127582164369164,15093,4.403204729309272,213
2024-11-27,1.3.1,2024-07-23T09:51:29.543+00:00,49587,4,2,0.006053146627388471,15102,4.403204729309272,213
2024-11-28,1.3.1,2024-07-23T09:51:29.543+00:00,49665,4,2,0.008058017727639002,15116,4.403204729309272,214
2024-11-29,1.3.1,2024-07-23T09:51:29.543+00:00,49734,5,4,0,15128,4.403204729309272,215
2024-11-30,1.3.1,2024-07-23T09:51:29.543+00:00,49812,5,4,0.004017112900958081,15142,4.403204729309272,215
2024-12-01,1.3.1,2024-07-23T09:51:29.543+00:00,49886,4,2,0.004010990112909372,15147,4.403204729309272,215
2024-12-02,1.3.1,2024-07-23T09:51:29.543+00:00,49956,4,2,0.0100144207659029,15157,4.403204729309272,215
2024-12-03,1.3.1,2024-07-23T09:51:29.543+00:00,50040,4,2,0.005999040153575428,15177,4.403204729309272,215
2024-12-04,1.3.1,2024-07-23T09:51:29.543+00:00,50130,4,2,0.003991856612510479,15194,4.403204729309272,216
2024-12-05,1.3.1,2024-07-23T09:51:29.543+00:00,50215,4,2,0.0019927464030927424,15205,4.403204729309272,216
2024-12-06,1.3.1,2024-07-23T09:51:29.543+00:00,50297,4.5,2,0.0019894558838157764,15217,4.403204729309272,216
2024-12-07,1.3.1,2024-07-23T09:51:29.543+00:00,50368,4.5,2,0.001986452394668362,15224,4.403204729309272,216
2024-12-08,1.3.1,2024-07-23T09:51:29.543+00:00,50437,4.949999809265137,20,0.003966837240668015,15232,4.403204729309272,216
2024-12-09,1.3.1,2024-07-23T09:51:29.543+00:00,50515,4.949999809265137,20,0.001980864845591585,15238,4.403204729309272,216
2024-12-10,1.3.1,2024-07-23T09:51:29.543+00:00,50580,4.949999809265137,20,0.001977848101265823,15245,4.403204729309272,222
2024-12-11,1.3.1,2024-07-23T09:51:29.543+00:00,50649,4.949999809265137,20,0.0019753866819429903,15255,4.403204729309272,222
2024-12-12,1.3.1,2024-07-23T09:51:29.543+00:00,50721,5,1,0.001972347685449991,15260,4.403204729309272,222
2024-12-13,1.3.1,2024-07-23T09:51:29.543+00:00,50794,5,1,0.003939489442168295,15268,4.403204729309272,222
2024-12-14,1.3.1,2024-07-23T09:51:29.543+00:00,50864,5,1,0.003933523453633592,15274,4.403204729309272,223
2024-12-15,1.3.1,2024-07-23T09:51:29.543+00:00,50924,5,1,0.003928655614048872,15280,4.403204729309272,224
2024-12-16,1.3.1,2024-07-23T09:51:29.543+00:00,51001,3.6666667461395264,21,0.0019617074701820465,15289,4.403204729309272,224
2024-12-17,1.3.1,2024-07-23T09:51:29.543+00:00,51041,3.6666667461395264,21,0.0019617074701820465,15290,4.403204729309272,224
