date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2021-11-26T21:08:02.19+00:00,13377,5,7,0,15,4.6489439584172185,120
2024-11-26,1.0.0,2021-11-26T21:08:02.19+00:00,13379,5,7,0,15,4.6489439584172185,120
2024-11-27,1.0.0,2021-11-26T21:08:02.19+00:00,13393,5,7,0,15,4.6489439584172185,120
2024-11-28,1.0.0,2021-11-26T21:08:02.19+00:00,13400,5,7,0,15,4.6489439584172185,120
2024-11-29,1.0.0,2021-11-26T21:08:02.19+00:00,13413,5,7,0.007459346561241235,15,4.6489439584172185,120
2024-11-30,1.0.0,2021-11-26T21:08:02.19+00:00,13421,5,7,0,15,4.6489439584172185,120
2024-12-01,1.0.0,2021-11-26T21:08:02.19+00:00,13428,5,7,0,15,4.6489439584172185,121
2024-12-02,1.0.0,2021-11-26T21:08:02.19+00:00,13443,5,7,0,15,4.6489439584172185,121
2024-12-03,1.0.0,2021-11-26T21:08:02.19+00:00,13464,5,7,0,15,4.6489439584172185,121
2024-12-04,1.0.0,2021-11-26T21:08:02.19+00:00,13474,5,7,0,15,4.6489439584172185,122
2024-12-05,1.0.0,2021-11-26T21:08:02.19+00:00,13496,5,7,0.007411799584939223,15,4.6489439584172185,122
2024-12-06,1.0.0,2021-11-26T21:08:02.19+00:00,13507,5,7,0,15,4.6489439584172185,122
2024-12-07,1.0.0,2021-11-26T21:08:02.19+00:00,13522,5,7,0,15,4.6489439584172185,122
2024-12-08,1.0.0,2021-11-26T21:08:02.19+00:00,13533,5,7,0,15,4.6489439584172185,122
2024-12-09,1.0.0,2021-11-26T21:08:02.19+00:00,13542,5,7,0,15,4.6489439584172185,122
2024-12-10,1.0.0,2021-11-26T21:08:02.19+00:00,13559,5,7,0,15,4.6489439584172185,122
2024-12-11,1.0.0,2021-11-26T21:08:02.19+00:00,13573,5,7,0,15,4.6489439584172185,122
2024-12-12,1.0.0,2021-11-26T21:08:02.19+00:00,13586,5,7,0,15,4.6489439584172185,122
2024-12-13,1.0.0,2021-11-26T21:08:02.19+00:00,13602,5,7,0,16,4.6489439584172185,123
2024-12-14,1.0.0,2021-11-26T21:08:02.19+00:00,13616,5,7,0.014695077149155033,16,4.6489439584172185,123
2024-12-15,1.0.0,2021-11-26T21:08:02.19+00:00,13634,5,7,0,16,4.6489439584172185,123
2024-12-16,1.0.0,2021-11-26T21:08:02.19+00:00,13648,5,8,0,16,4.668447071838485,123
2024-12-17,1.0.0,2021-11-26T21:08:02.19+00:00,13655,5,8,0,16,4.668447071838485,123
