date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-06,0.1.2,2026-05-05T08:29:34.073+00:00,2,1,1,0,2,4.454492189934802,25
2026-05-07,0.1.2,2026-05-05T08:29:34.073+00:00,2,1,1,0,2,4.454427651170614,26
2026-05-08,0.1.2,2026-05-05T08:29:34.073+00:00,2,1,1,0,2,4.454476418118554,28
2026-05-09,0.1.2,2026-05-05T08:29:34.073+00:00,2,1,1,0,2,4.454337274424393,33
2026-05-10,0.1.2,2026-05-05T08:29:34.073+00:00,2,1,1,0,2,4.454291526435952,38
2026-05-11,0.1.2,2026-05-05T08:29:34.073+00:00,2,1,1,0,2,4.454356601297433,42
2026-05-14,0.1.2,2026-05-05T08:29:34.073+00:00,4,1,1,0,2,4.45438567072224,47
2026-05-15,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.454406049393446,48
2026-05-16,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.454322627084988,50
2026-05-17,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.454176618381464,52
2026-05-18,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.454142351270395,53
2026-05-19,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.454006707290614,55
2026-05-20,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.453965105829124,57
2026-05-21,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.454018432266376,59
2026-05-22,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.454076642109825,62
2026-05-23,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.45408876625546,64
2026-05-24,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.45417718074316,66
2026-05-25,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.454221128519668,68
2026-05-26,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.454239802224969,70
2026-05-27,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.454260740649226,72
2026-05-28,0.1.2,2026-05-05T08:29:34.073+00:00,5,1,1,0,2,4.454249637244914,74
2026-05-29,0.1.2,2026-05-05T08:29:34.073+00:00,6,1,1,0,2,4.454212748099141,77
2026-05-30,0.1.2,2026-05-05T08:29:34.073+00:00,6,1,1,0,2,4.454230282841368,79
2026-05-31,0.1.2,2026-05-05T08:29:34.073+00:00,6,1,1,0,2,4.454223093810898,80
2026-06-01,0.1.2,2026-05-05T08:29:34.073+00:00,6,1,1,0,2,4.45424846673036,82
2026-06-02,0.1.2,2026-05-05T08:29:34.073+00:00,6,1,1,0,2,4.454159660501241,82
2026-06-03,0.1.2,2026-05-05T08:29:34.073+00:00,6,1,1,0,2,4.454088321280197,82
2026-06-04,0.1.2,2026-05-05T08:29:34.073+00:00,6,1,1,0,2,4.454084614485478,82
2026-06-05,0.1.2,2026-05-05T08:29:34.073+00:00,6,1,1,0,2,4.4539657748618025,82
2026-06-06,0.1.2,2026-05-05T08:29:34.073+00:00,6,1,1,0,2,4.453773352999017,82
2026-06-07,0.1.2,2026-05-05T08:29:34.073+00:00,6,1,1,0,2,4.453772993696317,82
2026-06-08,0.1.2,2026-05-05T08:29:34.073+00:00,6,1,1,0,2,4.45374584630882,82
2026-06-09,0.1.2,2026-05-05T08:29:34.073+00:00,6,1,1,0,2,4.453588622519159,82
2026-06-10,0.1.2,2026-05-05T08:29:34.073+00:00,7,1,1,0,2,4.453388165971028,82
2026-06-11,0.1.2,2026-05-05T08:29:34.073+00:00,7,1,1,0,2,4.453020298961734,82
2026-06-12,0.1.2,2026-05-05T08:29:34.073+00:00,7,1,1,0,2,4.453117428772963,83
2026-06-13,0.1.2,2026-05-05T08:29:34.073+00:00,7,1,1,0,2,4.4529220281627975,84
2026-06-14,0.1.2,2026-05-05T08:29:34.073+00:00,7,1,1,0,2,4.452845568316929,85
2026-06-15,0.1.2,2026-05-05T08:29:34.073+00:00,7,1,1,0,2,4.4528858994621485,87
