date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.7.0,2021-01-24T02:23:54.12+00:00,48223,5,2,0.004148775074159354,119,4.502670607757727,282
2024-11-26,2.7.0,2021-01-24T02:23:54.12+00:00,48237,5,2,0.004148775074159354,119,4.502670607757727,282
2024-11-27,2.7.0,2021-01-24T02:23:54.12+00:00,48273,5,2,0.002072410005595507,119,4.502670607757727,282
2024-11-28,2.7.0,2021-01-24T02:23:54.12+00:00,48312,5,2,0.004140958217731583,119,4.502670607757727,282
2024-11-29,2.7.0,2021-01-24T02:23:54.12+00:00,48353,5,2,0.0020689369801795837,119,4.502670607757727,282
2024-11-30,2.7.0,2021-01-24T02:23:54.12+00:00,48391,5,2,0.004134110546116003,119,4.502670607757727,282
2024-12-01,2.7.0,2021-01-24T02:23:54.12+00:00,48416,5,2,0,120,4.502670607757727,282
2024-12-02,2.7.0,2021-01-24T02:23:54.12+00:00,48455,5,2,0.0061939959532559775,120,4.502670607757727,282
2024-12-03,2.7.0,2021-01-24T02:23:54.12+00:00,48493,5,2,0,120,4.502670607757727,282
2024-12-04,2.7.0,2021-01-24T02:23:54.12+00:00,48535,5,2,0,120,4.502670607757727,282
2024-12-05,2.7.0,2021-01-24T02:23:54.12+00:00,48561,5,2,0,122,4.502670607757727,282
2024-12-06,2.7.0,2021-01-24T02:23:54.12+00:00,48605,5,2,0,122,4.502670607757727,282
2024-12-07,2.7.0,2021-01-24T02:23:54.12+00:00,48638,5,2,0,122,4.502670607757727,282
2024-12-08,2.7.0,2021-01-24T02:23:54.12+00:00,48669,5,2,0,122,4.502670607757727,287
2024-12-09,2.7.0,2021-01-24T02:23:54.12+00:00,48707,5,2,0,122,4.502670607757727,288
2024-12-10,2.7.0,2021-01-24T02:23:54.12+00:00,48750,5,2,0,122,4.502670607757727,288
2024-12-11,2.7.0,2021-01-24T02:23:54.12+00:00,48793,5,2,0.002050146585480862,122,4.502670607757727,288
2024-12-12,2.7.0,2021-01-24T02:23:54.12+00:00,48826,5,2,0,122,4.502670607757727,288
2024-12-13,2.7.0,2021-01-24T02:23:54.12+00:00,48862,5,2,0,122,4.502670607757727,288
2024-12-14,2.7.0,2021-01-24T02:23:54.12+00:00,48890,5,2,0.006136600732301021,122,4.502670607757727,288
2024-12-15,2.7.0,2021-01-24T02:23:54.12+00:00,48922,5,2,0.0020444880601897288,122,4.502670607757727,288
2024-12-16,2.7.0,2021-01-24T02:23:54.12+00:00,48954,5,2,0,123,4.502670607757727,288
2024-12-17,2.7.0,2021-01-24T02:23:54.12+00:00,48978,5,2,0,125,4.502670607757727,288
2024-12-17,2.7.0,2021-01-24T02:23:54.12+00:00,49000,5,2,0.002041649652919559,125,4.502670607757727,288
2024-12-18,2.7.0,2021-01-24T02:23:54.12+00:00,49036,5,2,0.002039775624681285,127,4.502670607757727,288
2024-12-19,2.7.0,2021-01-24T02:23:54.12+00:00,49082,5,2,0.0020382373323549795,127,4.502670607757727,288
2024-12-20,2.7.0,2021-01-24T02:23:54.12+00:00,49122,5,2,0.002036369560347812,127,4.502670607757727,288
2024-12-21,2.7.0,2021-01-24T02:23:54.12+00:00,49160,5,2,0,127,4.502670607757727,288
2024-12-22,2.7.0,2021-01-24T02:23:54.12+00:00,49199,5,2,0.0020332228615578553,127,4.502670607757727,288
2024-12-23,2.7.0,2021-01-24T02:23:54.12+00:00,49228,5,2,0.0020317357118186065,127,4.502670607757727,288
2024-12-24,2.7.0,2021-01-24T02:23:54.12+00:00,49265,5,2,0.004060501471931784,128,4.502670607757727,288
2024-12-25,2.7.0,2021-01-24T02:23:54.12+00:00,49304,5,2,0,129,4.502670607757727,288
2024-12-26,2.7.0,2021-01-24T02:23:54.12+00:00,49334,5,2,0,129,4.502670607757727,288
2024-12-27,2.7.0,2021-01-24T02:23:54.12+00:00,49368,5,2,0.0020260140200170185,129,4.502670607757727,288
