date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.5.2,2024-11-14T04:59:38.133+00:00,2687,2.5,2,0,1375,4.08600394109106,77
2024-11-26,0.5.2,2024-11-14T04:59:38.133+00:00,2690,2.5,2,0,1378,4.08600394109106,77
2024-11-27,0.5.2,2024-11-14T04:59:38.133+00:00,2692,2.5,2,0,1388,4.08600394109106,77
2024-11-28,0.5.2,2024-11-14T04:59:38.133+00:00,2696,2.5,2,0,1393,4.08600394109106,77
2024-11-29,0.5.2,2024-11-14T04:59:38.133+00:00,2699,2.5,2,0,1400,4.08600394109106,77
2024-11-30,0.5.2,2024-11-14T04:59:38.133+00:00,2700,2.5,2,0,1402,4.08600394109106,77
2024-12-01,0.5.2,2024-11-14T04:59:38.133+00:00,2702,2.5,2,0,1403,4.08600394109106,77
2024-12-02,0.5.2,2024-11-14T04:59:38.133+00:00,2707,2.5,2,0,1408,4.08600394109106,77
2024-12-03,0.5.2,2024-11-14T04:59:38.133+00:00,2713,2.5,2,0,1413,4.08600394109106,77
2024-12-04,0.5.2,2024-11-14T04:59:38.133+00:00,2718,2.5,2,0,1418,4.08600394109106,77
2024-12-05,0.5.2,2024-11-14T04:59:38.133+00:00,2721,2.5,2,0,1424,4.08600394109106,77
2024-12-06,0.5.2,2024-11-14T04:59:38.133+00:00,2727,2.5,2,0.07336757153338225,1425,4.08600394109106,77
2024-12-07,0.5.2,2024-11-14T04:59:38.133+00:00,2728,2.5,2,0,1426,4.08600394109106,77
2024-12-08,0.5.2,2024-11-14T04:59:38.133+00:00,2730,2.5,2,0,1428,4.08600394109106,77
