date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-07-08,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.403204729309272,5
2025-07-09,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.403204729309272,9
2025-07-10,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.403204729309272,9
2025-07-11,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.403204729309272,11
2025-07-12,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.403204729309272,13
2025-07-13,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.403204729309272,15
2025-07-14,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.403204729309272,16
2025-07-15,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.403204729309272,17
2025-07-16,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.457579009800322,19
2025-07-17,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.457495677945172,21
2025-07-18,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.4576272381718045,22
2025-07-19,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.457726522958932,23
2025-07-20,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.4577909951304076,24
2025-07-21,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.457829882271712,24
2025-07-22,0.2.1,2025-07-08T10:02:17.533+00:00,1,5,1,0,1,4.457674975355584,26
2025-07-23,0.2.1,2025-07-08T10:02:17.533+00:00,3,5,1,0,1,4.4577087116253535,28
2025-07-24,0.2.1,2025-07-08T10:02:17.533+00:00,3,5,1,0,1,4.457541628268531,29
2025-07-25,0.2.1,2025-07-08T10:02:17.533+00:00,3,5,1,0,1,4.457681971042226,31
2025-07-26,0.2.1,2025-07-08T10:02:17.533+00:00,3,5,1,0,1,4.457387980522629,33
2025-07-27,0.3.0,2025-07-26T18:33:03.627+00:00,3,5,1,0,1,4.457345339102096,38
2025-07-28,0.3.0,2025-07-26T18:33:03.627+00:00,3,5,1,0,3,4.457094307561597,43
2025-07-30,0.3.0,2025-07-26T18:33:03.627+00:00,4,5,1,0,4,4.457146665170178,46
2025-07-31,0.3.0,2025-07-26T18:33:03.627+00:00,4,5,1,0,4,4.457257046697518,47
2025-08-01,0.3.0,2025-07-26T18:33:03.627+00:00,4,5,1,0,4,4.457290622788146,48
2025-08-02,0.3.0,2025-07-26T18:33:03.627+00:00,4,5,1,0,4,4.457275942983224,51
2025-08-03,0.3.0,2025-07-26T18:33:03.627+00:00,4,5,1,0,4,4.457285517202743,52
2025-08-04,0.3.0,2025-07-26T18:33:03.627+00:00,4,5,1,0,4,4.457214271711429,53
2025-08-05,0.3.0,2025-07-26T18:33:03.627+00:00,4,5,1,0,4,4.457010693091479,53
2025-08-06,0.3.0,2025-07-26T18:33:03.627+00:00,4,5,1,0,4,4.456822856183454,54
2025-08-07,0.3.0,2025-07-26T18:33:03.627+00:00,4,5,1,0,4,4.456780283167278,54
2025-08-08,0.3.0,2025-07-26T18:33:03.627+00:00,4,5,1,0,4,4.456551666305616,54
2025-08-09,0.3.0,2025-07-26T18:33:03.627+00:00,4,5,1,0,4,4.456438375301226,54
2025-08-10,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.456366746971125,54
2025-08-11,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.456390316095163,55
2025-08-12,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.4563653490562745,55
2025-08-13,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.456307971267173,57
2025-08-14,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.456267032821507,57
2025-08-15,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.456081198754433,58
2025-08-16,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.456051532033426,59
2025-08-17,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.455973266499583,59
2025-08-18,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.455939470716801,60
2025-08-19,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.4559918189027865,60
2025-08-20,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.455821715398255,61
2025-08-21,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.455746523313433,61
2025-08-22,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.455550229595204,62
2025-08-23,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.455541666666667,63
2025-08-24,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.455446094460528,64
2025-08-25,0.3.0,2025-07-26T18:33:03.627+00:00,5,5,1,0,4,4.45554807498768,65
2025-08-26,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.4554693786941195,66
2025-08-27,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455515644069677,67
2025-08-28,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455739181651249,68
2025-08-29,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.45567928422044,68
2025-08-30,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455571168502149,69
2025-08-31,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455629450722842,70
2025-09-01,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455486370554864,71
2025-09-02,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455414937759336,71
2025-09-03,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455591809647583,71
2025-09-04,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455590798211608,72
2025-09-05,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455567758736211,72
2025-09-06,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455665960047231,72
2025-09-07,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455663783403171,73
2025-09-08,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455598269067519,73
2025-09-09,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455695067264574,74
2025-09-10,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455711478122953,75
2025-09-11,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455640797645389,76
2025-09-12,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455289312551226,77
2025-09-13,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.4552288639070365,77
2025-09-14,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.454242928452579,79
2025-09-15,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.4551271466314395,79
2025-09-16,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455069314556057,80
2025-09-17,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455058458027755,81
2025-09-18,0.3.0,2025-07-26T18:33:03.627+00:00,6,5,1,0,4,4.455029508557138,81
