date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-03-10,0.1.0,2025-03-10T00:23:35.45+00:00,2,5,1,0,5,4.403204729309272,4
2025-03-11,0.1.0,2025-03-10T00:23:35.45+00:00,1,5,1,0,5,4.403204729309272,5
2025-03-12,0.1.0,2025-03-10T00:23:35.45+00:00,2,5,1,0,5,4.403204729309272,7
2025-03-13,0.1.0,2025-03-10T00:23:35.45+00:00,5,5,1,0,1,4.403204729309272,9
2025-03-14,0.1.0,2025-03-10T00:23:35.45+00:00,6,5,1,0,1,4.403204729309272,9
2025-03-15,0.1.0,2025-03-10T00:23:35.45+00:00,6,5,1,0,1,4.403204729309272,12
2025-03-16,0.1.0,2025-03-10T00:23:35.45+00:00,7,5,1,0,1,4.403204729309272,14
2025-03-17,0.1.0,2025-03-10T00:23:35.45+00:00,7,5,1,0,1,4.403204729309272,16
2025-03-18,0.1.0,2025-03-10T00:23:35.45+00:00,10,5,1,0,1,4.403204729309272,17
2025-03-19,0.1.0,2025-03-10T00:23:35.45+00:00,11,5,1,0,1,4.403204729309272,18
2025-03-20,0.1.0,2025-03-10T00:23:35.45+00:00,11,5,1,0,2,4.403204729309272,19
2025-03-21,0.1.0,2025-03-10T00:23:35.45+00:00,11,5,1,0,1,4.403204729309272,20
2025-03-22,0.1.0,2025-03-10T00:23:35.45+00:00,12,5,1,0,1,4.403204729309272,21
2025-03-23,0.1.0,2025-03-10T00:23:35.45+00:00,12,5,1,0,1,4.403204729309272,21
2025-03-24,0.1.0,2025-03-10T00:23:35.45+00:00,13,5,1,0,1,4.403204729309272,22
2025-03-25,0.1.0,2025-03-10T00:23:35.45+00:00,13,5,1,0,2,4.403204729309272,24
2025-03-26,0.1.0,2025-03-10T00:23:35.45+00:00,14,5,1,0,2,4.403204729309272,25
2025-03-27,0.1.0,2025-03-10T00:23:35.45+00:00,14,5,1,0,6,4.403204729309272,26
2025-03-28,0.1.0,2025-03-10T00:23:35.45+00:00,14,5,1,0,1,4.403204729309272,27
2025-03-29,0.1.0,2025-03-10T00:23:35.45+00:00,16,5,1,0,2,4.403204729309272,30
2025-03-30,0.1.0,2025-03-10T00:23:35.45+00:00,16,5,1,0,2,4.403204729309272,31
2025-03-31,0.1.0,2025-03-10T00:23:35.45+00:00,18,5,1,0,3,4.403204729309272,32
2025-04-01,0.1.0,2025-03-10T00:23:35.45+00:00,18,5,1,0,2,4.403204729309272,33
2025-04-02,0.1.0,2025-03-10T00:23:35.45+00:00,18,5,1,0,2,4.403204729309272,36
2025-04-03,0.1.0,2025-03-10T00:23:35.45+00:00,18,5,1,0,3,4.403204729309272,38
2025-04-04,0.1.0,2025-03-10T00:23:35.45+00:00,19,5,1,0,3,4.403204729309272,41
2025-04-05,0.1.0,2025-03-10T00:23:35.45+00:00,19,5,1,0,2,4.403204729309272,42
2025-04-06,0.1.0,2025-03-10T00:23:35.45+00:00,19,5,1,0,2,4.403204729309272,42
2025-04-07,0.1.0,2025-03-10T00:23:35.45+00:00,19,5,1,0,2,4.403204729309272,43
2025-04-08,0.1.0,2025-03-10T00:23:35.45+00:00,20,5,1,0,2,4.403204729309272,43
2025-04-09,0.1.0,2025-03-10T00:23:35.45+00:00,21,5,1,0,3,4.403204729309272,45
2025-04-10,0.1.0,2025-03-10T00:23:35.45+00:00,21,5,1,0,3,4.403204729309272,46
2025-04-11,0.1.0,2025-03-10T00:23:35.45+00:00,21,5,1,0,3,4.403204729309272,47
2025-04-12,0.1.0,2025-03-10T00:23:35.45+00:00,23,5,1,0,18,4.403204729309272,49
2025-04-13,0.1.0,2025-03-10T00:23:35.45+00:00,23,5,1,0,18,4.403204729309272,50
2025-04-14,0.1.0,2025-03-10T00:23:35.45+00:00,23,5,1,0,2,4.403204729309272,52
2025-04-15,0.1.0,2025-03-10T00:23:35.45+00:00,23,5,1,0,2,4.403204729309272,54
2025-04-16,0.1.0,2025-03-10T00:23:35.45+00:00,23,5,1,0,2,4.403204729309272,54
2025-04-17,0.1.0,2025-03-10T00:23:35.45+00:00,23,5,1,0,2,4.403204729309272,54
2025-04-18,0.1.0,2025-03-10T00:23:35.45+00:00,24,5,1,0,2,4.403204729309272,55
2025-04-19,0.1.0,2025-03-10T00:23:35.45+00:00,24,5,1,0,2,4.403204729309272,55
2025-04-20,0.1.0,2025-03-10T00:23:35.45+00:00,24,5,1,0,2,4.403204729309272,55
2025-04-21,0.1.0,2025-03-10T00:23:35.45+00:00,25,5,1,0,2,4.403204729309272,55
2025-04-22,0.1.0,2025-03-10T00:23:35.45+00:00,25,5,1,0,2,4.403204729309272,57
2025-04-23,0.1.0,2025-03-10T00:23:35.45+00:00,25,5,1,0,1,4.403204729309272,57
2025-04-24,0.1.0,2025-03-10T00:23:35.45+00:00,25,5,1,0,1,4.403204729309272,58
2025-04-25,0.1.0,2025-03-10T00:23:35.45+00:00,26,5,1,0,1,4.403204729309272,58
2025-04-26,0.1.0,2025-03-10T00:23:35.45+00:00,30,5,1,0,18,4.403204729309272,60
2025-04-27,0.1.0,2025-03-10T00:23:35.45+00:00,31,5,1,0,59,4.403204729309272,61
2025-04-28,0.1.0,2025-03-10T00:23:35.45+00:00,33,5,1,0,125,4.403204729309272,63
2025-04-29,0.1.0,2025-03-10T00:23:35.45+00:00,34,5,1,0,125,4.403204729309272,65
2025-04-30,0.1.0,2025-03-10T00:23:35.45+00:00,34,5,1,0,125,4.403204729309272,67
2025-05-01,0.1.0,2025-03-10T00:23:35.45+00:00,35,5,1,0,19,4.403204729309272,68
2025-05-02,0.1.0,2025-03-10T00:23:35.45+00:00,35,5,1,0,19,4.403204729309272,69
2025-05-03,0.1.0,2025-03-10T00:23:35.45+00:00,37,5,1,0,19,4.403204729309272,69
2025-05-04,0.1.0,2025-03-10T00:23:35.45+00:00,37,5,1,0,19,4.403204729309272,71
2025-05-05,0.1.0,2025-03-10T00:23:35.45+00:00,37,5,1,0,19,4.403204729309272,72
2025-05-06,0.1.0,2025-03-10T00:23:35.45+00:00,40,5,1,0,8,4.403204729309272,72
2025-05-07,0.1.0,2025-03-10T00:23:35.45+00:00,43,5,1,0,20,4.403204729309272,72
2025-05-08,0.1.0,2025-03-10T00:23:35.45+00:00,43,5,1,0,20,4.403204729309272,73
2025-05-09,0.1.0,2025-03-10T00:23:35.45+00:00,43,5,1,0,20,4.403204729309272,74
2025-05-10,0.1.0,2025-03-10T00:23:35.45+00:00,44,5,1,0,8,4.403204729309272,76
2025-05-11,0.1.0,2025-03-10T00:23:35.45+00:00,45,5,2,0,3,4.403204729309272,76
2025-05-12,0.1.0,2025-03-10T00:23:35.45+00:00,46,5,2,0,1,4.403204729309272,79
2025-05-13,0.1.0,2025-03-10T00:23:35.45+00:00,47,5,2,0,1,4.403204729309272,79
2025-05-14,0.1.0,2025-03-10T00:23:35.45+00:00,47,5,2,0,1,4.403204729309272,79
2025-05-15,0.1.0,2025-03-10T00:23:35.45+00:00,47,5,2,0,1,4.403204729309272,79
2025-05-16,0.1.0,2025-03-10T00:23:35.45+00:00,47,5,2,0,1,4.403204729309272,80
2025-05-17,0.1.0,2025-03-10T00:23:35.45+00:00,47,5,2,0,32,4.403204729309272,81
2025-05-18,0.1.0,2025-03-10T00:23:35.45+00:00,48,5,2,0,32,4.403204729309272,81
2025-05-19,0.1.0,2025-03-10T00:23:35.45+00:00,49,5,2,0,32,4.403204729309272,82
2025-05-20,0.1.0,2025-03-10T00:23:35.45+00:00,51,5,2,0,32,4.403204729309272,84
2025-05-21,0.1.0,2025-03-10T00:23:35.45+00:00,52,5,2,0,1,4.403204729309272,85
2025-05-22,0.1.0,2025-03-10T00:23:35.45+00:00,52,5,2,0,1,4.403204729309272,85
2025-05-23,0.1.0,2025-03-10T00:23:35.45+00:00,53,5,2,0,1,4.403204729309272,88
2025-05-24,0.1.0,2025-03-10T00:23:35.45+00:00,54,5,2,0,1,4.403204729309272,89
2025-05-25,0.1.0,2025-03-10T00:23:35.45+00:00,54,5,2,0,1,4.403204729309272,91
2025-05-26,0.1.0,2025-03-10T00:23:35.45+00:00,54,5,2,0,1,4.403204729309272,91
2025-05-27,0.1.0,2025-03-10T00:23:35.45+00:00,54,5,2,0,32,4.403204729309272,92
2025-05-28,0.1.0,2025-03-10T00:23:35.45+00:00,54,5,2,0,1,4.403204729309272,92
2025-05-29,0.1.0,2025-03-10T00:23:35.45+00:00,54,5,2,0,1,4.403204729309272,92
2025-05-31,0.1.0,2025-03-10T00:23:35.45+00:00,56,5,2,0,1,4.403204729309272,92
2025-06-01,0.1.0,2025-03-10T00:23:35.45+00:00,57,5,1,0,1,4.403204729309272,92
2025-06-02,0.1.0,2025-03-10T00:23:35.45+00:00,58,5,1,0,1,4.403204729309272,92
2025-06-03,0.1.0,2025-03-10T00:23:35.45+00:00,58,5,2,0,1,4.403204729309272,93
2025-06-04,0.1.0,2025-03-10T00:23:35.45+00:00,58,5,2,0,1,4.403204729309272,94
2025-06-05,0.1.0,2025-03-10T00:23:35.45+00:00,58,5,2,0,11,4.403204729309272,96
2025-06-06,0.1.0,2025-03-10T00:23:35.45+00:00,61,5,2,0,1,4.403204729309272,97
2025-06-07,0.1.0,2025-03-10T00:23:35.45+00:00,63,5,1,0,7,4.403204729309272,98
2025-06-08,0.1.0,2025-03-10T00:23:35.45+00:00,63,5,1,0,7,4.403204729309272,100
2025-06-09,0.1.0,2025-03-10T00:23:35.45+00:00,63,5,1,0,7,4.403204729309272,102
2025-06-10,0.1.0,2025-03-10T00:23:35.45+00:00,63,5,1,0,11,4.403204729309272,104
2025-06-11,0.1.0,2025-03-10T00:23:35.45+00:00,63,5,1,0,11,4.403204729309272,105
2025-06-12,0.1.0,2025-03-10T00:23:35.45+00:00,63,5,1,0,134,4.403204729309272,106
2025-06-13,0.1.0,2025-03-10T00:23:35.45+00:00,63,5,1,0,138,4.403204729309272,106
2025-06-14,0.1.0,2025-03-10T00:23:35.45+00:00,65,5,1,0,7,4.403204729309272,106
2025-06-15,0.1.0,2025-03-10T00:23:35.45+00:00,66,5,1,0,7,4.403204729309272,106
