date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.5,2024-10-30T21:02:14.45+00:00,65,3,2,0,7,4.403204729309272,7
2024-11-26,0.0.5,2024-10-30T21:02:14.45+00:00,65,3,2,0,7,4.403204729309272,7
2024-11-27,0.0.5,2024-10-30T21:02:14.45+00:00,66,3,2,0,7,4.403204729309272,7
2024-11-28,0.0.5,2024-10-30T21:02:14.45+00:00,67,3,2,0,7,4.403204729309272,7
2024-11-29,0.0.5,2024-10-30T21:02:14.45+00:00,71,5,2,0,7,4.403204729309272,7
2024-11-30,0.0.5,2024-10-30T21:02:14.45+00:00,71,5,2,0,7,4.403204729309272,7
2024-12-01,0.0.5,2024-10-30T21:02:14.45+00:00,72,5,1,0,7,4.403204729309272,7
2024-12-02,0.0.5,2024-10-30T21:02:14.45+00:00,74,5,1,0,7,4.403204729309272,7
2024-12-03,0.0.5,2024-10-30T21:02:14.45+00:00,74,5,1,0,7,4.403204729309272,7
2024-12-04,0.0.5,2024-10-30T21:02:14.45+00:00,75,5,1,0,7,4.403204729309272,7
2024-12-05,0.0.5,2024-10-30T21:02:14.45+00:00,75,5,1,0,7,4.403204729309272,7
2024-12-06,0.0.5,2024-10-30T21:02:14.45+00:00,76,5,1,0,7,4.403204729309272,7
2024-12-07,0.0.5,2024-10-30T21:02:14.45+00:00,78,3,2,0,7,4.403204729309272,7
2024-12-08,0.0.5,2024-10-30T21:02:14.45+00:00,78,3,2,0,7,4.403204729309272,7
2024-12-09,0.0.5,2024-10-30T21:02:14.45+00:00,79,3,2,0,7,4.403204729309272,24
2024-12-10,0.0.5,2024-10-30T21:02:14.45+00:00,81,3,2,0,7,4.403204729309272,24
2024-12-11,0.0.5,2024-10-30T21:02:14.45+00:00,84,3,2,0,7,4.403204729309272,24
2024-12-12,0.0.5,2024-10-30T21:02:14.45+00:00,84,3,2,0,7,4.403204729309272,24
2024-12-13,0.0.5,2024-10-30T21:02:14.45+00:00,84,3,2,0,7,4.403204729309272,24
2024-12-14,0.0.5,2024-10-30T21:02:14.45+00:00,84,3,2,0,7,4.403204729309272,24
2024-12-15,0.0.5,2024-10-30T21:02:14.45+00:00,85,3,2,0,7,4.403204729309272,32
2024-12-16,0.0.5,2024-10-30T21:02:14.45+00:00,85,3,2,0,7,4.403204729309272,32
2024-12-17,0.0.5,2024-10-30T21:02:14.45+00:00,85,3,2,0,7,4.403204729309272,32
2024-12-17,0.0.5,2024-10-30T21:02:14.45+00:00,86,3,2,0,7,4.403204729309272,32
2024-12-18,0.0.5,2024-10-30T21:02:14.45+00:00,87,3,2,0,7,4.403204729309272,32
