date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-10-25,1.0.6,2025-10-24T20:39:23.893+00:00,1,5,1,0,1,4.451867456006069,11
2025-10-26,1.0.6,2025-10-24T20:39:23.893+00:00,2,5,1,0,2,4.451797031580088,16
2025-10-27,1.0.6,2025-10-24T20:39:23.893+00:00,2,5,1,0,1,4.451741320478796,20
2025-10-28,1.0.6,2025-10-24T20:39:23.893+00:00,4,5,2,0,11,4.451830593140606,20
2025-10-29,1.0.6,2025-10-24T20:39:23.893+00:00,4,5,2,0,13,4.451957560256046,21
2025-10-30,1.0.6,2025-10-24T20:39:23.893+00:00,5,5,2,0,16,4.452030056880821,22
2025-10-31,1.0.6,2025-10-24T20:39:23.893+00:00,6,5,2,0,2,4.4519871019205155,22
2025-11-01,1.0.6,2025-10-24T20:39:23.893+00:00,6,5,2,0,2,4.452216515745371,25
2025-11-02,1.0.6,2025-10-24T20:39:23.893+00:00,6,5,2,0,2,4.452313720191853,26
2025-11-03,1.0.6,2025-10-24T20:39:23.893+00:00,6,5,2,0,2,4.452373395282248,27
2025-11-04,1.0.6,2025-10-24T20:39:23.893+00:00,8,5,1,0,12,4.45255085163407,28
2025-11-05,1.0.6,2025-10-24T20:39:23.893+00:00,8,5,1,0,1,4.452682228925826,30
2025-11-06,1.0.6,2025-10-24T20:39:23.893+00:00,8,5,1,0,1,4.452693358518569,31
2025-11-07,1.0.6,2025-10-24T20:39:23.893+00:00,9,5,1,0,4,4.4527261203188,32
2025-11-08,1.0.6,2025-10-24T20:39:23.893+00:00,9,5,1,0,4,4.4526568387562095,34
2025-11-09,1.0.6,2025-10-24T20:39:23.893+00:00,9,5,1,0,5,4.452615050778012,35
2025-11-10,1.0.6,2025-10-24T20:39:23.893+00:00,9,5,1,0,1,4.452681218000539,37
2025-11-11,1.0.6,2025-10-24T20:39:23.893+00:00,11,5,1,0,2,4.452686231464397,38
2025-11-12,1.0.6,2025-10-24T20:39:23.893+00:00,11,5,1,0,2,4.452745226059623,38
2025-11-13,1.0.6,2025-10-24T20:39:23.893+00:00,11,5,1,0,2,4.4527066581435255,40
2025-11-14,1.0.6,2025-10-24T20:39:23.893+00:00,15,5,1,0,1,4.4527331059948745,42
2025-11-15,1.0.6,2025-10-24T20:39:23.893+00:00,17,5,1,0,1,4.4528230848875205,46
2025-11-16,1.0.6,2025-10-24T20:39:23.893+00:00,18,5,1,0,9,4.452704383069964,48
2025-11-17,1.0.6,2025-10-24T20:39:23.893+00:00,18,5,1,0,9,4.452675505500191,50
2025-11-18,1.0.6,2025-10-24T20:39:23.893+00:00,18,5,1,0,4,4.452735148930454,50
2025-11-19,1.0.6,2025-10-24T20:39:23.893+00:00,18,5,1,0,8,4.452614971466935,51
2025-11-20,1.0.6,2025-10-24T20:39:23.893+00:00,18,5,1,0,8,4.452407795136093,52
2025-11-21,1.0.6,2025-10-24T20:39:23.893+00:00,19,5,1,0,9,4.452305566363014,53
2025-11-22,1.0.6,2025-10-24T20:39:23.893+00:00,19,5,1,0,9,4.452153623343882,56
2025-11-23,1.0.6,2025-10-24T20:39:23.893+00:00,19,5,1,0,1,4.452067832964676,58
2025-11-24,1.0.6,2025-10-24T20:39:23.893+00:00,19,5,1,0,2,4.452156957343304,59
2025-11-25,1.0.6,2025-10-24T20:39:23.893+00:00,19,5,1,0,2,4.452130580970114,60
2025-11-26,1.0.6,2025-10-24T20:39:23.893+00:00,19,5,1,0,2,4.452286155925671,61
2025-11-27,1.0.6,2025-10-24T20:39:23.893+00:00,19,5,1,0,2,4.45223875606086,61
2025-11-28,1.0.6,2025-10-24T20:39:23.893+00:00,19,5,1,0,2,4.452517961570593,61
2025-11-29,1.0.7,2025-11-28T23:10:06.11+00:00,23,5,2,0,3,4.45259648724304,65
2025-11-30,1.0.7,2025-11-28T23:10:06.11+00:00,23,5,2,0,3,4.452511019099773,67
2025-12-01,1.0.7,2025-11-28T23:10:06.11+00:00,23,5,1,0,3,4.452530377887569,69
2025-12-02,1.0.7,2025-11-28T23:10:06.11+00:00,23,5,2,0,4,4.4525093432995195,69
2025-12-03,1.0.7,2025-11-28T23:10:06.11+00:00,24,5,2,0,4,4.452543254672305,70
2025-12-04,1.0.7,2025-11-28T23:10:06.11+00:00,24,5,2,0,4,4.452436194895592,72
2025-12-05,1.0.7,2025-11-28T23:10:06.11+00:00,24,5,2,0,4,4.45268825085455,73
2025-12-06,1.0.7,2025-11-28T23:10:06.11+00:00,25,5,2,0,4,4.452994639944069,76
2025-12-07,1.0.7,2025-11-28T23:10:06.11+00:00,25,5,2,0,4,4.453056361651713,77
2025-12-08,1.0.7,2025-11-28T23:10:06.11+00:00,25,5,2,0,4,4.4530176113266045,77
2025-12-09,1.0.7,2025-11-28T23:10:06.11+00:00,25,5,2,0,4,4.453158143215262,78
2025-12-10,1.0.7,2025-11-28T23:10:06.11+00:00,26,5,2,0,5,4.452813887338172,80
2025-12-11,1.0.7,2025-11-28T23:10:06.11+00:00,26,5,2,0,5,4.45188112236427,81
2025-12-12,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,2,0,5,4.451613545552296,82
2025-12-13,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,2,0,5,4.451220482886708,86
2025-12-14,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,2,0,5,4.45116565881604,87
2025-12-15,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,2,0,5,4.451181598223459,88
2025-12-16,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,2,0,5,4.45108432776979,90
2025-12-17,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,1,0,5,4.451159187079087,91
2025-12-18,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,1,0,5,4.450978315549789,92
2025-12-19,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,2,0,5,4.4510051664031645,92
2025-12-20,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,2,0,5,4.451083470544281,96
2025-12-21,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,2,0,5,4.4510405373244835,98
2025-12-22,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,2,0,5,4.451028730428345,100
2025-12-23,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,2,0,5,4.4510223631618935,103
2025-12-24,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,1,0,5,4.451174493320214,107
2025-12-25,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,1,0,6,4.451266850631775,110
2025-12-26,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,2,0,6,4.451345304797165,111
2025-12-27,1.0.7,2025-11-28T23:10:06.11+00:00,27,5,2,0,6,4.45128002111375,113
2025-12-28,1.0.7,2025-11-28T23:10:06.11+00:00,28,5,1,0,6,4.451149690645489,114
2025-12-29,1.0.7,2025-11-28T23:10:06.11+00:00,28,5,1,0,6,4.451195790500933,115
2025-12-30,1.0.7,2025-11-28T23:10:06.11+00:00,28,5,1,0,6,4.451020461976585,116
2025-12-31,1.0.7,2025-11-28T23:10:06.11+00:00,28,5,2,0,6,4.450981167384915,117
2026-01-01,1.0.7,2025-11-28T23:10:06.11+00:00,28,5,2,0,6,4.451067445705515,119
2026-01-02,1.0.7,2025-11-28T23:10:06.11+00:00,28,5,2,0,6,4.448254770032162,120
2026-01-03,1.0.7,2025-11-28T23:10:06.11+00:00,28,5,2,0,6,4.451049848892868,124
2026-01-04,1.0.7,2025-11-28T23:10:06.11+00:00,29,5,1,0,6,4.451136131821562,124
2026-01-05,1.0.7,2025-11-28T23:10:06.11+00:00,29,5,1,0,6,4.4511825268905625,125
2026-01-06,1.0.7,2025-11-28T23:10:06.11+00:00,30,5,1,0,6,4.451311489423261,126
2026-01-07,1.0.7,2025-11-28T23:10:06.11+00:00,30,5,1,0,6,4.451392631343735,126
2026-01-08,1.0.7,2025-11-28T23:10:06.11+00:00,32,5,1,0,6,4.451477513809614,128
2026-01-09,1.0.7,2025-11-28T23:10:06.11+00:00,32,5,1,0,6,4.452780998421339,130
2026-01-10,1.0.7,2025-11-28T23:10:06.11+00:00,32,5,1,0,6,4.45273631840796,134
2026-01-11,1.0.7,2025-11-28T23:10:06.11+00:00,32,5,1,0,6,4.452653002460604,136
