date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-12-19,0.1.0,2025-12-18T15:48:59.32+00:00,3,5,1,0,5,4.4510051664031645,6
2025-12-20,0.1.0,2025-12-18T15:48:59.32+00:00,3,5,1,0,1,4.451083470544281,9
2025-12-21,0.2.1,2025-12-21T12:07:44.097+00:00,3,5,1,0,1,4.4510405373244835,12
2025-12-22,0.3.0,2025-12-21T14:19:48.063+00:00,4,5,1,0,8,4.451028730428345,47
2025-12-23,0.3.0,2025-12-21T14:19:48.063+00:00,5,5,1,0,9,4.4510223631618935,48
2025-12-24,0.3.0,2025-12-21T14:19:48.063+00:00,5,5,1,0,9,4.451174493320214,48
2025-12-25,0.3.0,2025-12-21T14:19:48.063+00:00,5,5,1,0,9,4.451266850631775,48
2025-12-26,0.3.0,2025-12-21T14:19:48.063+00:00,5,5,1,0,9,4.451345304797165,49
2025-12-27,0.3.0,2025-12-21T14:19:48.063+00:00,5,5,1,0,10,4.45128002111375,55
2025-12-28,0.3.0,2025-12-21T14:19:48.063+00:00,5,5,1,0,10,4.451149690645489,55
2025-12-29,0.3.0,2025-12-21T14:19:48.063+00:00,6,5,1,0,10,4.451195790500933,56
2025-12-30,0.3.0,2025-12-21T14:19:48.063+00:00,6,5,1,0,10,4.451020461976585,57
2025-12-31,0.3.0,2025-12-21T14:19:48.063+00:00,6,5,1,0,10,4.450981167384915,58
2026-01-01,0.3.0,2025-12-21T14:19:48.063+00:00,6,5,1,0,10,4.451067445705515,60
