date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-06-02,0.1.2,2025-06-01T14:46:00.907+00:00,2,5,1,0,1,4.403204729309272,15
2025-06-03,0.1.3,2025-06-02T23:16:49.807+00:00,2,5,1,0,1,4.457458844826611,17
2025-06-04,0.1.3,2025-06-02T23:16:49.807+00:00,2,5,2,0,2,4.502670607757727,21
2025-06-05,0.1.3,2025-06-02T23:16:49.807+00:00,2,5,2,0,3,4.502670607757727,27
2025-06-06,0.1.3,2025-06-02T23:16:49.807+00:00,2,5,2,0,3,4.502670607757727,28
2025-06-07,0.1.3,2025-06-02T23:16:49.807+00:00,2,5,2,0,3,4.502670607757727,32
2025-06-08,0.1.3,2025-06-02T23:16:49.807+00:00,2,5,2,0,3,4.502670607757727,33
2025-06-09,0.1.3,2025-06-02T23:16:49.807+00:00,2,5,2,0,3,4.502670607757727,33
2025-06-10,0.1.3,2025-06-02T23:16:49.807+00:00,2,5,2,0,3,4.502670607757727,35
2025-06-11,0.1.3,2025-06-02T23:16:49.807+00:00,2,5,2,0,3,4.502670607757727,35
