date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.43.0,2024-03-06T11:19:15.733+00:00,2874,5,2,0,2039,4.502670607757727,114
2024-11-26,0.43.0,2024-03-06T11:19:15.733+00:00,2874,5,2,0,2039,4.502670607757727,114
2024-11-26,0.43.0,2024-03-06T11:19:15.733+00:00,2874,5,2,0,2039,4.502670607757727,114
2024-11-27,0.43.0,2024-03-06T11:19:15.733+00:00,2875,5,2,0,2039,4.502670607757727,114
2024-11-27,0.43.0,2024-03-06T11:19:15.733+00:00,2875,5,2,0,2039,4.502670607757727,114
2024-11-28,0.43.0,2024-03-06T11:19:15.733+00:00,2878,5,2,0,2039,4.502670607757727,114
2024-11-28,0.43.0,2024-03-06T11:19:15.733+00:00,2878,5,2,0,2039,4.502670607757727,114
2024-11-29,0.43.0,2024-03-06T11:19:15.733+00:00,2881,5,2,0,2039,4.502670607757727,114
2024-11-29,0.43.0,2024-03-06T11:19:15.733+00:00,2881,5,2,0,2039,4.502670607757727,114
2024-11-30,0.43.0,2024-03-06T11:19:15.733+00:00,2885,5,2,0.0346860908775581,2039,4.502670607757727,114
2024-11-30,0.43.0,2024-03-06T11:19:15.733+00:00,2885,5,2,0.0346860908775581,2039,4.502670607757727,114
2024-12-01,0.43.0,2024-03-06T11:19:15.733+00:00,2894,5,2,0.034614053305642094,2039,4.502670607757727,114
2024-12-01,0.43.0,2024-03-06T11:19:15.733+00:00,2894,5,2,0.034614053305642094,2039,4.502670607757727,114
2024-12-02,0.43.0,2024-03-06T11:19:15.733+00:00,2897,5,2,0.03451846738004832,2039,4.502670607757727,114
2024-12-02,0.43.0,2024-03-06T11:19:15.733+00:00,2897,5,2,0.03451846738004832,2039,4.502670607757727,114
2024-12-03,0.43.0,2024-03-06T11:19:15.733+00:00,2902,5,2,0,2039,4.502670607757727,114
2024-12-03,0.43.0,2024-03-06T11:19:15.733+00:00,2902,5,2,0,2039,4.502670607757727,114
