date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-05-09,1.0.6,2025-05-09T11:43:59.74+00:00,2,5,1,0,2,4.403204729309272,28
2025-05-09,1.0.6,2025-05-09T11:43:59.74+00:00,2,5,1,0,2,4.403204729309272,28
2025-05-10,1.0.6,2025-05-09T11:43:59.74+00:00,2,5,1,0,3,4.403204729309272,38
2025-05-10,1.0.6,2025-05-09T11:43:59.74+00:00,2,5,1,0,3,4.403204729309272,38
2025-05-11,1.0.6,2025-05-09T11:43:59.74+00:00,2,5,1,0,4,4.403204729309272,41
2025-05-11,1.0.6,2025-05-09T11:43:59.74+00:00,2,5,1,0,4,4.403204729309272,41
2025-05-12,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,47
2025-05-12,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,4,4.403204729309272,47
2025-05-13,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,53
2025-05-13,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,4,4.403204729309272,53
2025-05-14,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,58
2025-05-14,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,58
2025-05-15,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,60
2025-05-15,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,4,4.403204729309272,60
2025-05-16,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,60
2025-05-16,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,4,4.403204729309272,60
2025-05-17,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,62
2025-05-17,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,4,4.403204729309272,62
2025-05-18,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,62
2025-05-18,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,4,4.403204729309272,62
2025-05-19,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,63
2025-05-19,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,4,4.403204729309272,63
2025-05-20,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,64
2025-05-20,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,64
2025-05-21,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,64
2025-05-21,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,4,4.403204729309272,64
2025-05-22,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,66
2025-05-22,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,66
2025-05-23,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,69
2025-05-23,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,69
2025-05-24,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,70
2025-05-24,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,70
2025-05-25,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,70
2025-05-25,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,70
2025-05-26,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,71
2025-05-26,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,71
2025-05-27,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,72
2025-05-27,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,72
2025-05-28,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,1,0,5,4.403204729309272,73
2025-05-28,1.0.8,2025-05-12T08:51:14.06+00:00,6,5,2,0,5,4.403204729309272,73
2025-05-29,1.0.8,2025-05-12T08:51:14.06+00:00,7,5,1,0,5,4.403204729309272,74
2025-05-29,1.0.8,2025-05-12T08:51:14.06+00:00,7,5,1,0,5,4.403204729309272,74
2025-05-31,1.0.8,2025-05-12T08:51:14.06+00:00,8,5,1,0,5,4.403204729309272,76
2025-05-31,1.0.8,2025-05-12T08:51:14.06+00:00,8,5,1,0,5,4.403204729309272,76
2025-06-01,1.0.8,2025-05-12T08:51:14.06+00:00,8,5,1,0,5,4.403204729309272,76
2025-06-01,1.0.8,2025-05-12T08:51:14.06+00:00,8,5,1,0,5,4.403204729309272,76
2025-06-02,1.0.8,2025-05-12T08:51:14.06+00:00,8,5,1,0,5,4.403204729309272,76
2025-06-02,1.0.8,2025-05-12T08:51:14.06+00:00,8,5,1,0,5,4.403204729309272,76
2025-06-03,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,76
2025-06-03,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,76
2025-06-04,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,77
2025-06-04,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,77
2025-06-05,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,77
2025-06-05,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,77
2025-06-06,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,77
2025-06-06,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,77
2025-06-07,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,78
2025-06-07,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,78
2025-06-08,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,79
2025-06-08,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,79
2025-06-09,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,81
2025-06-09,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,81
2025-06-10,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,82
2025-06-10,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,82
2025-06-11,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,83
2025-06-11,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,83
2025-06-12,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,83
2025-06-12,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,83
2025-06-13,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,84
2025-06-13,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,84
2025-06-14,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,85
2025-06-14,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,85
2025-06-15,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,85
2025-06-15,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,85
2025-06-16,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,86
2025-06-16,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,86
2025-06-17,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,86
2025-06-17,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,86
2025-06-18,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,87
2025-06-18,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,87
2025-06-19,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,88
2025-06-19,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,88
2025-06-20,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,88
2025-06-20,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,88
2025-06-21,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,90
2025-06-21,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,90
2025-06-22,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,91
2025-06-22,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,91
2025-06-23,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,91
2025-06-23,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,91
2025-06-24,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,93
2025-06-24,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,2,0,5,4.403204729309272,93
2025-06-25,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,94
2025-06-25,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,94
2025-06-26,1.0.8,2025-05-12T08:51:14.06+00:00,9,5,1,0,5,4.403204729309272,95
