date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.0,2024-11-24T02:18:23.987+00:00,11,5,2,0,2,4.403204729309272,6
2024-11-26,0.1.0,2024-11-24T02:18:23.987+00:00,14,5,2,0,1,4.403204729309272,6
2024-11-27,0.1.0,2024-11-24T02:18:23.987+00:00,16,5,1,0,3,4.403204729309272,6
2024-11-28,0.1.0,2024-11-24T02:18:23.987+00:00,24,5,1,0,1,4.403204729309272,6
2024-11-29,0.1.0,2024-11-24T02:18:23.987+00:00,291,5,1,0,2,4.403204729309272,10
2024-11-30,0.1.0,2024-11-24T02:18:23.987+00:00,327,5,1,0,8,4.403204729309272,10
2024-12-01,0.1.0,2024-11-24T02:18:23.987+00:00,343,5,4,0,5,4.403204729309272,10
2024-12-02,0.1.0,2024-11-24T02:18:23.987+00:00,405,5,1,1.1396011396011396,5,4.403204729309272,10
2024-12-03,0.1.0,2024-11-24T02:18:23.987+00:00,443,5,1,0.4761904761904762,13,4.403204729309272,11
2024-12-04,0.1.0,2024-11-24T02:18:23.987+00:00,478,5,1,0,1,4.403204729309272,13
2024-12-05,0.1.0,2024-11-24T02:18:23.987+00:00,490,5,1,0,285,4.403204729309272,13
2024-12-06,0.1.1,2024-12-06T10:52:56.53+00:00,513,5,3,0,282,4.403204729309272,13
2024-12-07,0.1.1,2024-12-06T10:52:56.53+00:00,527,5,3,0,129,4.403204729309272,17
2024-12-08,0.1.2,2024-12-08T11:05:18.403+00:00,534,5,2,0,151,4.403204729309272,18
2024-12-09,0.1.2,2024-12-08T11:05:18.403+00:00,543,5,1,0.186219739292365,405,4.403204729309272,21
2024-12-10,0.1.2,2024-12-08T11:05:18.403+00:00,549,5,1,0,436,4.403204729309272,21
2024-12-11,0.1.2,2024-12-08T11:05:18.403+00:00,567,5,1,0,453,4.403204729309272,22
2024-12-12,0.1.2,2024-12-08T11:05:18.403+00:00,577,5,1,0,466,4.403204729309272,22
2024-12-13,0.1.2,2024-12-08T11:05:18.403+00:00,589,5,1,0,475,4.403204729309272,22
2024-12-14,0.1.2,2024-12-08T11:05:18.403+00:00,595,5,1,0,478,4.403204729309272,22
2024-12-15,0.1.2,2024-12-08T11:05:18.403+00:00,598,5,1,0,481,4.403204729309272,22
2024-12-16,0.1.2,2024-12-08T11:05:18.403+00:00,608,5,1,0,485,4.403204729309272,22
2024-12-17,0.1.2,2024-12-08T11:05:18.403+00:00,613,4.5,4,0,485,4.403204729309272,22
2024-12-17,0.1.2,2024-12-08T11:05:18.403+00:00,615,4.5,4,0,489,4.403204729309272,22
2024-12-18,0.1.3,2024-12-17T12:55:30.03+00:00,627,4.5,4,0,624,4.403204729309272,26
2024-12-19,0.1.3,2024-12-17T12:55:30.03+00:00,635,4.5,4,0,654,4.403204729309272,26
2024-12-20,0.1.3,2024-12-17T12:55:30.03+00:00,638,5,5,0,674,4.403204729309272,27
2024-12-21,0.1.3,2024-12-17T12:55:30.03+00:00,645,5,5,0,676,4.403204729309272,29
2024-12-22,0.1.3,2024-12-17T12:55:30.03+00:00,647,5,5,0,682,4.403204729309272,29
2024-12-23,0.1.3,2024-12-17T12:55:30.03+00:00,650,4.5,4,0,685,4.403204729309272,29
2024-12-24,0.1.3,2024-12-17T12:55:30.03+00:00,658,4.5,4,0,685,4.403204729309272,29
2024-12-25,0.1.3,2024-12-17T12:55:30.03+00:00,661,4.5,4,0,688,4.403204729309272,29
2024-12-26,0.1.3,2024-12-17T12:55:30.03+00:00,667,5,1,0,690,4.403204729309272,29
2024-12-27,0.1.3,2024-12-17T12:55:30.03+00:00,677,5,1,0,693,4.403204729309272,29
2024-12-28,0.1.3,2024-12-17T12:55:30.03+00:00,682,5,1,0,693,4.403204729309272,29
2024-12-29,0.1.3,2024-12-17T12:55:30.03+00:00,683,5,1,0,694,4.403204729309272,29
2024-12-30,0.1.3,2024-12-17T12:55:30.03+00:00,688,5,1,0,696,4.403204729309272,29
2024-12-31,0.1.3,2024-12-17T12:55:30.03+00:00,692,5,1,0,698,4.403204729309272,29
2025-01-01,0.1.3,2024-12-17T12:55:30.03+00:00,693,5,1,0,698,4.403204729309272,29
2025-01-02,0.1.3,2024-12-17T12:55:30.03+00:00,696,5,1,0,698,4.403204729309272,29
2025-01-03,0.1.3,2024-12-17T12:55:30.03+00:00,703,5,1,0.14306151645207438,701,4.403204729309272,29
2025-01-04,0.1.3,2024-12-17T12:55:30.03+00:00,708,3.5,2,0,703,4.403204729309272,30
2025-01-05,0.1.3,2024-12-17T12:55:30.03+00:00,711,4.5,2,0,704,4.403204729309272,30
2025-01-06,0.1.3,2024-12-17T12:55:30.03+00:00,713,4.5,2,0,705,4.403204729309272,31
2025-01-07,0.1.3,2024-12-17T12:55:30.03+00:00,720,5,2,0,705,4.403204729309272,31
2025-01-08,0.1.3,2024-12-17T12:55:30.03+00:00,728,4.5,8,0,706,4.403204729309272,31
2025-01-09,0.1.3,2024-12-17T12:55:30.03+00:00,738,5,1,0,707,4.403204729309272,31
