date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-01-05,0.0.5,2025-01-05T07:04:23.563+00:00,1,5,1,0,2,4.403204729309272,11
2025-01-06,0.0.5,2025-01-05T07:04:23.563+00:00,2,5,1,0,2,4.403204729309272,6
2025-01-07,0.0.6,2025-01-06T15:49:12.6+00:00,2,5,1,0,2,4.403204729309272,9
2025-01-08,0.0.6,2025-01-06T15:49:12.6+00:00,2,5,1,0,2,4.403204729309272,9
2025-01-09,0.0.6,2025-01-06T15:49:12.6+00:00,3,5,1,0,2,4.403204729309272,9
2025-01-10,0.0.6,2025-01-06T15:49:12.6+00:00,3,5,1,0,2,4.403204729309272,9
2025-01-11,0.0.6,2025-01-06T15:49:12.6+00:00,4,5,1,0,2,4.403204729309272,14
2025-01-12,0.0.6,2025-01-06T15:49:12.6+00:00,4,5,1,0,2,4.403204729309272,14
2025-01-13,0.0.6,2025-01-06T15:49:12.6+00:00,4,5,1,0,2,4.403204729309272,14
2025-01-14,0.0.6,2025-01-06T15:49:12.6+00:00,4,5,1,0,2,4.403204729309272,14
