date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-12-02,1.0.21,2025-12-02T03:44:06.9+00:00,12,5,1,0,3,4.4525093432995195,66
2025-12-02,1.0.21,2025-12-02T03:44:06.9+00:00,12,5,1,0,3,4.4525093432995195,66
2025-12-03,1.0.21,2025-12-02T03:44:06.9+00:00,18,5,1,0,3,4.452543254672305,69
2025-12-03,1.0.21,2025-12-02T03:44:06.9+00:00,18,5,1,0,3,4.452543254672305,69
2025-12-03,1.0.21,2025-12-02T03:44:06.9+00:00,18,5,1,0,3,4.452543254672305,69
2025-12-04,1.0.21,2025-12-02T03:44:06.9+00:00,23,5,2,0,4,4.452436194895592,70
2025-12-04,1.0.21,2025-12-02T03:44:06.9+00:00,23,5,1,0,4,4.452436194895592,70
2025-12-04,1.0.21,2025-12-02T03:44:06.9+00:00,23,5,1,0,4,4.452436194895592,70
2025-12-05,1.0.21,2025-12-02T03:44:06.9+00:00,27,5,4,0,4,4.45268825085455,71
2025-12-05,1.0.21,2025-12-02T03:44:06.9+00:00,27,5,4,0,4,4.45268825085455,71
2025-12-05,1.0.21,2025-12-02T03:44:06.9+00:00,27,5,2,0,4,4.45268825085455,71
2025-12-06,1.0.21,2025-12-02T03:44:06.9+00:00,29,5,1,0,5,4.452994639944069,74
2025-12-06,1.0.21,2025-12-02T03:44:06.9+00:00,29,5,2,0,5,4.452994639944069,74
2025-12-06,1.0.21,2025-12-02T03:44:06.9+00:00,29,5,1,0,5,4.452994639944069,74
2025-12-07,1.0.21,2025-12-02T03:44:06.9+00:00,30,5,1,0,5,4.453056361651713,74
2025-12-07,1.0.21,2025-12-02T03:44:06.9+00:00,30,5,2,0,5,4.453056361651713,74
2025-12-07,1.0.21,2025-12-02T03:44:06.9+00:00,30,5,2,0,5,4.453056361651713,74
2025-12-08,1.0.21,2025-12-02T03:44:06.9+00:00,32,5,1,0,5,4.4530176113266045,74
2025-12-08,1.0.21,2025-12-02T03:44:06.9+00:00,32,5,1,0,5,4.4530176113266045,74
2025-12-08,1.0.21,2025-12-02T03:44:06.9+00:00,32,5,1,0,5,4.4530176113266045,74
2025-12-09,1.0.21,2025-12-02T03:44:06.9+00:00,33,5,1,0,5,4.453158143215262,75
2025-12-09,1.0.21,2025-12-02T03:44:06.9+00:00,33,5,1,0,5,4.453158143215262,75
2025-12-09,1.0.21,2025-12-02T03:44:06.9+00:00,33,5,1,0,5,4.453158143215262,75
2025-12-10,1.0.21,2025-12-02T03:44:06.9+00:00,38,5,4,0,5,4.452813887338172,77
2025-12-10,1.0.21,2025-12-02T03:44:06.9+00:00,38,5,2,0,5,4.452813887338172,77
2025-12-10,1.0.21,2025-12-02T03:44:06.9+00:00,38,5,1,0,5,4.452813887338172,77
2025-12-11,1.0.21,2025-12-02T03:44:06.9+00:00,43,5,3,0,5,4.45188112236427,79
2025-12-11,1.0.21,2025-12-02T03:44:06.9+00:00,43,4,1,0,5,4.45188112236427,79
2025-12-11,1.0.21,2025-12-02T03:44:06.9+00:00,43,1,1,0,5,4.45188112236427,79
2025-12-12,1.0.21,2025-12-02T03:44:06.9+00:00,49,5,2,0,5,4.451613545552296,79
2025-12-12,1.0.21,2025-12-02T03:44:06.9+00:00,49,5,1,0,5,4.451613545552296,79
2025-12-12,1.0.21,2025-12-02T03:44:06.9+00:00,49,5,1,0,5,4.451613545552296,79
2025-12-13,1.0.21,2025-12-02T03:44:06.9+00:00,54,5,1,0,5,4.451220482886708,81
2025-12-13,1.0.21,2025-12-02T03:44:06.9+00:00,54,5,1,0,5,4.451220482886708,81
2025-12-13,1.0.21,2025-12-02T03:44:06.9+00:00,54,5,1,0,5,4.451220482886708,81
2025-12-14,1.0.21,2025-12-02T03:44:06.9+00:00,54,5,1,0,5,4.45116565881604,82
2025-12-14,1.0.21,2025-12-02T03:44:06.9+00:00,54,5,1,0,5,4.45116565881604,82
2025-12-14,1.0.21,2025-12-02T03:44:06.9+00:00,54,5,1,0,5,4.45116565881604,82
2025-12-15,1.0.21,2025-12-02T03:44:06.9+00:00,58,5,1,0,5,4.451181598223459,82
2025-12-15,1.0.21,2025-12-02T03:44:06.9+00:00,58,5,1,0,5,4.451181598223459,82
2025-12-15,1.0.21,2025-12-02T03:44:06.9+00:00,58,5,1,0,5,4.451181598223459,82
2025-12-16,1.0.21,2025-12-02T03:44:06.9+00:00,61,5,1,0,5,4.45108432776979,83
2025-12-16,1.0.21,2025-12-02T03:44:06.9+00:00,61,5,1,0,5,4.45108432776979,83
2025-12-16,1.0.21,2025-12-02T03:44:06.9+00:00,61,5,1,0,5,4.45108432776979,83
2025-12-17,1.0.21,2025-12-02T03:44:06.9+00:00,67,5,1,0,5,4.451159187079087,84
2025-12-17,1.0.21,2025-12-02T03:44:06.9+00:00,67,5,1,0,5,4.451159187079087,84
2025-12-17,1.0.21,2025-12-02T03:44:06.9+00:00,67,5,1,0,5,4.451159187079087,84
2025-12-18,1.0.21,2025-12-02T03:44:06.9+00:00,69,5,4,0,6,4.450978315549789,85
2025-12-18,1.0.21,2025-12-02T03:44:06.9+00:00,69,5,1,0,6,4.450978315549789,85
2025-12-18,1.0.21,2025-12-02T03:44:06.9+00:00,69,5,2,0,6,4.450978315549789,85
2025-12-19,1.0.21,2025-12-02T03:44:06.9+00:00,72,5,1,0,7,4.4510051664031645,85
2025-12-19,1.0.21,2025-12-02T03:44:06.9+00:00,72,5,1,0,7,4.4510051664031645,85
2025-12-19,1.0.21,2025-12-02T03:44:06.9+00:00,72,5,1,0,7,4.4510051664031645,85
2025-12-20,1.0.21,2025-12-02T03:44:06.9+00:00,75,5,1,0,7,4.451083470544281,85
2025-12-20,1.0.21,2025-12-02T03:44:06.9+00:00,75,5,1,0,7,4.451083470544281,85
2025-12-20,1.0.21,2025-12-02T03:44:06.9+00:00,75,5,1,0,7,4.451083470544281,85
2025-12-21,1.0.21,2025-12-02T03:44:06.9+00:00,75,5,1,0,7,4.4510405373244835,86
2025-12-21,1.0.21,2025-12-02T03:44:06.9+00:00,75,5,1,0,7,4.4510405373244835,86
2025-12-21,1.0.21,2025-12-02T03:44:06.9+00:00,75,5,1,0,7,4.4510405373244835,86
2025-12-22,1.0.21,2025-12-02T03:44:06.9+00:00,75,5,1,0,7,4.451028730428345,86
2025-12-22,1.0.21,2025-12-02T03:44:06.9+00:00,75,5,1,0,7,4.451028730428345,86
2025-12-22,1.0.21,2025-12-02T03:44:06.9+00:00,75,5,1,0,7,4.451028730428345,86
2025-12-23,1.0.21,2025-12-02T03:44:06.9+00:00,78,5,1,0,7,4.4510223631618935,93
2025-12-23,1.0.21,2025-12-02T03:44:06.9+00:00,78,5,1,0,7,4.4510223631618935,93
2025-12-23,1.0.21,2025-12-02T03:44:06.9+00:00,78,5,1,0,7,4.4510223631618935,93
2025-12-24,1.0.21,2025-12-02T03:44:06.9+00:00,81,5,1,0,7,4.451174493320214,96
2025-12-24,1.0.21,2025-12-02T03:44:06.9+00:00,81,5,1,0,7,4.451174493320214,96
2025-12-24,1.0.21,2025-12-02T03:44:06.9+00:00,81,5,1,0,7,4.451174493320214,96
2025-12-25,1.0.21,2025-12-02T03:44:06.9+00:00,83,5,1,0,7,4.451266850631775,98
2025-12-25,1.0.21,2025-12-02T03:44:06.9+00:00,83,5,1,0,7,4.451266850631775,98
2025-12-25,1.0.21,2025-12-02T03:44:06.9+00:00,83,5,1,0,7,4.451266850631775,98
2025-12-26,1.0.21,2025-12-02T03:44:06.9+00:00,85,5,1,0,7,4.451345304797165,99
2025-12-26,1.0.21,2025-12-02T03:44:06.9+00:00,85,5,1,0,7,4.451345304797165,99
2025-12-26,1.0.21,2025-12-02T03:44:06.9+00:00,85,5,1,0,7,4.451345304797165,99
2025-12-27,1.0.21,2025-12-02T03:44:06.9+00:00,87,5,1,0,7,4.45128002111375,99
2025-12-27,1.0.21,2025-12-02T03:44:06.9+00:00,87,5,1,0,7,4.45128002111375,99
2025-12-27,1.0.21,2025-12-02T03:44:06.9+00:00,87,5,1,0,7,4.45128002111375,99
2025-12-28,1.0.21,2025-12-02T03:44:06.9+00:00,89,5,1,0,7,4.451149690645489,100
2025-12-28,1.0.21,2025-12-02T03:44:06.9+00:00,89,5,1,0,7,4.451149690645489,100
2025-12-28,1.0.21,2025-12-02T03:44:06.9+00:00,89,5,1,0,7,4.451149690645489,100
2025-12-29,1.0.21,2025-12-02T03:44:06.9+00:00,97,5,1,0,7,4.451195790500933,100
2025-12-29,1.0.21,2025-12-02T03:44:06.9+00:00,97,5,1,0,7,4.451195790500933,100
2025-12-29,1.0.21,2025-12-02T03:44:06.9+00:00,97,5,1,0,7,4.451195790500933,100
2025-12-29,1.0.21,2025-12-02T03:44:06.9+00:00,97,5,1,0,7,4.451195790500933,100
2025-12-30,1.0.21,2025-12-02T03:44:06.9+00:00,99,5,1,0,7,4.451020461976585,100
2025-12-30,1.0.21,2025-12-02T03:44:06.9+00:00,99,5,1,0,7,4.451020461976585,100
2025-12-30,1.0.21,2025-12-02T03:44:06.9+00:00,99,5,1,0,7,4.451020461976585,100
2025-12-30,1.0.21,2025-12-02T03:44:06.9+00:00,99,5,1,0,7,4.451020461976585,100
2025-12-31,1.0.49,2025-12-31T06:12:29.867+00:00,109,5,1,0,16,4.450981167384915,104
2025-12-31,1.0.49,2025-12-31T06:12:29.867+00:00,109,5,1,0,16,4.450981167384915,104
2025-12-31,1.0.49,2025-12-31T06:12:29.867+00:00,109,5,1,0,16,4.450981167384915,104
2025-12-31,1.0.49,2025-12-31T06:12:29.867+00:00,109,5,1,0,16,4.450981167384915,104
2026-01-01,1.0.49,2025-12-31T06:12:29.867+00:00,113,5,2,0.8928571428571428,30,4.451067445705515,112
2026-01-01,1.0.49,2025-12-31T06:12:29.867+00:00,113,5,2,0.8928571428571428,30,4.451067445705515,112
2026-01-01,1.0.49,2025-12-31T06:12:29.867+00:00,113,5,3,0.8928571428571428,30,4.451067445705515,112
2026-01-01,1.0.49,2025-12-31T06:12:29.867+00:00,113,5,1,0.8928571428571428,30,4.451067445705515,112
2026-01-02,1.0.49,2025-12-31T06:12:29.867+00:00,113,5,2,0,34,4.448254770032162,113
2026-01-02,1.0.49,2025-12-31T06:12:29.867+00:00,113,5,1,0,34,4.448254770032162,113
