date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.5.7,2024-11-14T15:04:16.17+00:00,5610,5,13,0.017885888034340904,28127,4.740523795351857,210
2024-11-26,0.5.7,2024-11-14T15:04:16.17+00:00,5618,5,13,0.017885888034340904,28137,4.740523795351857,210
2024-11-26,0.5.7,2024-11-14T15:04:16.17+00:00,5618,5,13,0.017885888034340904,28137,4.740523795351857,210
2024-11-27,0.5.7,2024-11-14T15:04:16.17+00:00,5633,5,13,0,28166,4.740523795351857,210
2024-11-27,0.5.7,2024-11-14T15:04:16.17+00:00,5633,5,13,0,28166,4.740523795351857,210
2024-11-28,0.5.9,2024-11-27T16:13:05.947+00:00,5653,5,13,0.017711654268508677,29868,4.740523795351857,215
2024-11-28,0.5.9,2024-11-27T16:13:05.947+00:00,5653,5,13,0.017711654268508677,29868,4.740523795351857,215
2024-11-29,0.5.9,2024-11-27T16:13:05.947+00:00,5685,5,13,0,30305,4.740523795351857,217
2024-11-29,0.5.9,2024-11-27T16:13:05.947+00:00,5685,5,13,0,30305,4.740523795351857,217
2024-11-30,0.5.9,2024-11-27T16:13:05.947+00:00,5692,5,13,0,30504,4.740523795351857,217
2024-11-30,0.5.9,2024-11-27T16:13:05.947+00:00,5692,5,13,0,30504,4.740523795351857,217
2024-12-01,0.5.9,2024-11-27T16:13:05.947+00:00,5717,5,13,0.017522340984755566,30616,4.740523795351857,217
2024-12-01,0.5.9,2024-11-27T16:13:05.947+00:00,5717,5,13,0.017522340984755566,30616,4.740523795351857,217
2024-12-02,0.5.9,2024-11-27T16:13:05.947+00:00,5754,5,13,0,30749,4.740523795351857,217
2024-12-02,0.5.9,2024-11-27T16:13:05.947+00:00,5754,5,13,0,30749,4.740523795351857,217
2024-12-03,0.5.10,2024-12-03T12:18:14.363+00:00,5804,5,13,0,30881,4.740523795351857,217
2024-12-03,0.5.10,2024-12-03T12:18:14.363+00:00,5804,5,13,0,30881,4.740523795351857,217
2024-12-04,0.5.10,2024-12-03T12:18:14.363+00:00,5838,5,13,0.017179178835251677,32395,4.740523795351857,221
2024-12-04,0.5.10,2024-12-03T12:18:14.363+00:00,5838,5,13,0.017179178835251677,32395,4.740523795351857,221
2024-12-05,0.5.10,2024-12-03T12:18:14.363+00:00,5890,5,13,0,32788,4.740523795351857,225
2024-12-05,0.5.10,2024-12-03T12:18:14.363+00:00,5890,5,13,0,32788,4.740523795351857,225
2024-12-06,0.5.10,2024-12-03T12:18:14.363+00:00,5952,5,13,0.016877637130801686,32978,4.740523795351857,226
2024-12-06,0.5.10,2024-12-03T12:18:14.363+00:00,5952,5,13,0.016877637130801686,32978,4.740523795351857,226
2024-12-07,0.5.10,2024-12-03T12:18:14.363+00:00,5967,5,13,0,33085,4.740523795351857,226
2024-12-07,0.5.10,2024-12-03T12:18:14.363+00:00,5967,5,13,0,33085,4.740523795351857,226
2024-12-08,0.5.10,2024-12-03T12:18:14.363+00:00,6000,5,13,0.03341687552213868,33149,4.740523795351857,229
2024-12-08,0.5.10,2024-12-03T12:18:14.363+00:00,6000,5,13,0.03341687552213868,33149,4.740523795351857,229
2024-12-09,0.5.11,2024-12-09T09:56:54.703+00:00,6036,5,13,0.016627868307283005,33414,4.740523795351857,235
2024-12-09,0.5.11,2024-12-09T09:56:54.703+00:00,6036,5,13,0.016627868307283005,33414,4.740523795351857,235
2024-12-10,0.5.11,2024-12-09T09:56:54.703+00:00,6066,5,13,0,34819,4.740523795351857,237
2024-12-10,0.5.11,2024-12-09T09:56:54.703+00:00,6066,5,13,0,34819,4.740523795351857,237
2024-12-11,0.5.11,2024-12-09T09:56:54.703+00:00,6123,5,13,0,35198,4.740523795351857,239
2024-12-11,0.5.11,2024-12-09T09:56:54.703+00:00,6123,5,13,0,35198,4.740523795351857,239
2024-12-12,0.5.11,2024-12-09T09:56:54.703+00:00,6195,5,13,0,35449,4.740523795351857,240
2024-12-12,0.5.11,2024-12-09T09:56:54.703+00:00,6195,5,13,0,35449,4.740523795351857,240
2024-12-13,0.5.12,2024-12-12T16:43:24.027+00:00,6281,5,13,0.016041065126724416,36361,4.740523795351857,244
2024-12-13,0.5.12,2024-12-12T16:43:24.027+00:00,6281,5,13,0.016041065126724416,36361,4.740523795351857,244
2024-12-14,0.5.12,2024-12-12T16:43:24.027+00:00,6354,5,13,0.015815277558121146,36688,4.740523795351857,244
2024-12-14,0.5.12,2024-12-12T16:43:24.027+00:00,6354,5,13,0.015815277558121146,36688,4.740523795351857,244
2024-12-15,0.5.12,2024-12-12T16:43:24.027+00:00,6421,5,13,0,36822,4.740523795351857,249
2024-12-15,0.5.12,2024-12-12T16:43:24.027+00:00,6421,5,13,0,36822,4.740523795351857,249
2024-12-16,0.5.12,2024-12-12T16:43:24.027+00:00,6528,5,13,0.01547508511296812,37038,4.740523795351857,249
2024-12-16,0.5.12,2024-12-12T16:43:24.027+00:00,6528,5,13,0.01547508511296812,37038,4.740523795351857,249
2024-12-17,0.5.12,2024-12-12T16:43:24.027+00:00,6594,5,13,0.01547508511296812,37127,4.740523795351857,249
2024-12-17,0.5.12,2024-12-12T16:43:24.027+00:00,6594,5,13,0.01547508511296812,37127,4.740523795351857,249
2024-12-17,0.5.12,2024-12-12T16:43:24.027+00:00,6654,5,13,0.03031681067151736,37193,4.740523795351857,249
2024-12-17,0.5.12,2024-12-12T16:43:24.027+00:00,6654,5,13,0.03031681067151736,37193,4.740523795351857,249
2024-12-18,0.5.12,2024-12-12T16:43:24.027+00:00,6769,5,13,0.014883167137966958,37283,4.740523795351857,249
2024-12-18,0.5.12,2024-12-12T16:43:24.027+00:00,6769,5,13,0.014883167137966958,37283,4.740523795351857,249
2024-12-19,0.5.12,2024-12-12T16:43:24.027+00:00,6889,5,13,0.029248318221702253,37363,4.740523795351857,249
2024-12-19,0.5.12,2024-12-12T16:43:24.027+00:00,6889,5,13,0.029248318221702253,37363,4.740523795351857,249
2024-12-20,0.5.13,2024-12-19T15:21:50.633+00:00,7008,5,13,0,37884,4.740523795351857,256
2024-12-20,0.5.13,2024-12-19T15:21:50.633+00:00,7008,5,13,0,37884,4.740523795351857,256
2024-12-21,0.5.13,2024-12-19T15:21:50.633+00:00,7072,5,13,0.014184397163120567,38050,4.740523795351857,258
2024-12-21,0.5.13,2024-12-19T15:21:50.633+00:00,7072,5,13,0.014184397163120567,38050,4.740523795351857,258
