date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-04,0.0.3,2026-03-04T10:31:40.66+00:00,1,5,1,0,1,4.455632275369945,15
2026-03-05,0.0.5,2026-03-05T04:15:09.623+00:00,4,5,1,0,1,4.5050757721529315,29
2026-03-06,0.0.5,2026-03-05T04:15:09.623+00:00,5,5,1,0,4,4.505130273039612,41
2026-03-07,0.0.5,2026-03-05T04:15:09.623+00:00,6,5,1,0,4,4.505084603635012,48
2026-03-08,0.0.5,2026-03-05T04:15:09.623+00:00,6,5,1,0,4,4.505044554605295,49
2026-03-09,0.0.5,2026-03-05T04:15:09.623+00:00,6,5,1,0,4,4.5051144399948555,50
2026-03-10,0.0.5,2026-03-05T04:15:09.623+00:00,7,5,1,0,4,4.505206334586948,51
2026-03-11,0.0.5,2026-03-05T04:15:09.623+00:00,8,5,1,0,4,4.50525134989044,52
2026-03-12,0.0.5,2026-03-05T04:15:09.623+00:00,11,5,1,0,4,4.505258663506531,53
2026-03-13,0.0.5,2026-03-05T04:15:09.623+00:00,13,5,1,0,4,4.505162049630693,55
2026-03-14,0.0.5,2026-03-05T04:15:09.623+00:00,13,5,1,0,4,4.504924065918825,56
2026-03-15,0.0.5,2026-03-05T04:15:09.623+00:00,14,5,1,0,4,4.504839934404053,56
2026-03-16,0.0.5,2026-03-05T04:15:09.623+00:00,14,5,1,0,4,4.5048623635087885,57
2026-03-17,0.0.5,2026-03-05T04:15:09.623+00:00,14,5,1,0,4,4.504894659054685,57
2026-03-18,0.0.5,2026-03-05T04:15:09.623+00:00,14,5,1,0,4,4.504945849379249,58
2026-03-19,0.0.5,2026-03-05T04:15:09.623+00:00,14,5,1,0,4,4.50484490289351,60
2026-03-20,0.0.5,2026-03-05T04:15:09.623+00:00,14,5,1,0,4,4.504941271230917,61
2026-03-21,0.0.5,2026-03-05T04:15:09.623+00:00,15,5,1,0,4,4.504850605964192,62
2026-03-22,0.0.5,2026-03-05T04:15:09.623+00:00,15,5,1,0,4,4.504774705166582,64
2026-03-23,0.0.5,2026-03-05T04:15:09.623+00:00,16,5,1,0,4,4.504817533776498,64
2026-03-24,0.0.5,2026-03-05T04:15:09.623+00:00,16,5,1,0,4,4.5048955138324835,66
2026-03-27,0.0.5,2026-03-05T04:15:09.623+00:00,16,5,1,0,4,4.504927652589389,71
2026-03-28,0.0.5,2026-03-05T04:15:09.623+00:00,17,5,1,0,4,4.5048750726589954,72
2026-03-29,0.0.5,2026-03-05T04:15:09.623+00:00,18,5,1,0,4,4.504819277108433,74
2026-03-30,0.0.5,2026-03-05T04:15:09.623+00:00,18,5,1,0,4,4.505005372673402,75
2026-03-31,0.0.5,2026-03-05T04:15:09.623+00:00,18,5,1,0,4,4.504957965575315,75
2026-04-01,0.0.5,2026-03-05T04:15:09.623+00:00,19,5,1,0,4,4.504928209668524,75
2026-04-02,0.0.5,2026-03-05T04:15:09.623+00:00,19,5,1,0,4,4.504805401934588,77
2026-04-03,0.0.5,2026-03-05T04:15:09.623+00:00,19,5,1,0,4,4.504530589313019,79
2026-04-04,0.0.5,2026-03-05T04:15:09.623+00:00,19,5,1,0,4,4.5045079481866175,80
2026-04-05,0.0.5,2026-03-05T04:15:09.623+00:00,19,5,1,0,4,4.504374082448223,81
2026-04-06,0.0.5,2026-03-05T04:15:09.623+00:00,19,5,1,0,4,4.50443195603426,84
2026-04-07,0.0.5,2026-03-05T04:15:09.623+00:00,20,5,1,0,4,4.504433903660912,85
2026-04-08,0.0.5,2026-03-05T04:15:09.623+00:00,20,5,1,0,4,4.504505202371178,86
2026-04-09,0.0.5,2026-03-05T04:15:09.623+00:00,20,5,1,0,4,4.504476838176048,89
2026-04-10,0.0.5,2026-03-05T04:15:09.623+00:00,24,5,1,0,4,4.504364120151303,91
2026-04-11,0.0.5,2026-03-05T04:15:09.623+00:00,24,5,1,0,4,4.504317667571398,94
2026-04-12,0.0.5,2026-03-05T04:15:09.623+00:00,24,5,1,0,4,4.504338442010141,96
2026-04-13,0.0.5,2026-03-05T04:15:09.623+00:00,25,5,1,0,4,4.504383144491737,97
2026-04-16,0.0.5,2026-03-05T04:15:09.623+00:00,29,5,2,0,4,4.545667039818205,102
2026-04-17,0.0.5,2026-03-05T04:15:09.623+00:00,30,5,2,0,4,4.545675993386851,104
2026-04-18,0.0.5,2026-03-05T04:15:09.623+00:00,30,5,2,0,4,4.545648258675211,106
2026-04-19,0.0.5,2026-03-05T04:15:09.623+00:00,30,5,2,0,4,4.545559686339525,107
2026-04-21,0.0.5,2026-03-05T04:15:09.623+00:00,30,5,2,0,4,4.545452168328658,110
2026-04-22,0.0.5,2026-03-05T04:15:09.623+00:00,30,5,2,0,4,4.545436011316659,112
2026-04-23,0.0.5,2026-03-05T04:15:09.623+00:00,30,5,2,0,4,4.544557001026333,114
2026-04-24,0.0.5,2026-03-05T04:15:09.623+00:00,33,5,2,0,4,4.5454246338390965,115
2026-04-25,0.0.5,2026-03-05T04:15:09.623+00:00,34,5,2,0,4,4.545371507073542,117
