date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-01-19,0.1.0,2026-01-18T16:50:10.28+00:00,2,5,1,0,13,4.454029178497993,6
2026-01-20,0.1.0,2026-01-18T16:50:10.28+00:00,5,5,1,0,1,4.454223353234805,8
2026-01-21,0.1.0,2026-01-18T16:50:10.28+00:00,8,5,1,0,1,4.4541831369939855,10
2026-01-22,0.1.0,2026-01-18T16:50:10.28+00:00,9,5,1,0,1,4.454274574237801,11
2026-01-23,0.1.0,2026-01-18T16:50:10.28+00:00,16,5,1,0,1,4.45426998142778,12
2026-01-24,0.1.0,2026-01-18T16:50:10.28+00:00,20,5,1,0,1,4.454209662288931,13
2026-01-25,0.1.0,2026-01-18T16:50:10.28+00:00,25,5,1,0,1,4.454241151378985,13
2026-01-26,0.1.0,2026-01-18T16:50:10.28+00:00,30,5,1,0,1,4.454343071395095,15
2026-01-27,0.1.0,2026-01-18T16:50:10.28+00:00,36,5,1,0,1,4.454500504212615,15
2026-01-28,0.1.0,2026-01-18T16:50:10.28+00:00,39,5,1,0,1,4.454693240563124,15
2026-01-29,0.1.0,2026-01-18T16:50:10.28+00:00,42,5,1,0,1,4.454734529666773,18
2026-01-30,0.1.0,2026-01-18T16:50:10.28+00:00,46,5,1,0,1,4.454742723492724,20
