date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.11.1,2024-01-16T10:37:27.85+00:00,247363,5,31,0.003235133550356876,129202,4.85444017788031,1438
2024-11-26,0.11.1,2024-01-16T10:37:27.85+00:00,247390,5,31,0.003235133550356876,129205,4.85444017788031,1438
2024-11-27,0.11.1,2024-01-16T10:37:27.85+00:00,247533,5,31,0.0012122583565009376,129213,4.85444017788031,1439
2024-11-28,0.11.1,2024-01-16T10:37:27.85+00:00,247684,5,31,0.002019247466854053,129224,4.85444017788031,1439
2024-11-29,0.11.1,2024-01-16T10:37:27.85+00:00,247879,5,31,0.00040356427971847356,129236,4.85444017788031,1441
2024-11-30,0.11.1,2024-01-16T10:37:27.85+00:00,248066,5,31,0.0020161290322580645,129244,4.85444017788031,1441
2024-12-01,0.11.1,2024-01-16T10:37:27.85+00:00,248218,5,31,0.0012089364582997517,129254,4.85444017788031,1441
2024-12-02,0.11.1,2024-01-16T10:37:27.85+00:00,248402,5,31,0.0020135228192541105,129263,4.85444017788031,1443
2024-12-03,0.11.1,2024-01-16T10:37:27.85+00:00,248580,5,31,0.002011999565408094,129271,4.85444017788031,1445
2024-12-04,0.11.1,2024-01-16T10:37:27.85+00:00,248759,5,31,0.0008042043805012606,129273,4.85444017788031,1447
2024-12-05,0.11.1,2024-01-16T10:37:27.85+00:00,248941,5,31,0.0012054486277976453,129281,4.85444017788031,1448
2024-12-06,0.11.1,2024-01-16T10:37:27.85+00:00,249108,5,31,0.002810838593616987,129288,4.85444017788031,1448
2024-12-07,0.11.1,2024-01-16T10:37:27.85+00:00,249250,5,31,0.0012038330042856455,129295,4.85444017788031,1449
2024-12-08,0.11.1,2024-01-16T10:37:27.85+00:00,249373,5,31,0.000802149761360446,129300,4.85444017788031,1450
2024-12-09,0.11.1,2024-01-16T10:37:27.85+00:00,249531,5,31,0.0012026747486409777,129308,4.85444017788031,1450
2024-12-10,0.11.1,2024-01-16T10:37:27.85+00:00,249701,5,31,0.0012018075185078359,129318,4.85444017788031,1451
2024-12-11,0.11.1,2024-01-16T10:37:27.85+00:00,249861,5,31,0.0012009559609449123,129328,4.85444017788031,1453
2024-12-12,0.11.1,2024-01-16T10:37:27.85+00:00,250011,5,31,0.0008002016508160057,129336,4.85444017788031,1454
2024-12-13,0.11.1,2024-01-16T10:37:27.85+00:00,250166,5,31,0.0011995058036089132,129339,4.85444017788031,1455
2024-12-14,0.11.1,2024-01-16T10:37:27.85+00:00,250276,5,31,0.00039962914415422483,129347,4.85444017788031,1459
2024-12-15,0.11.1,2024-01-16T10:37:27.85+00:00,250398,5,31,0,129353,4.85444017788031,1459
2024-12-16,0.11.1,2024-01-16T10:37:27.85+00:00,250515,5,31,0.002395601675324105,129364,4.85444017788031,1461
2024-12-17,0.11.1,2024-01-16T10:37:27.85+00:00,250620,5,31,0.002395601675324105,129369,4.85444017788031,1461
2024-12-17,0.11.1,2024-01-16T10:37:27.85+00:00,250695,5,31,0.0011969979291935823,129374,4.85444017788031,1461
2024-12-18,0.11.1,2024-01-16T10:37:27.85+00:00,250852,5,31,0.0019937078580001513,129379,4.85444017788031,1461
2024-12-19,0.11.1,2024-01-16T10:37:27.85+00:00,250977,5,31,0.0019925796334450507,129386,4.85444017788031,1463
2024-12-20,0.11.1,2024-01-16T10:37:27.85+00:00,251127,5,31,0.0007965842467499364,129395,4.85444017788031,1463
2024-12-21,0.11.1,2024-01-16T10:37:27.85+00:00,251244,5,31,0.0011942865332250513,129403,4.85444017788031,1464
2024-12-22,0.11.1,2024-01-16T10:37:27.85+00:00,251330,5,31,0.0011937875296954648,129409,4.85444017788031,1464
2024-12-23,0.11.1,2024-01-16T10:37:27.85+00:00,251468,5,31,0.0003977693097111399,129419,4.85444017788031,1465
2024-12-24,0.11.1,2024-01-16T10:37:27.85+00:00,251580,5,31,0.001987794939074085,129429,4.85444017788031,1466
2024-12-25,0.11.1,2024-01-16T10:37:27.85+00:00,251671,5,31,0.00039740099747650364,129440,4.85444017788031,1466
2024-12-26,0.11.1,2024-01-16T10:37:27.85+00:00,251782,5,31,0.001589004091685536,129448,4.85444017788031,1466
2024-12-27,0.11.1,2024-01-16T10:37:27.85+00:00,251888,5,31,0.002382351539793212,129452,4.85444017788031,1468
2024-12-28,0.11.1,2024-01-16T10:37:27.85+00:00,251982,5,31,0.0007938114459672394,129457,4.85444017788031,1469
2024-12-29,0.11.1,2024-01-16T10:37:27.85+00:00,252078,5,31,0.00039676556709702503,129459,4.85444017788031,1469
2024-12-30,0.11.1,2024-01-16T10:37:27.85+00:00,252177,5,31,0.0007932447278972272,129467,4.85444017788031,1470
2024-12-31,0.11.1,2024-01-16T10:37:27.85+00:00,252290,5,31,0.001189305762582855,129475,4.85444017788031,1470
