date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-16,2.8.0,2026-06-13T16:59:48.797+00:00,231,5,2,0,76,4.451444286598915,401
2026-07-17,2.8.0,2026-06-13T16:59:48.797+00:00,241,5,1,0,76,4.451211963052423,402
2026-07-18,2.8.0,2026-06-13T16:59:48.797+00:00,247,5,2,0.40816326530612246,76,4.451189992295232,403
2026-07-19,2.8.0,2026-06-13T16:59:48.797+00:00,251,5,2,0.4,76,4.45117246733711,404
2026-07-20,2.8.0,2026-06-13T16:59:48.797+00:00,256,5,5,0,76,4.451171590743705,405
2026-07-21,2.8.0,2026-06-13T16:59:48.797+00:00,265,5,1,0.38314176245210724,76,4.451169163428252,406
2026-07-22,2.8.0,2026-06-13T16:59:48.797+00:00,268,5,1,0,76,4.451255946429113,408
2026-07-23,2.8.0,2026-06-13T16:59:48.797+00:00,275,5,4,0,76,4.4513326871819725,410
2026-07-24,2.8.0,2026-06-13T16:59:48.797+00:00,281,5,1,0.35842293906810035,76,4.45144978440967,410
2026-07-25,2.8.0,2026-06-13T16:59:48.797+00:00,287,5,1,0,76,4.4513137183678415,410
2026-07-26,2.8.0,2026-06-13T16:59:48.797+00:00,290,5,1,0,76,4.451337610458782,412
2026-07-27,2.8.0,2026-06-13T16:59:48.797+00:00,294,5,1,0,76,4.451300548300027,412
2026-07-28,2.8.0,2026-06-13T16:59:48.797+00:00,302,5,2,0,76,4.451392585781348,415
2026-07-29,2.8.0,2026-06-13T16:59:48.797+00:00,310,5,1,0,76,4.451414886089423,416
2026-07-30,2.8.0,2026-06-13T16:59:48.797+00:00,316,5,4,0,76,4.451381415875703,418
2026-07-31,2.8.0,2026-06-13T16:59:48.797+00:00,318,5,4,0,76,4.451357493411987,420
2026-08-01,2.8.0,2026-06-13T16:59:48.797+00:00,321,5,1,0,76,4.451322674594255,422
2026-08-02,2.8.0,2026-06-13T16:59:48.797+00:00,324,5,1,0,76,4.451429330884663,424
2026-08-03,2.8.0,2026-06-13T16:59:48.797+00:00,329,5,1,0,76,4.451450006342457,424
2026-08-04,2.8.0,2026-06-13T16:59:48.797+00:00,337,5,2,0,76,4.451469531452864,427
2026-08-05,2.8.0,2026-06-13T16:59:48.797+00:00,346,5,1,0,76,4.451517676035931,429
2026-08-06,2.8.0,2026-06-13T16:59:48.797+00:00,349,5,1,0,76,4.451517676035931,430
2026-08-07,2.8.0,2026-06-13T16:59:48.797+00:00,353,5,1,0,76,4.451471856511329,432
2026-08-08,2.8.0,2026-06-13T16:59:48.797+00:00,357,1,1,0,76,4.451534334117079,433
2026-08-09,2.8.0,2026-06-13T16:59:48.797+00:00,362,5,1,0,76,4.451588794059502,434
2026-08-10,2.8.0,2026-06-13T16:59:48.797+00:00,369,5,1,0.273972602739726,76,4.451375295867789,435
2026-08-11,2.8.0,2026-06-13T16:59:48.797+00:00,376,5,1,0,76,4.451526416310694,435
2026-08-12,2.8.0,2026-06-13T16:59:48.797+00:00,378,5,1,0,76,4.451527600414428,436
2026-08-13,2.8.0,2026-06-13T16:59:48.797+00:00,386,5,1,0,76,4.451512487656848,437
2026-08-14,2.8.0,2026-06-13T16:59:48.797+00:00,390,5,1,0,76,4.451505338806563,438
2026-08-15,2.8.0,2026-06-13T16:59:48.797+00:00,394,5,1,0,76,4.451513328118419,439
2026-08-16,2.8.0,2026-06-13T16:59:48.797+00:00,397,5,1,0,76,4.4515605072550954,440
2026-08-17,2.8.0,2026-06-13T16:59:48.797+00:00,402,5,1,0,76,4.4515605072550954,440
2026-08-18,2.8.0,2026-06-13T16:59:48.797+00:00,408,5,1,0,76,4.451551611138169,441
2026-08-19,2.8.0,2026-06-13T16:59:48.797+00:00,414,5,1,0,76,4.451507610185385,441
2026-08-20,2.8.0,2026-06-13T16:59:48.797+00:00,420,5,1,0,76,4.4514824473902435,443
