date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-01-07,1.2.7,2025-01-07T10:05:51.887+00:00,11,5,1,0,2,4.457458844826611,8
2025-01-07,1.2.7,2025-01-07T10:05:51.887+00:00,11,5,1,0,2,4.457458844826611,8
2025-01-07,1.2.7,2025-01-07T10:05:51.887+00:00,11,5,1,0,2,4.457458844826611,8
2025-01-08,1.2.8,2025-01-08T09:47:59.783+00:00,25,5,1,0,3,4.457458844826611,11
2025-01-08,1.2.8,2025-01-08T09:47:59.783+00:00,25,5,1,0,3,4.457458844826611,11
2025-01-08,1.2.8,2025-01-08T09:47:59.783+00:00,25,5,1,0,3,4.457458844826611,11
2025-01-09,1.2.8,2025-01-08T09:47:59.783+00:00,39,5,1,0,4,4.457458844826611,13
2025-01-09,1.2.8,2025-01-08T09:47:59.783+00:00,39,5,1,0,4,4.457458844826611,13
2025-01-09,1.2.8,2025-01-08T09:47:59.783+00:00,39,5,1,0,4,4.457458844826611,13
2025-01-10,1.2.8,2025-01-08T09:47:59.783+00:00,45,5,1,0,4,4.457458844826611,18
2025-01-10,1.2.8,2025-01-08T09:47:59.783+00:00,45,5,1,0,4,4.457458844826611,18
2025-01-10,1.2.8,2025-01-08T09:47:59.783+00:00,45,5,1,0,4,4.457458844826611,18
2025-01-11,1.2.8,2025-01-08T09:47:59.783+00:00,57,5,1,0,4,4.457458844826611,26
2025-01-11,1.2.8,2025-01-08T09:47:59.783+00:00,57,5,1,0,4,4.457458844826611,26
2025-01-11,1.2.8,2025-01-08T09:47:59.783+00:00,57,5,1,0,4,4.457458844826611,26
2025-01-12,1.2.8,2025-01-08T09:47:59.783+00:00,62,5,1,0,5,4.457458844826611,27
2025-01-12,1.2.8,2025-01-08T09:47:59.783+00:00,62,5,1,0,5,4.457458844826611,27
2025-01-12,1.2.8,2025-01-08T09:47:59.783+00:00,62,5,1,0,5,4.457458844826611,27
2025-01-13,1.2.8,2025-01-08T09:47:59.783+00:00,66,5,1,0,6,4.457458844826611,32
2025-01-13,1.2.8,2025-01-08T09:47:59.783+00:00,66,5,1,0,6,4.457458844826611,32
2025-01-13,1.2.8,2025-01-08T09:47:59.783+00:00,66,5,1,0,6,4.457458844826611,32
2025-01-14,1.2.9,2025-01-14T06:26:09.06+00:00,84,5,1,0,23,4.457458844826611,34
2025-01-14,1.2.9,2025-01-14T06:26:09.06+00:00,84,5,1,0,23,4.457458844826611,34
2025-01-14,1.2.9,2025-01-14T06:26:09.06+00:00,84,5,1,0,23,4.457458844826611,34
2025-01-15,1.2.9,2025-01-14T06:26:09.06+00:00,110,5,1,0,30,4.457458844826611,38
2025-01-15,1.2.9,2025-01-14T06:26:09.06+00:00,110,5,1,0,30,4.457458844826611,38
2025-01-15,1.2.9,2025-01-14T06:26:09.06+00:00,110,5,1,0,30,4.457458844826611,38
2025-01-16,1.2.9,2025-01-14T06:26:09.06+00:00,132,5,1,0,34,4.457458844826611,38
2025-01-16,1.2.9,2025-01-14T06:26:09.06+00:00,132,5,1,0,34,4.457458844826611,38
2025-01-16,1.2.9,2025-01-14T06:26:09.06+00:00,132,5,1,0,34,4.457458844826611,38
2025-01-17,1.2.9,2025-01-14T06:26:09.06+00:00,145,5,1,0,36,4.457458844826611,38
2025-01-17,1.2.9,2025-01-14T06:26:09.06+00:00,145,5,1,0,36,4.457458844826611,38
2025-01-17,1.2.9,2025-01-14T06:26:09.06+00:00,145,5,1,0,36,4.457458844826611,38
2025-01-18,1.2.9,2025-01-14T06:26:09.06+00:00,157,5,1,0.6622516556291391,36,4.457458844826611,39
2025-01-18,1.2.9,2025-01-14T06:26:09.06+00:00,157,5,1,0.6622516556291391,36,4.457458844826611,39
2025-01-18,1.2.9,2025-01-14T06:26:09.06+00:00,157,5,1,0.6622516556291391,36,4.457458844826611,39
2025-01-19,1.2.9,2025-01-14T06:26:09.06+00:00,167,5,1,0,36,4.457458844826611,39
2025-01-19,1.2.9,2025-01-14T06:26:09.06+00:00,167,5,1,0,36,4.457458844826611,39
2025-01-19,1.2.9,2025-01-14T06:26:09.06+00:00,167,5,1,0,36,4.457458844826611,39
2025-01-20,1.2.9,2025-01-14T06:26:09.06+00:00,178,5,1,0,36,4.457458844826611,39
2025-01-20,1.2.9,2025-01-14T06:26:09.06+00:00,178,5,1,0,36,4.457458844826611,39
2025-01-20,1.2.9,2025-01-14T06:26:09.06+00:00,178,5,1,0,36,4.457458844826611,39
2025-01-21,1.2.9,2025-01-14T06:26:09.06+00:00,190,5,1,0,36,4.457458844826611,45
2025-01-21,1.2.9,2025-01-14T06:26:09.06+00:00,190,5,1,0,36,4.457458844826611,45
2025-01-21,1.2.9,2025-01-14T06:26:09.06+00:00,190,5,1,0,36,4.457458844826611,45
2025-01-22,1.2.9,2025-01-14T06:26:09.06+00:00,201,5,1,0,36,4.457458844826611,45
2025-01-22,1.2.9,2025-01-14T06:26:09.06+00:00,201,5,1,0,36,4.457458844826611,45
2025-01-22,1.2.9,2025-01-14T06:26:09.06+00:00,201,5,1,0,36,4.457458844826611,45
2025-01-23,1.2.9,2025-01-14T06:26:09.06+00:00,209,5,1,0,36,4.457458844826611,46
2025-01-23,1.2.9,2025-01-14T06:26:09.06+00:00,209,5,1,0,36,4.457458844826611,46
2025-01-23,1.2.9,2025-01-14T06:26:09.06+00:00,209,5,1,0,36,4.457458844826611,46
2025-01-24,1.2.9,2025-01-14T06:26:09.06+00:00,217,5,1,0,36,4.457458844826611,46
2025-01-24,1.2.9,2025-01-14T06:26:09.06+00:00,217,5,1,0,36,4.457458844826611,46
2025-01-24,1.2.9,2025-01-14T06:26:09.06+00:00,217,5,1,0,36,4.457458844826611,46
2025-01-25,1.2.9,2025-01-14T06:26:09.06+00:00,220,5,1,0,36,4.457458844826611,46
2025-01-25,1.2.9,2025-01-14T06:26:09.06+00:00,220,5,1,0,36,4.457458844826611,46
2025-01-25,1.2.9,2025-01-14T06:26:09.06+00:00,220,5,1,0,36,4.457458844826611,46
2025-01-26,1.2.9,2025-01-14T06:26:09.06+00:00,229,5,1,0,36,4.457458844826611,46
2025-01-26,1.2.9,2025-01-14T06:26:09.06+00:00,229,5,1,0,36,4.457458844826611,46
2025-01-26,1.2.9,2025-01-14T06:26:09.06+00:00,229,5,1,0,36,4.457458844826611,46
2025-01-27,1.2.9,2025-01-14T06:26:09.06+00:00,237,5,1,0,36,4.457458844826611,46
2025-01-27,1.2.9,2025-01-14T06:26:09.06+00:00,237,5,1,0,36,4.457458844826611,46
2025-01-27,1.2.9,2025-01-14T06:26:09.06+00:00,237,5,1,0,36,4.457458844826611,46
2025-01-28,1.2.9,2025-01-14T06:26:09.06+00:00,242,5,1,0,36,4.457458844826611,46
2025-01-28,1.2.9,2025-01-14T06:26:09.06+00:00,242,5,1,0,36,4.457458844826611,46
2025-01-28,1.2.9,2025-01-14T06:26:09.06+00:00,242,5,1,0,36,4.457458844826611,46
2025-01-29,1.2.9,2025-01-14T06:26:09.06+00:00,244,5,1,0,36,4.457458844826611,46
2025-01-29,1.2.9,2025-01-14T06:26:09.06+00:00,244,5,1,0,36,4.457458844826611,46
2025-01-29,1.2.9,2025-01-14T06:26:09.06+00:00,244,5,1,0,36,4.457458844826611,46
2025-01-30,1.2.9,2025-01-14T06:26:09.06+00:00,248,5,1,0,36,4.457458844826611,46
2025-01-30,1.2.9,2025-01-14T06:26:09.06+00:00,248,5,1,0,36,4.457458844826611,46
2025-01-30,1.2.9,2025-01-14T06:26:09.06+00:00,248,5,1,0,36,4.457458844826611,46
2025-01-31,1.2.9,2025-01-14T06:26:09.06+00:00,252,5,1,0,36,4.457458844826611,46
2025-01-31,1.2.9,2025-01-14T06:26:09.06+00:00,252,5,1,0,36,4.457458844826611,46
2025-01-31,1.2.9,2025-01-14T06:26:09.06+00:00,252,5,1,0,36,4.457458844826611,46
2025-02-01,1.2.9,2025-01-14T06:26:09.06+00:00,256,5,1,0,36,4.457458844826611,46
2025-02-01,1.2.9,2025-01-14T06:26:09.06+00:00,256,5,1,0,36,4.457458844826611,46
2025-02-01,1.2.9,2025-01-14T06:26:09.06+00:00,256,5,1,0,36,4.457458844826611,46
2025-02-02,1.2.9,2025-01-14T06:26:09.06+00:00,259,5,1,0,36,4.457458844826611,46
2025-02-02,1.2.9,2025-01-14T06:26:09.06+00:00,259,5,1,0,36,4.457458844826611,46
2025-02-02,1.2.9,2025-01-14T06:26:09.06+00:00,259,5,1,0,36,4.457458844826611,46
2025-02-03,1.2.9,2025-01-14T06:26:09.06+00:00,263,5,1,0,36,4.457458844826611,46
2025-02-03,1.2.9,2025-01-14T06:26:09.06+00:00,263,5,1,0,36,4.457458844826611,46
2025-02-03,1.2.9,2025-01-14T06:26:09.06+00:00,263,5,1,0,36,4.457458844826611,46
2025-02-04,1.2.10,2025-02-04T09:21:31.077+00:00,274,5,1,0,37,4.457458844826611,47
2025-02-04,1.2.10,2025-02-04T09:21:31.077+00:00,274,5,1,0,37,4.457458844826611,47
2025-02-04,1.2.10,2025-02-04T09:21:31.077+00:00,274,5,1,0,37,4.457458844826611,47
2025-02-05,1.2.10,2025-02-04T09:21:31.077+00:00,289,5,1,0,46,4.457458844826611,50
2025-02-05,1.2.10,2025-02-04T09:21:31.077+00:00,289,5,1,0,46,4.457458844826611,50
2025-02-05,1.2.10,2025-02-04T09:21:31.077+00:00,289,5,1,0,46,4.457458844826611,50
2025-02-06,1.2.10,2025-02-04T09:21:31.077+00:00,385,5,1,0,51,4.457458844826611,50
2025-02-06,1.2.10,2025-02-04T09:21:31.077+00:00,385,5,1,0,51,4.457458844826611,50
2025-02-06,1.2.10,2025-02-04T09:21:31.077+00:00,385,5,1,0,51,4.457458844826611,50
