date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.6,2022-09-02T19:19:57.1+00:00,1285,5,1,0,33,4.457458844826611,64
2024-11-26,0.0.6,2022-09-02T19:19:57.1+00:00,1285,5,1,0,33,4.457458844826611,64
2024-11-26,0.0.6,2022-09-02T19:19:57.1+00:00,1285,5,1,0,33,4.457458844826611,64
2024-11-27,0.0.6,2022-09-02T19:19:57.1+00:00,1286,5,1,0,33,4.457458844826611,64
2024-11-27,0.0.6,2022-09-02T19:19:57.1+00:00,1286,5,1,0,33,4.457458844826611,64
2024-11-28,0.0.6,2022-09-02T19:19:57.1+00:00,1286,5,1,0,33,4.457458844826611,65
2024-11-28,0.0.6,2022-09-02T19:19:57.1+00:00,1286,5,1,0,33,4.457458844826611,65
2024-11-29,0.0.6,2022-09-02T19:19:57.1+00:00,1286,5,1,0,33,4.457458844826611,65
2024-11-29,0.0.6,2022-09-02T19:19:57.1+00:00,1286,5,1,0,33,4.457458844826611,65
2024-11-30,0.0.6,2022-09-02T19:19:57.1+00:00,1287,5,1,0,33,4.457458844826611,65
2024-11-30,0.0.6,2022-09-02T19:19:57.1+00:00,1287,5,1,0,33,4.457458844826611,65
2024-12-01,0.0.6,2022-09-02T19:19:57.1+00:00,1287,5,1,0,33,4.457458844826611,65
2024-12-01,0.0.6,2022-09-02T19:19:57.1+00:00,1287,5,1,0,33,4.457458844826611,65
2024-12-02,0.0.6,2022-09-02T19:19:57.1+00:00,1292,5,1,0.07751937984496124,33,4.457458844826611,65
2024-12-02,0.0.6,2022-09-02T19:19:57.1+00:00,1292,5,1,0.07751937984496124,33,4.457458844826611,65
2024-12-03,0.0.6,2022-09-02T19:19:57.1+00:00,1294,5,1,0,33,4.457458844826611,66
2024-12-03,0.0.6,2022-09-02T19:19:57.1+00:00,1294,5,1,0,33,4.457458844826611,66
2024-12-04,0.0.6,2022-09-02T19:19:57.1+00:00,1294,5,1,0,33,4.457458844826611,66
2024-12-04,0.0.6,2022-09-02T19:19:57.1+00:00,1294,5,1,0,33,4.457458844826611,66
2024-12-05,0.0.6,2022-09-02T19:19:57.1+00:00,1295,5,1,0,33,4.457458844826611,66
2024-12-05,0.0.6,2022-09-02T19:19:57.1+00:00,1295,5,1,0,33,4.457458844826611,66
2024-12-06,0.0.6,2022-09-02T19:19:57.1+00:00,1296,5,1,0.07716049382716049,33,4.457458844826611,66
2024-12-06,0.0.6,2022-09-02T19:19:57.1+00:00,1296,5,1,0.07716049382716049,33,4.457458844826611,66
2024-12-07,0.0.6,2022-09-02T19:19:57.1+00:00,1297,5,1,0,33,4.457458844826611,66
2024-12-07,0.0.6,2022-09-02T19:19:57.1+00:00,1297,5,1,0,33,4.457458844826611,66
2024-12-08,0.0.6,2022-09-02T19:19:57.1+00:00,1297,5,1,0,33,4.457458844826611,66
2024-12-08,0.0.6,2022-09-02T19:19:57.1+00:00,1297,5,1,0,33,4.457458844826611,66
2024-12-09,0.0.6,2022-09-02T19:19:57.1+00:00,1298,5,1,0,33,4.457458844826611,76
2024-12-09,0.0.6,2022-09-02T19:19:57.1+00:00,1298,5,1,0,33,4.457458844826611,76
2024-12-10,0.0.6,2022-09-02T19:19:57.1+00:00,1299,5,1,0,33,4.457458844826611,76
2024-12-10,0.0.6,2022-09-02T19:19:57.1+00:00,1299,5,1,0,33,4.457458844826611,76
2024-12-11,0.0.6,2022-09-02T19:19:57.1+00:00,1301,5,1,0,33,4.457458844826611,76
2024-12-11,0.0.6,2022-09-02T19:19:57.1+00:00,1301,5,1,0,33,4.457458844826611,76
2024-12-12,0.0.6,2022-09-02T19:19:57.1+00:00,1303,5,1,0,33,4.457458844826611,76
2024-12-12,0.0.6,2022-09-02T19:19:57.1+00:00,1303,5,1,0,33,4.457458844826611,76
2024-12-13,0.0.6,2022-09-02T19:19:57.1+00:00,1306,5,1,0,33,4.457458844826611,76
2024-12-13,0.0.6,2022-09-02T19:19:57.1+00:00,1306,5,1,0,33,4.457458844826611,76
2024-12-14,0.0.6,2022-09-02T19:19:57.1+00:00,1307,5,1,0,33,4.457458844826611,76
2024-12-14,0.0.6,2022-09-02T19:19:57.1+00:00,1307,5,1,0,33,4.457458844826611,76
2024-12-15,0.0.6,2022-09-02T19:19:57.1+00:00,1309,5,1,0,33,4.457458844826611,76
2024-12-15,0.0.6,2022-09-02T19:19:57.1+00:00,1309,5,1,0,33,4.457458844826611,76
2024-12-16,0.0.6,2022-09-02T19:19:57.1+00:00,1309,5,1,0,33,4.457458844826611,76
2024-12-16,0.0.6,2022-09-02T19:19:57.1+00:00,1309,5,1,0,33,4.457458844826611,76
2024-12-17,0.0.6,2022-09-02T19:19:57.1+00:00,1309,5,1,0,33,4.457458844826611,77
2024-12-17,0.0.6,2022-09-02T19:19:57.1+00:00,1309,5,1,0,33,4.457458844826611,77
2024-12-17,0.0.6,2022-09-02T19:19:57.1+00:00,1309,5,1,0,33,4.457458844826611,77
2024-12-17,0.0.6,2022-09-02T19:19:57.1+00:00,1309,5,1,0,33,4.457458844826611,77
2024-12-18,0.0.6,2022-09-02T19:19:57.1+00:00,1309,5,1,0,33,4.457458844826611,77
2024-12-18,0.0.6,2022-09-02T19:19:57.1+00:00,1309,5,1,0,33,4.457458844826611,77
2024-12-19,0.0.6,2022-09-02T19:19:57.1+00:00,1310,5,1,0,33,4.457458844826611,77
2024-12-19,0.0.6,2022-09-02T19:19:57.1+00:00,1310,5,1,0,33,4.457458844826611,77
2024-12-20,0.0.6,2022-09-02T19:19:57.1+00:00,1313,5,1,0,33,4.457458844826611,77
2024-12-20,0.0.6,2022-09-02T19:19:57.1+00:00,1313,5,1,0,33,4.457458844826611,77
2024-12-21,0.0.6,2022-09-02T19:19:57.1+00:00,1316,5,1,0,33,4.457458844826611,78
2024-12-21,0.0.6,2022-09-02T19:19:57.1+00:00,1316,5,1,0,33,4.457458844826611,78
2024-12-22,0.0.6,2022-09-02T19:19:57.1+00:00,1317,5,1,0,33,4.457458844826611,78
2024-12-22,0.0.6,2022-09-02T19:19:57.1+00:00,1317,5,1,0,33,4.457458844826611,78
2024-12-23,0.0.6,2022-09-02T19:19:57.1+00:00,1318,5,1,0,33,4.457458844826611,78
2024-12-23,0.0.6,2022-09-02T19:19:57.1+00:00,1318,5,1,0,33,4.457458844826611,78
2024-12-24,0.0.6,2022-09-02T19:19:57.1+00:00,1320,5,1,0,33,4.457458844826611,78
2024-12-24,0.0.6,2022-09-02T19:19:57.1+00:00,1320,5,1,0,33,4.457458844826611,78
2024-12-25,0.0.6,2022-09-02T19:19:57.1+00:00,1320,5,1,0,33,4.457458844826611,78
2024-12-25,0.0.6,2022-09-02T19:19:57.1+00:00,1320,5,1,0,33,4.457458844826611,78
2024-12-26,0.0.6,2022-09-02T19:19:57.1+00:00,1320,5,1,0,33,4.457458844826611,78
2024-12-26,0.0.6,2022-09-02T19:19:57.1+00:00,1320,5,1,0,33,4.457458844826611,78
2024-12-27,0.0.6,2022-09-02T19:19:57.1+00:00,1320,5,1,0,33,4.457458844826611,78
2024-12-27,0.0.6,2022-09-02T19:19:57.1+00:00,1320,5,1,0,33,4.457458844826611,78
2024-12-28,0.0.6,2022-09-02T19:19:57.1+00:00,1323,5,1,0.07564296520423601,33,4.457458844826611,78
2024-12-28,0.0.6,2022-09-02T19:19:57.1+00:00,1323,5,1,0.07564296520423601,33,4.457458844826611,78
2024-12-29,0.0.6,2022-09-02T19:19:57.1+00:00,1325,5,1,0,33,4.457458844826611,78
2024-12-29,0.0.6,2022-09-02T19:19:57.1+00:00,1325,5,1,0,33,4.457458844826611,78
2024-12-30,0.0.6,2022-09-02T19:19:57.1+00:00,1327,5,1,0,33,4.457458844826611,78
2024-12-30,0.0.6,2022-09-02T19:19:57.1+00:00,1327,5,1,0,33,4.457458844826611,78
2024-12-31,0.0.6,2022-09-02T19:19:57.1+00:00,1330,5,1,0,33,4.457458844826611,79
