date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-02,0.1.2,2026-04-02T12:35:38.723+00:00,2,5,1,0,1,4.4552859421280475,7
2026-04-03,0.1.2,2026-04-02T12:35:38.723+00:00,2,5,1,0,2,4.454983648244321,24
2026-04-04,0.1.2,2026-04-02T12:35:38.723+00:00,2,5,1,0,2,4.45495874300528,32
2026-04-05,0.1.2,2026-04-02T12:35:38.723+00:00,2,5,1,0,2,4.454811490693045,33
2026-04-06,0.1.2,2026-04-02T12:35:38.723+00:00,2,5,1,0,2,4.454875151637687,34
2026-04-07,0.1.2,2026-04-02T12:35:38.723+00:00,2,5,1,0,2,4.454877294027004,35
2026-04-08,0.1.2,2026-04-02T12:35:38.723+00:00,2,5,1,0,2,4.454955722608295,36
2026-04-09,0.1.2,2026-04-02T12:35:38.723+00:00,2,5,1,0,2,4.454924521993654,37
2026-04-10,0.1.2,2026-04-02T12:35:38.723+00:00,2,5,1,0,2,4.454800532166434,38
2026-04-11,0.1.2,2026-04-02T12:35:38.723+00:00,2,5,1,0,2,4.454749434328537,40
2026-04-12,0.1.2,2026-04-02T12:35:38.723+00:00,2,5,1,0,2,4.454772286211155,41
2026-04-13,0.1.2,2026-04-02T12:35:38.723+00:00,4,5,1,0,2,4.45482145894091,42
2026-04-16,0.1.2,2026-04-02T12:35:38.723+00:00,4,5,1,0,2,4.454800447781845,48
2026-04-17,0.1.2,2026-04-02T12:35:38.723+00:00,4,5,1,0,2,4.454811192064221,49
2026-04-18,0.1.2,2026-04-02T12:35:38.723+00:00,5,5,1,0,2,4.454777910410253,49
2026-04-19,0.1.2,2026-04-02T12:35:38.723+00:00,5,5,1,0,2,4.45467162360743,50
2026-04-21,0.1.2,2026-04-02T12:35:38.723+00:00,5,5,1,0,2,4.4545426019943895,52
2026-04-22,0.1.2,2026-04-02T12:35:38.723+00:00,8,5,1,0,2,4.454523213579991,54
2026-04-23,0.1.2,2026-04-02T12:35:38.723+00:00,8,5,1,0,2,4.453468401231599,56
2026-04-24,0.1.2,2026-04-02T12:35:38.723+00:00,8,5,1,0,2,4.454509560606915,59
2026-04-25,0.1.2,2026-04-02T12:35:38.723+00:00,9,5,1,0,2,4.4544458084882494,60
2026-04-26,0.1.2,2026-04-02T12:35:38.723+00:00,9,5,1,0,2,4.454483406386975,61
2026-04-27,0.1.2,2026-04-02T12:35:38.723+00:00,10,5,1,0,2,4.454354807409401,65
