date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-09-22,0.18.4,2026-09-21T16:28:27.54+00:00,106,4.5,2,0,247,4.450477922819031,867
2026-09-22,0.18.4,2026-09-21T16:28:27.54+00:00,106,4.5,2,0,247,4.450477922819031,867
2026-09-23,0.18.4,2026-09-21T16:28:27.54+00:00,107,5,1,0,249,4.4503060193713235,898
2026-09-23,0.18.4,2026-09-21T16:28:27.54+00:00,107,5,1,0,249,4.4503060193713235,898
2026-09-24,0.18.5,2026-09-23T17:29:48+00:00,109,5,1,0,260,4.4501817404319,912
2026-09-24,0.18.5,2026-09-23T17:29:48+00:00,109,5,1,0,260,4.4501817404319,912
2026-09-25,0.18.5,2026-09-23T17:29:48+00:00,110,5,1,0,263,4.450131202431698,953
2026-09-25,0.18.5,2026-09-23T17:29:48+00:00,110,5,1,0,263,4.450131202431698,953
2026-09-26,0.18.5,2026-09-23T17:29:48+00:00,110,5,1,0,263,4.4499718092525,965
2026-09-26,0.18.5,2026-09-23T17:29:48+00:00,110,5,1,0,263,4.4499718092525,965
