date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.2.1,2023-08-21T11:56:42.987+00:00,39983,5,4,0.00500487975776382,30016,4.403204729309272,361
2024-11-26,0.2.1,2023-08-21T11:56:42.987+00:00,39992,5,4,0.00500487975776382,30017,4.403204729309272,361
2024-11-27,0.2.1,2023-08-21T11:56:42.987+00:00,40019,5,4,0,30019,4.403204729309272,361
2024-11-28,0.2.1,2023-08-21T11:56:42.987+00:00,40047,5,4,0,30019,4.403204729309272,361
2024-11-29,0.2.1,2023-08-21T11:56:42.987+00:00,40079,5,4,0.004993383766509376,30019,4.403204729309272,361
2024-11-30,0.2.1,2023-08-21T11:56:42.987+00:00,40090,5,4,0,30021,4.403204729309272,361
2024-12-01,0.2.1,2023-08-21T11:56:42.987+00:00,40099,5,4,0,30022,4.403204729309272,361
2024-12-02,0.2.1,2023-08-21T11:56:42.987+00:00,40133,5,4,0.007480364044383494,30025,4.403204729309272,361
2024-12-03,0.2.1,2023-08-21T11:56:42.987+00:00,40170,5,9,0.002491218454946314,30027,4.403204729309272,361
2024-12-04,0.2.1,2023-08-21T11:56:42.987+00:00,40191,5,9,0,30028,4.403204729309272,361
2024-12-05,0.2.1,2023-08-21T11:56:42.987+00:00,40221,5,9,0.002487500310937539,30033,4.403204729309272,362
2024-12-06,0.2.1,2023-08-21T11:56:42.987+00:00,40247,4.800000190734863,40,0,30036,4.403204729309272,362
2024-12-07,0.2.1,2023-08-21T11:56:42.987+00:00,40279,5,9,0,30037,4.403204729309272,362
2024-12-08,0.2.1,2023-08-21T11:56:42.987+00:00,40295,5,9,0.002482313516197096,30038,4.403204729309272,362
2024-12-09,0.2.1,2023-08-21T11:56:42.987+00:00,40344,5,9,0.007443060586513174,30039,4.403204729309272,367
2024-12-10,0.2.1,2023-08-21T11:56:42.987+00:00,40395,5,9,0.009911048341138285,30047,4.403204729309272,369
2024-12-11,0.2.1,2023-08-21T11:56:42.987+00:00,40428,5,9,0,30051,4.403204729309272,370
2024-12-12,0.2.1,2023-08-21T11:56:42.987+00:00,40467,5,9,0.0024725546434576206,30056,4.403204729309272,370
2024-12-13,0.2.1,2023-08-21T11:56:42.987+00:00,40494,5,9,0,30060,4.403204729309272,370
2024-12-14,0.2.1,2023-08-21T11:56:42.987+00:00,40507,5,9,0,30060,4.403204729309272,370
2024-12-15,0.2.1,2023-08-21T11:56:42.987+00:00,40520,5,9,0,30062,4.403204729309272,370
2024-12-16,0.2.1,2023-08-21T11:56:42.987+00:00,40559,5,9,0.0024676125848241827,30065,4.403204729309272,370
2024-12-17,0.2.1,2023-08-21T11:56:42.987+00:00,40566,5,9,0.0024676125848241827,30066,4.403204729309272,370
2024-12-17,0.2.1,2023-08-21T11:56:42.987+00:00,40602,5,9,0.0024650578056055416,30070,4.403204729309272,371
2024-12-18,0.2.1,2023-08-21T11:56:42.987+00:00,40637,5,9,0.004924410301866352,30073,4.403204729309272,371
2024-12-19,0.2.1,2023-08-21T11:56:42.987+00:00,40671,5,9,0.002460085118945116,30078,4.403204729309272,371
2024-12-20,0.2.1,2023-08-21T11:56:42.987+00:00,40710,5,9,0.004915816640039327,30085,4.403204729309272,371
2024-12-21,0.2.1,2023-08-21T11:56:42.987+00:00,40726,5,9,0,30086,4.403204729309272,371
2024-12-22,0.2.1,2023-08-21T11:56:42.987+00:00,40738,5,9,0,30088,4.403204729309272,371
2024-12-23,0.2.1,2023-08-21T11:56:42.987+00:00,40771,5,9,0,30090,4.403204729309272,371
2024-12-24,0.2.1,2023-08-21T11:56:42.987+00:00,40800,5,9,0.00245200205968173,30096,4.403204729309272,371
2024-12-25,0.2.1,2023-08-21T11:56:42.987+00:00,40843,5,9,0.004900639533459116,30099,4.403204729309272,371
2024-12-26,0.2.1,2023-08-21T11:56:42.987+00:00,40866,5,9,0,30105,4.403204729309272,371
2024-12-27,0.2.1,2023-08-21T11:56:42.987+00:00,40896,5,9,0,30107,4.403204729309272,371
2024-12-28,0.2.1,2023-08-21T11:56:42.987+00:00,40911,5,1,0,30108,4.403204729309272,371
2024-12-29,0.2.1,2023-08-21T11:56:42.987+00:00,40930,5,1,0,30110,4.403204729309272,371
2024-12-30,0.2.1,2023-08-21T11:56:42.987+00:00,40956,5,9,0.0024429569550984513,30114,4.403204729309272,371
2024-12-31,0.2.1,2023-08-21T11:56:42.987+00:00,40980,5,9,0,30114,4.403204729309272,371
2025-01-01,0.2.1,2023-08-21T11:56:42.987+00:00,40991,5,9,0,30114,4.403204729309272,371
2025-01-02,0.2.1,2023-08-21T11:56:42.987+00:00,41020,4.199999809265137,5,0.002439321868520551,30118,4.403204729309272,371
