date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.2.0,2024-02-17T23:42:36.323+00:00,300,5,1,0,8,4.403204729309272,28
2024-11-26,0.2.0,2024-02-17T23:42:36.323+00:00,300,5,1,0,8,4.403204729309272,28
2024-11-27,0.2.0,2024-02-17T23:42:36.323+00:00,304,5,1,0.33112582781456956,8,4.403204729309272,28
2024-11-28,0.2.0,2024-02-17T23:42:36.323+00:00,304,5,1,0,8,4.403204729309272,28
2024-11-29,0.2.0,2024-02-17T23:42:36.323+00:00,306,5,1,0,8,4.403204729309272,28
2024-11-30,0.2.0,2024-02-17T23:42:36.323+00:00,307,5,1,0,8,4.403204729309272,28
2024-12-01,0.2.0,2024-02-17T23:42:36.323+00:00,309,5,1,0,8,4.403204729309272,28
2024-12-02,0.2.0,2024-02-17T23:42:36.323+00:00,309,5,1,0,8,4.403204729309272,28
2024-12-03,0.2.0,2024-02-17T23:42:36.323+00:00,311,5,1,0,8,4.403204729309272,28
2024-12-04,0.2.0,2024-02-17T23:42:36.323+00:00,311,5,1,0,8,4.403204729309272,28
2024-12-05,0.2.0,2024-02-17T23:42:36.323+00:00,313,5,1,0,8,4.403204729309272,28
2024-12-06,0.2.0,2024-02-17T23:42:36.323+00:00,316,5,1,0,8,4.403204729309272,28
