date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-07-04,0.0.1,2025-07-03T22:40:47.98+00:00,1,5,2,0,14,4.502670607757727,3
2025-07-05,0.0.1,2025-07-03T22:40:47.98+00:00,1,5,2,0,14,4.502670607757727,7
2025-07-06,0.0.1,2025-07-03T22:40:47.98+00:00,1,5,2,0,1,4.502670607757727,9
2025-07-07,0.0.1,2025-07-03T22:40:47.98+00:00,1,5,2,0,14,4.502670607757727,12
2025-07-08,0.0.1,2025-07-03T22:40:47.98+00:00,1,5,2,0,14,4.502670607757727,12
2025-07-09,0.0.1,2025-07-03T22:40:47.98+00:00,2,5,2,0,14,4.502670607757727,13
2025-07-10,0.0.1,2025-07-03T22:40:47.98+00:00,2,5,2,0,14,4.502670607757727,14
2025-07-11,0.0.1,2025-07-03T22:40:47.98+00:00,2,5,2,0,1,4.502670607757727,14
2025-07-12,0.0.1,2025-07-03T22:40:47.98+00:00,2,5,2,0,1,4.502670607757727,15
2025-07-13,0.0.1,2025-07-03T22:40:47.98+00:00,2,5,2,0,1,4.502670607757727,16
2025-07-14,0.0.1,2025-07-03T22:40:47.98+00:00,2,5,2,0,1,4.502670607757727,17
2025-07-15,0.0.1,2025-07-03T22:40:47.98+00:00,2,5,2,0,1,4.502670607757727,18
2025-07-16,0.0.1,2025-07-03T22:40:47.98+00:00,2,5,2,0,2,4.547982508166935,19
2025-07-17,0.0.1,2025-07-03T22:40:47.98+00:00,3,5,2,0,3,4.54791306495431,21
2025-07-18,0.0.2,2025-07-17T20:45:27.467+00:00,3,5,2,0,2,4.548022698476504,25
2025-07-19,0.0.2,2025-07-17T20:45:27.467+00:00,3,5,2,0,2,4.54810543579911,31
2025-07-20,0.0.2,2025-07-17T20:45:27.467+00:00,3,5,2,0,2,4.548159162608673,33
2025-07-21,0.0.2,2025-07-17T20:45:27.467+00:00,5,5,2,0,2,4.54819156855976,33
2025-07-22,0.0.2,2025-07-17T20:45:27.467+00:00,7,5,2,0,2,4.5480624794629865,35
2025-07-23,0.0.2,2025-07-17T20:45:27.467+00:00,7,5,2,0,2,4.548090593021128,35
2025-07-24,0.0.2,2025-07-17T20:45:27.467+00:00,7,5,2,0,2,4.547951356890443,37
2025-07-25,0.0.2,2025-07-17T20:45:27.467+00:00,8,5,2,0,2,4.548068309201855,39
2025-07-26,0.0.2,2025-07-17T20:45:27.467+00:00,9,5,2,0,2,4.547823317102191,41
2025-07-27,0.0.2,2025-07-17T20:45:27.467+00:00,9,5,2,0,2,4.54778778258508,42
2025-07-28,0.0.2,2025-07-17T20:45:27.467+00:00,9,5,2,0,2,4.547578589634664,43
2025-07-30,0.0.2,2025-07-17T20:45:27.467+00:00,10,5,2,0,2,4.547622220975149,46
2025-07-31,0.0.2,2025-07-17T20:45:27.467+00:00,10,5,2,0,2,4.547714205581265,47
2025-08-01,0.0.2,2025-07-17T20:45:27.467+00:00,10,5,2,0,2,4.547742185656788,48
2025-08-02,0.0.2,2025-07-17T20:45:27.467+00:00,12,5,2,0,2,4.54772995248602,49
2025-08-03,0.0.2,2025-07-17T20:45:27.467+00:00,12,5,2,0,2,4.547737931002286,49
2025-08-04,0.0.2,2025-07-17T20:45:27.467+00:00,14,5,2,0,2,4.547678559759524,50
2025-08-05,0.0.2,2025-07-17T20:45:27.467+00:00,14,5,2,0,2,4.547508910909566,51
2025-08-06,0.0.2,2025-07-17T20:45:27.467+00:00,16,5,2,0,2,4.547352380152878,53
2025-08-07,0.0.2,2025-07-17T20:45:27.467+00:00,16,5,2,0,2,4.547316902639398,54
2025-08-08,0.0.2,2025-07-17T20:45:27.467+00:00,16,5,2,0,2,4.547126388588014,54
2025-08-09,0.0.2,2025-07-17T20:45:27.467+00:00,16,5,2,0,2,4.547031979417689,54
2025-08-10,0.0.2,2025-07-17T20:45:27.467+00:00,16,5,2,0,2,4.546972289142604,54
2025-08-11,0.0.2,2025-07-17T20:45:27.467+00:00,17,5,2,0,2,4.546991930079303,55
2025-08-12,0.0.2,2025-07-17T20:45:27.467+00:00,17,5,2,0,2,4.546971124213562,55
2025-08-13,0.0.2,2025-07-17T20:45:27.467+00:00,18,5,2,0,2,4.546923309389311,56
2025-08-14,0.0.2,2025-07-17T20:45:27.467+00:00,18,5,2,0,2,4.546889194017923,57
2025-08-15,0.0.2,2025-07-17T20:45:27.467+00:00,18,5,2,0,2,4.546734332295361,58
2025-08-16,0.0.2,2025-07-17T20:45:27.467+00:00,19,5,2,0,2,4.546709610027855,58
2025-08-17,0.0.2,2025-07-17T20:45:27.467+00:00,19,5,2,0,2,4.546644388749653,59
2025-08-18,0.0.2,2025-07-17T20:45:27.467+00:00,19,5,2,0,2,4.546616225597335,59
2025-08-19,0.0.2,2025-07-17T20:45:27.467+00:00,20,5,2,0,2,4.546659849085655,61
2025-08-20,0.0.2,2025-07-17T20:45:27.467+00:00,22,5,2,0,2,4.5465180961652125,61
2025-08-21,0.0.2,2025-07-17T20:45:27.467+00:00,22,5,2,0,2,4.5464554360945275,61
2025-08-22,0.0.2,2025-07-17T20:45:27.467+00:00,24,5,2,0,2,4.546291857996003,61
2025-08-23,0.0.2,2025-07-17T20:45:27.467+00:00,25,5,2,0,2,4.5462847222222225,62
2025-08-24,0.0.2,2025-07-17T20:45:27.467+00:00,26,5,2,0,2,4.546205078717106,64
2025-08-25,0.0.2,2025-07-17T20:45:27.467+00:00,27,5,2,0,2,4.546290062489733,65
2025-08-26,0.0.2,2025-07-17T20:45:27.467+00:00,27,5,2,0,2,4.5462244822450995,66
