date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-05-27,0.1.1748333580,2025-05-27T08:18:03.253+00:00,1,5,2,0,1,4.403204729309272,2
2025-05-28,0.1.1748333580,2025-05-28T07:22:18.77+00:00,9,5,2,0,6,4.403204729309272,9
2025-05-29,0.1.1748333580,2025-05-28T07:22:18.77+00:00,16,5,2,0,8,4.403204729309272,14
2025-05-31,0.1.1748333580,2025-05-28T07:22:18.77+00:00,27,5,1,0,18,4.403204729309272,18
2025-06-01,0.2.1748712328,2025-05-31T17:29:53.2+00:00,30,5,1,0,2,4.403204729309272,23
2025-06-02,0.2.1748712328,2025-05-31T17:29:53.2+00:00,32,5,1,0,2,4.403204729309272,24
2025-06-03,0.2.1748712328,2025-05-31T17:29:53.2+00:00,39,5,1,0,4,4.403204729309272,28
2025-06-04,0.2.1748979762,2025-06-03T19:49:13.707+00:00,41,5,1,0,8,4.403204729309272,32
2025-06-05,0.2.1749072678,2025-06-04T21:36:46.353+00:00,45,5,1,0,9,4.403204729309272,39
2025-06-06,0.2.1749072678,2025-06-04T21:36:46.353+00:00,52,5,1,0,11,4.403204729309272,42
2025-06-07,0.3.0,2025-06-07T08:57:43.227+00:00,53,5,2,0,13,4.403204729309272,47
2025-06-08,0.3.0,2025-06-07T08:57:43.227+00:00,57,5,3,0,21,4.403204729309272,52
2025-06-09,0.3.0,2025-06-07T08:57:43.227+00:00,59,5,1,0,24,4.403204729309272,53
2025-06-10,0.3.1,2025-06-10T10:25:56.49+00:00,69,5,1,0,31,4.403204729309272,58
2025-06-11,0.3.1,2025-06-10T10:25:56.49+00:00,76,5,1,0,51,4.403204729309272,60
2025-06-12,0.3.1,2025-06-10T10:25:56.49+00:00,82,5,1,0,56,4.403204729309272,64
2025-06-13,0.3.1,2025-06-10T10:25:56.49+00:00,90,5,1,0,60,4.403204729309272,65
2025-06-14,0.3.1,2025-06-10T10:25:56.49+00:00,92,5,1,0,60,4.403204729309272,70
2025-06-15,0.3.2,2025-06-14T23:46:08.883+00:00,98,5,1,0,67,4.403204729309272,75
2025-06-16,0.3.2,2025-06-14T23:46:08.883+00:00,104,5,1,1,86,4.403204729309272,79
2025-06-17,0.3.2,2025-06-14T23:46:08.883+00:00,107,5,1,0,96,4.403204729309272,81
2025-06-18,0.3.2,2025-06-14T23:46:08.883+00:00,115,5,3,0,100,4.403204729309272,82
2025-06-19,0.3.2,2025-06-14T23:46:08.883+00:00,123,5,1,0,100,4.403204729309272,83
2025-06-20,0.4.0,2025-06-19T20:49:43.283+00:00,130,5,1,0,127,4.403204729309272,87
2025-06-21,0.4.0,2025-06-19T20:49:43.283+00:00,134,4.800000190734863,5,0,139,4.403204729309272,91
2025-06-22,0.4.0,2025-06-19T20:49:43.283+00:00,135,4.800000190734863,5,0,144,4.403204729309272,95
2025-06-23,0.4.0,2025-06-19T20:49:43.283+00:00,137,4.800000190734863,5,0.7352941176470588,149,4.403204729309272,95
2025-06-24,0.4.0,2025-06-19T20:49:43.283+00:00,149,5,1,0,152,4.403204729309272,96
2025-06-25,0.4.0,2025-06-19T20:49:43.283+00:00,159,5,1,0,157,4.403204729309272,97
2025-06-26,0.4.0,2025-06-19T20:49:43.283+00:00,170,5,1,0,159,4.403204729309272,99
2025-06-27,0.4.0,2025-06-19T20:49:43.283+00:00,176,5,1,0,159,4.403204729309272,99
2025-06-28,0.4.1,2025-06-28T04:49:00.6+00:00,179,5,1,0,169,4.403204729309272,101
2025-06-29,0.4.1,2025-06-28T04:49:00.6+00:00,181,5,1,0,186,4.403204729309272,104
2025-06-30,0.4.1,2025-06-28T04:49:00.6+00:00,184,5,1,0,212,4.403204729309272,107
2025-07-01,0.4.1,2025-06-28T04:49:00.6+00:00,189,5,1,0,230,4.403204729309272,107
2025-07-02,0.4.1,2025-06-28T04:49:00.6+00:00,195,5,1,0,241,4.403204729309272,107
2025-07-03,0.4.1,2025-06-28T04:49:00.6+00:00,200,5,1,0,243,4.403204729309272,107
2025-07-04,0.4.1,2025-06-28T04:49:00.6+00:00,204,5,1,0,246,4.403204729309272,108
2025-07-05,0.4.1,2025-06-28T04:49:00.6+00:00,208,5,1,0,247,4.403204729309272,110
2025-07-06,0.4.2,2025-07-05T14:29:33.55+00:00,209,5,1,0,273,4.403204729309272,117
