date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-01-26,0.0.1,2025-01-26T02:34:58.35+00:00,3,5,1,0,1,4.403204729309272,1
2025-01-27,0.0.4,2025-01-27T10:21:25.25+00:00,2,5,4,0,1,4.403204729309272,5
2025-01-28,0.0.8,2025-01-28T11:52:32.617+00:00,3,5,1,0,1,4.403204729309272,12
2025-01-29,0.0.8,2025-01-28T11:52:32.617+00:00,6,5,1,0,8,4.403204729309272,15
2025-01-30,0.0.8,2025-01-28T11:52:32.617+00:00,6,5,1,0,1,4.403204729309272,18
2025-01-31,0.0.8,2025-01-28T11:52:32.617+00:00,9,5,1,0,8,4.403204729309272,19
2025-02-01,0.0.8,2025-01-28T11:52:32.617+00:00,10,5,1,0,8,4.403204729309272,24
2025-02-02,0.0.8,2025-01-28T11:52:32.617+00:00,10,5,1,0,8,4.403204729309272,24
2025-02-03,0.0.8,2025-01-28T11:52:32.617+00:00,11,5,1,0,6,4.403204729309272,24
2025-02-04,0.0.8,2025-01-28T11:52:32.617+00:00,11,5,1,0,6,4.403204729309272,24
2025-02-05,0.0.8,2025-01-28T11:52:32.617+00:00,12,5,1,0,17,4.403204729309272,24
