date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.11.0,2024-10-29T18:12:41.763+00:00,596,5,3,0,1116,4.540926714853287,72
2024-11-26,0.11.0,2024-10-29T18:12:41.763+00:00,596,5,3,0,1117,4.540926714853287,73
2024-11-26,0.11.0,2024-10-29T18:12:41.763+00:00,596,5,3,0,1117,4.540926714853287,73
2024-11-27,0.11.1,2024-11-26T21:02:38.583+00:00,597,5,3,0,1146,4.540926714853287,74
2024-11-27,0.11.1,2024-11-26T21:02:38.583+00:00,597,5,3,0,1146,4.540926714853287,74
2024-11-28,0.11.1,2024-11-26T21:02:38.583+00:00,598,5,3,0.16722408026755853,1161,4.540926714853287,75
2024-11-28,0.11.1,2024-11-26T21:02:38.583+00:00,598,5,3,0.16722408026755853,1161,4.540926714853287,75
2024-11-29,0.11.1,2024-11-26T21:02:38.583+00:00,600,5,3,0,1169,4.540926714853287,75
2024-11-29,0.11.1,2024-11-26T21:02:38.583+00:00,600,5,3,0,1169,4.540926714853287,75
2024-11-30,0.11.1,2024-11-26T21:02:38.583+00:00,601,5,3,0,1176,4.540926714853287,75
2024-11-30,0.11.1,2024-11-26T21:02:38.583+00:00,601,5,3,0,1176,4.540926714853287,75
2024-12-01,0.11.1,2024-11-26T21:02:38.583+00:00,601,5,3,0,1179,4.540926714853287,75
2024-12-01,0.11.1,2024-11-26T21:02:38.583+00:00,601,5,3,0,1179,4.540926714853287,75
2024-12-02,0.11.1,2024-11-26T21:02:38.583+00:00,601,5,3,0,1186,4.540926714853287,75
2024-12-02,0.11.1,2024-11-26T21:02:38.583+00:00,601,5,3,0,1186,4.540926714853287,75
2024-12-03,0.11.1,2024-11-26T21:02:38.583+00:00,602,5,3,0,1191,4.540926714853287,75
2024-12-03,0.11.1,2024-11-26T21:02:38.583+00:00,602,5,3,0,1191,4.540926714853287,75
2024-12-04,0.11.1,2024-11-26T21:02:38.583+00:00,604,5,3,0,1195,4.540926714853287,75
2024-12-04,0.11.1,2024-11-26T21:02:38.583+00:00,604,5,3,0,1195,4.540926714853287,75
2024-12-05,0.11.1,2024-11-26T21:02:38.583+00:00,605,5,3,0,1198,4.540926714853287,75
2024-12-05,0.11.1,2024-11-26T21:02:38.583+00:00,605,5,3,0,1198,4.540926714853287,75
2024-12-06,0.11.1,2024-11-26T21:02:38.583+00:00,605,5,3,0,1200,4.540926714853287,75
2024-12-06,0.11.1,2024-11-26T21:02:38.583+00:00,605,5,3,0,1200,4.540926714853287,75
2024-12-07,0.11.1,2024-11-26T21:02:38.583+00:00,605,5,3,0,1204,4.540926714853287,75
2024-12-07,0.11.1,2024-11-26T21:02:38.583+00:00,605,5,3,0,1204,4.540926714853287,75
2024-12-08,0.11.1,2024-11-26T21:02:38.583+00:00,605,5,3,0,1206,4.540926714853287,75
2024-12-08,0.11.1,2024-11-26T21:02:38.583+00:00,605,5,3,0,1206,4.540926714853287,75
2024-12-09,0.11.1,2024-11-26T21:02:38.583+00:00,607,5,3,0,1208,4.540926714853287,81
2024-12-09,0.11.1,2024-11-26T21:02:38.583+00:00,607,5,3,0,1208,4.540926714853287,81
2024-12-10,0.11.1,2024-11-26T21:02:38.583+00:00,607,5,3,0,1212,4.540926714853287,81
2024-12-10,0.11.1,2024-11-26T21:02:38.583+00:00,607,5,3,0,1212,4.540926714853287,81
2024-12-11,0.11.1,2024-11-26T21:02:38.583+00:00,608,5,3,0,1215,4.540926714853287,81
2024-12-11,0.11.1,2024-11-26T21:02:38.583+00:00,608,5,3,0,1215,4.540926714853287,81
2024-12-12,0.11.1,2024-11-26T21:02:38.583+00:00,611,5,3,0,1218,4.540926714853287,81
2024-12-12,0.11.1,2024-11-26T21:02:38.583+00:00,611,5,3,0,1218,4.540926714853287,81
2024-12-13,0.11.1,2024-11-26T21:02:38.583+00:00,614,5,3,0,1220,4.540926714853287,81
2024-12-13,0.11.1,2024-11-26T21:02:38.583+00:00,614,5,3,0,1220,4.540926714853287,81
2024-12-14,0.11.1,2024-11-26T21:02:38.583+00:00,614,5,3,0,1221,4.540926714853287,81
2024-12-14,0.11.1,2024-11-26T21:02:38.583+00:00,614,5,3,0,1221,4.540926714853287,81
2024-12-15,0.11.1,2024-11-26T21:02:38.583+00:00,615,5,3,0,1222,4.540926714853287,81
2024-12-15,0.11.1,2024-11-26T21:02:38.583+00:00,615,5,3,0,1222,4.540926714853287,81
2024-12-16,0.11.1,2024-11-26T21:02:38.583+00:00,616,5,3,0,1223,4.540926714853287,81
2024-12-16,0.11.1,2024-11-26T21:02:38.583+00:00,616,5,3,0,1223,4.540926714853287,81
2024-12-17,0.11.1,2024-11-26T21:02:38.583+00:00,616,5,3,0,1223,4.540926714853287,81
2024-12-17,0.11.1,2024-11-26T21:02:38.583+00:00,616,5,3,0,1223,4.540926714853287,81
2024-12-17,0.11.1,2024-11-26T21:02:38.583+00:00,616,5,3,0,1223,4.540926714853287,81
