date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-06,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,3,4.454492189934802,42
2026-05-07,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,1,4.454427651170614,50
2026-05-08,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,3,4.454476418118554,54
2026-05-09,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,3,4.454337274424393,61
2026-05-10,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,3,4.454291526435952,68
2026-05-11,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,3,4.454356601297433,71
2026-05-14,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,4,4.45438567072224,77
2026-05-15,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,5,4.454406049393446,78
2026-05-16,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,5,4.454322627084988,82
2026-05-17,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,5,4.454176618381464,84
2026-05-18,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,5,4.454142351270395,85
2026-05-19,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,5,4.454006707290614,88
2026-05-20,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,5,4.453965105829124,90
2026-05-21,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,2,4.454018432266376,92
2026-05-22,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,2,4.454076642109825,95
2026-05-23,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,2,4.45408876625546,97
2026-05-24,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,2,4.45417718074316,99
2026-05-25,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,2,4.454221128519668,101
2026-05-26,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,2,4.454239802224969,103
2026-05-27,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,2,4.454260740649226,105
2026-05-28,1.0.0,2026-05-05T09:25:24.717+00:00,1,5,1,0,2,4.454249637244914,107
2026-05-29,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,2,4.454212748099141,110
2026-05-30,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,2,4.454230282841368,113
2026-05-31,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,2,4.454223093810898,114
2026-06-01,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,2,4.45424846673036,116
2026-06-02,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,2,4.454159660501241,116
2026-06-03,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,3,4.454088321280197,116
2026-06-04,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,3,4.454084614485478,116
2026-06-05,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,3,4.4539657748618025,116
2026-06-06,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,3,4.453773352999017,116
2026-06-07,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,3,4.453772993696317,116
2026-06-08,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,1,4.45374584630882,116
2026-06-09,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,2,4.453588622519159,116
2026-06-10,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,2,4.453388165971028,116
2026-06-11,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,2,4.453020298961734,116
2026-06-12,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,3,4.453117428772963,117
2026-06-13,1.0.0,2026-05-05T09:25:24.717+00:00,2,5,1,0,3,4.4529220281627975,118
