date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.5,2024-10-30T21:43:04.283+00:00,2914,4.5,2,0.03436426116838488,971,4.403204729309272,45
2024-11-26,1.0.5,2024-10-30T21:43:04.283+00:00,2918,4.5,2,0.03436426116838488,975,4.403204729309272,45
2024-11-27,1.0.5,2024-10-30T21:43:04.283+00:00,2926,4.5,2,0,986,4.403204729309272,45
2024-11-28,1.0.5,2024-10-30T21:43:04.283+00:00,2938,4.5,2,0,1004,4.403204729309272,45
2024-11-29,1.0.5,2024-10-30T21:43:04.283+00:00,2951,4.5,2,0.0339328130302002,1018,4.403204729309272,45
2024-11-30,1.0.5,2024-10-30T21:43:04.283+00:00,2954,4.5,2,0,1027,4.403204729309272,45
2024-12-01,1.0.5,2024-10-30T21:43:04.283+00:00,2956,4.5,2,0,1032,4.403204729309272,45
2024-12-02,1.0.5,2024-10-30T21:43:04.283+00:00,2968,5,1,0,1040,4.403204729309272,45
2024-12-03,1.0.5,2024-10-30T21:43:04.283+00:00,2975,5,1,0,1046,4.403204729309272,45
2024-12-04,1.0.5,2024-10-30T21:43:04.283+00:00,2984,4.833333492279053,6,0,1055,4.403204729309272,45
2024-12-05,1.0.5,2024-10-30T21:43:04.283+00:00,2991,4.833333492279053,6,0,1065,4.403204729309272,46
2024-12-06,1.0.5,2024-10-30T21:43:04.283+00:00,3001,5,1,0.0333889816360601,1076,4.403204729309272,46
2024-12-07,1.0.5,2024-10-30T21:43:04.283+00:00,3011,5,1,0,1082,4.403204729309272,46
2024-12-08,1.0.5,2024-10-30T21:43:04.283+00:00,3012,5,1,0,1085,4.403204729309272,46
2024-12-09,1.0.5,2024-10-30T21:43:04.283+00:00,3020,4.833333492279053,6,0,1095,4.403204729309272,58
2024-12-10,1.0.5,2024-10-30T21:43:04.283+00:00,3031,5,1,0,1107,4.403204729309272,58
2024-12-11,1.0.6,2024-12-10T22:44:41.02+00:00,3043,5,2,0,1340,4.403204729309272,60
2024-12-12,1.0.6,2024-12-10T22:44:41.02+00:00,3051,5,2,0,1527,4.403204729309272,61
2024-12-13,1.0.6,2024-12-10T22:44:41.02+00:00,3063,5,2,0,1595,4.403204729309272,61
2024-12-14,1.0.6,2024-12-10T22:44:41.02+00:00,3067,5,2,0,1631,4.403204729309272,61
2024-12-15,1.0.6,2024-12-10T22:44:41.02+00:00,3079,4,1,0,1659,4.403204729309272,61
2024-12-16,1.0.6,2024-12-10T22:44:41.02+00:00,3085,5,2,0,1699,4.403204729309272,61
2024-12-17,1.0.6,2024-12-10T22:44:41.02+00:00,3092,5,2,0,1712,4.403204729309272,61
2024-12-17,1.0.6,2024-12-10T22:44:41.02+00:00,3096,5,2,0,1727,4.403204729309272,61
2024-12-18,1.0.6,2024-12-10T22:44:41.02+00:00,3107,5,2,0,1754,4.403204729309272,61
2024-12-19,1.0.6,2024-12-10T22:44:41.02+00:00,3112,5,2,0,1785,4.403204729309272,61
2024-12-20,1.0.6,2024-12-10T22:44:41.02+00:00,3121,5,2,0,1805,4.403204729309272,61
2024-12-21,1.0.6,2024-12-10T22:44:41.02+00:00,3126,5,2,0.032,1819,4.403204729309272,65
2024-12-22,1.0.6,2024-12-10T22:44:41.02+00:00,3130,5,2,0,1829,4.403204729309272,68
2024-12-23,1.0.6,2024-12-10T22:44:41.02+00:00,3140,5,2,0.031908104658583285,1839,4.403204729309272,68
2024-12-24,1.0.6,2024-12-10T22:44:41.02+00:00,3151,5,2,0,1855,4.403204729309272,68
2024-12-25,1.0.6,2024-12-10T22:44:41.02+00:00,3157,5,2,0,1868,4.403204729309272,69
2024-12-26,1.0.6,2024-12-10T22:44:41.02+00:00,3160,5,1,0,1871,4.403204729309272,69
2024-12-27,1.0.6,2024-12-10T22:44:41.02+00:00,3173,5,2,0.03158559696778269,1878,4.403204729309272,69
2024-12-28,1.0.6,2024-12-10T22:44:41.02+00:00,3174,5,1,0,1891,4.403204729309272,69
2024-12-29,1.0.6,2024-12-10T22:44:41.02+00:00,3179,5,1,0,1901,4.403204729309272,69
2024-12-30,1.0.6,2024-12-10T22:44:41.02+00:00,3187,5,1,0,1909,4.403204729309272,69
2024-12-31,1.0.6,2024-12-10T22:44:41.02+00:00,3194,5,1,0,1911,4.403204729309272,69
2025-01-01,1.0.6,2024-12-10T22:44:41.02+00:00,3200,5,1,0,1914,4.403204729309272,69
2025-01-02,1.0.6,2024-12-10T22:44:41.02+00:00,3211,5,1,0,1924,4.403204729309272,69
2025-01-03,1.0.6,2024-12-10T22:44:41.02+00:00,3212,5,1,0,1933,4.403204729309272,69
2025-01-04,1.0.6,2024-12-10T22:44:41.02+00:00,3222,5,1,0.06215040397762585,1939,4.403204729309272,71
2025-01-05,1.0.6,2024-12-10T22:44:41.02+00:00,3225,5,1,0,1950,4.403204729309272,71
2025-01-06,1.0.6,2024-12-10T22:44:41.02+00:00,3235,5,1,0.030959752321981428,1956,4.403204729309272,71
2025-01-07,1.0.6,2024-12-10T22:44:41.02+00:00,3244,5,1,0.030854674483184203,1967,4.403204729309272,71
2025-01-08,1.0.6,2024-12-10T22:44:41.02+00:00,3252,5,1,0.03076923076923077,1983,4.403204729309272,72
