date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2020-10-22T05:24:12.393+00:00,867,5,1,0,3,4.457458844826611,40
2024-11-26,1.0.0,2020-10-22T05:24:12.393+00:00,869,5,1,0,3,4.457458844826611,40
2024-11-27,1.0.0,2020-10-22T05:24:12.393+00:00,869,5,1,0,3,4.457458844826611,40
2024-11-28,1.0.0,2020-10-22T05:24:12.393+00:00,869,5,1,0,3,4.457458844826611,40
2024-11-29,1.0.0,2020-10-22T05:24:12.393+00:00,870,5,1,0,3,4.457458844826611,40
2024-11-30,1.0.0,2020-10-22T05:24:12.393+00:00,870,5,1,0,3,4.457458844826611,40
2024-12-01,1.0.0,2020-10-22T05:24:12.393+00:00,870,5,1,0,3,4.457458844826611,40
2024-12-02,1.0.0,2020-10-22T05:24:12.393+00:00,870,5,1,0,3,4.457458844826611,40
2024-12-03,1.0.0,2020-10-22T05:24:12.393+00:00,870,5,1,0,3,4.457458844826611,40
2024-12-04,1.0.0,2020-10-22T05:24:12.393+00:00,870,5,1,0,3,4.457458844826611,41
2024-12-05,1.0.0,2020-10-22T05:24:12.393+00:00,871,5,1,0,3,4.457458844826611,41
2024-12-06,1.0.0,2020-10-22T05:24:12.393+00:00,872,5,1,0,3,4.457458844826611,42
2024-12-07,1.0.0,2020-10-22T05:24:12.393+00:00,873,5,1,0,3,4.457458844826611,42
2024-12-08,1.0.0,2020-10-22T05:24:12.393+00:00,873,5,1,0,3,4.457458844826611,42
2024-12-09,1.0.0,2020-10-22T05:24:12.393+00:00,873,5,1,0,3,4.457458844826611,42
2024-12-10,1.0.0,2020-10-22T05:24:12.393+00:00,874,5,1,0,3,4.457458844826611,42
2024-12-11,1.0.0,2020-10-22T05:24:12.393+00:00,874,5,1,0,3,4.457458844826611,42
2024-12-12,1.0.0,2020-10-22T05:24:12.393+00:00,874,5,1,0,3,4.457458844826611,42
