date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.9,2023-09-21T18:21:10.667+00:00,7618,5,1,0,1786,4.457458844826611,71
2024-11-26,0.0.9,2023-09-21T18:21:10.667+00:00,7623,5,1,0,1786,4.457458844826611,71
2024-11-27,0.0.9,2023-09-21T18:21:10.667+00:00,7634,5,1,0,1786,4.457458844826611,71
2024-11-28,0.0.9,2023-09-21T18:21:10.667+00:00,7646,5,1,0,1786,4.457458844826611,71
2024-11-29,0.0.9,2023-09-21T18:21:10.667+00:00,7656,5,1,0,1786,4.457458844826611,71
2024-11-30,0.0.9,2023-09-21T18:21:10.667+00:00,7670,5,1,0,1786,4.457458844826611,71
2024-12-01,0.0.9,2023-09-21T18:21:10.667+00:00,7674,5,1,0,1786,4.457458844826611,71
2024-12-02,0.0.9,2023-09-21T18:21:10.667+00:00,7687,5,1,0,1786,4.457458844826611,71
2024-12-03,0.0.9,2023-09-21T18:21:10.667+00:00,7698,5,1,0,1786,4.457458844826611,71
2024-12-04,0.0.9,2023-09-21T18:21:10.667+00:00,7714,5,1,0,1786,4.457458844826611,71
2024-12-05,0.0.9,2023-09-21T18:21:10.667+00:00,7729,5,1,0,1786,4.457458844826611,71
2024-12-06,0.0.9,2023-09-21T18:21:10.667+00:00,7739,5,1,0,1786,4.457458844826611,71
2024-12-07,0.0.9,2023-09-21T18:21:10.667+00:00,7749,5,1,0,1786,4.457458844826611,71
2024-12-08,0.0.9,2023-09-21T18:21:10.667+00:00,7756,5,1,0,1786,4.457458844826611,71
2024-12-09,0.0.9,2023-09-21T18:21:10.667+00:00,7766,5,1,0,1786,4.457458844826611,71
2024-12-10,0.0.9,2023-09-21T18:21:10.667+00:00,7787,5,1,0,1786,4.457458844826611,71
2024-12-11,0.0.9,2023-09-21T18:21:10.667+00:00,7798,5,1,0,1787,4.457458844826611,71
2024-12-12,0.0.9,2023-09-21T18:21:10.667+00:00,7811,5,1,0,1787,4.457458844826611,71
2024-12-13,0.0.9,2023-09-21T18:21:10.667+00:00,7826,5,1,0.012786088735455826,1787,4.457458844826611,71
2024-12-14,0.0.9,2023-09-21T18:21:10.667+00:00,7840,5,1,0,1787,4.457458844826611,81
2024-12-15,0.0.9,2023-09-21T18:21:10.667+00:00,7852,5,1,0,1788,4.457458844826611,85
2024-12-16,0.0.9,2023-09-21T18:21:10.667+00:00,7864,5,1,0,1788,4.457458844826611,85
