date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.2.1,2022-02-21T10:39:53.267+00:00,58400,5,2,0,7910,4.502670607757727,214
2024-11-26,1.2.1,2022-02-21T10:39:53.267+00:00,58404,5,2,0,7910,4.502670607757727,214
2024-11-27,1.2.1,2022-02-21T10:39:53.267+00:00,58420,5,2,0,7910,4.502670607757727,214
2024-11-28,1.2.1,2022-02-21T10:39:53.267+00:00,58443,5,2,0,7911,4.502670607757727,214
2024-11-29,1.2.1,2022-02-21T10:39:53.267+00:00,58459,5,2,0,7913,4.502670607757727,214
2024-11-30,1.2.1,2022-02-21T10:39:53.267+00:00,58478,5,2,0.0017102202763715968,7913,4.502670607757727,214
2024-12-01,1.2.1,2022-02-21T10:39:53.267+00:00,58491,5,2,0,7913,4.502670607757727,214
2024-12-02,1.2.1,2022-02-21T10:39:53.267+00:00,58511,5,2,0,7913,4.502670607757727,214
2024-12-03,1.2.1,2022-02-21T10:39:53.267+00:00,58535,5,2,0,7913,4.502670607757727,215
2024-12-04,1.2.1,2022-02-21T10:39:53.267+00:00,58547,5,2,0,7913,4.502670607757727,215
2024-12-05,1.2.1,2022-02-21T10:39:53.267+00:00,58555,5,2,0,7913,4.502670607757727,216
2024-12-06,1.2.1,2022-02-21T10:39:53.267+00:00,58573,5,2,0,7913,4.502670607757727,217
2024-12-07,1.2.1,2022-02-21T10:39:53.267+00:00,58584,5,2,0,7913,4.502670607757727,217
2024-12-08,1.2.1,2022-02-21T10:39:53.267+00:00,58594,5,2,0,7914,4.502670607757727,217
2024-12-09,1.2.1,2022-02-21T10:39:53.267+00:00,58608,5,2,0.0017064846416382253,7915,4.502670607757727,222
2024-12-10,1.2.1,2022-02-21T10:39:53.267+00:00,58628,5,2,0,7915,4.502670607757727,222
2024-12-11,1.2.1,2022-02-21T10:39:53.267+00:00,58643,5,2,0,7915,4.502670607757727,222
2024-12-12,1.2.1,2022-02-21T10:39:53.267+00:00,58657,5,2,0,7915,4.502670607757727,222
2024-12-13,1.2.1,2022-02-21T10:39:53.267+00:00,58673,5,2,0,7916,4.502670607757727,222
2024-12-14,1.2.1,2022-02-21T10:39:53.267+00:00,58689,5,2,0.0017042162309553834,7916,4.502670607757727,222
2024-12-15,1.2.1,2022-02-21T10:39:53.267+00:00,58699,5,2,0,7916,4.502670607757727,222
2024-12-16,1.2.1,2022-02-21T10:39:53.267+00:00,58715,5,2,0,7916,4.502670607757727,223
2024-12-17,1.2.1,2022-02-21T10:39:53.267+00:00,58719,5,2,0,7916,4.502670607757727,223
2024-12-17,1.2.1,2022-02-21T10:39:53.267+00:00,58727,5,2,0,7917,4.502670607757727,223
2024-12-18,1.2.1,2022-02-21T10:39:53.267+00:00,58748,5,2,0,7917,4.502670607757727,223
2024-12-19,1.2.1,2022-02-21T10:39:53.267+00:00,58761,5,2,0,7917,4.502670607757727,223
2024-12-20,1.2.1,2022-02-21T10:39:53.267+00:00,58771,5,2,0,7917,4.502670607757727,223
2024-12-21,1.2.1,2022-02-21T10:39:53.267+00:00,58783,5,2,0,7918,4.502670607757727,223
2024-12-22,1.2.1,2022-02-21T10:39:53.267+00:00,58795,5,2,0,7919,4.502670607757727,223
2024-12-23,1.2.1,2022-02-21T10:39:53.267+00:00,58805,5,2,0,7919,4.502670607757727,223
2024-12-24,1.2.1,2022-02-21T10:39:53.267+00:00,58821,5,2,0,7919,4.502670607757727,223
2024-12-25,1.2.1,2022-02-21T10:39:53.267+00:00,58836,5,2,0,7919,4.502670607757727,223
2024-12-26,1.2.1,2022-02-21T10:39:53.267+00:00,58845,5,2,0,7919,4.502670607757727,224
2024-12-27,1.2.1,2022-02-21T10:39:53.267+00:00,58855,5,2,0.0016992353440951572,7919,4.502670607757727,224
