date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.5,2022-04-04T02:21:47.537+00:00,5211,5,1,0,4,4.457458844826611,114
2024-11-26,0.0.5,2022-04-04T02:21:47.537+00:00,5212,5,1,0,4,4.457458844826611,114
2024-11-27,0.0.5,2022-04-04T02:21:47.537+00:00,5215,5,1,0,4,4.457458844826611,114
2024-11-28,0.0.5,2022-04-04T02:21:47.537+00:00,5222,5,1,0.019164430816404752,4,4.457458844826611,116
2024-11-29,0.0.5,2022-04-04T02:21:47.537+00:00,5229,5,1,0.01913143294432753,4,4.457458844826611,117
2024-11-30,0.0.5,2022-04-04T02:21:47.537+00:00,5232,5,1,0,4,4.457458844826611,117
2024-12-01,0.0.5,2022-04-04T02:21:47.537+00:00,5236,5,1,0.019102196752626553,4,4.457458844826611,117
2024-12-02,0.0.5,2022-04-04T02:21:47.537+00:00,5243,5,1,0,4,4.457458844826611,117
2024-12-03,0.0.5,2022-04-04T02:21:47.537+00:00,5249,5,1,0,4,4.457458844826611,117
2024-12-04,0.0.5,2022-04-04T02:21:47.537+00:00,5254,5,1,0,4,4.457458844826611,119
2024-12-05,0.0.5,2022-04-04T02:21:47.537+00:00,5258,5,1,0,4,4.457458844826611,119
2024-12-06,0.0.5,2022-04-04T02:21:47.537+00:00,5265,5,1,0,4,4.457458844826611,124
2024-12-07,0.0.5,2022-04-04T02:21:47.537+00:00,5269,5,1,0,4,4.457458844826611,124
2024-12-08,0.0.5,2022-04-04T02:21:47.537+00:00,5272,5,1,0,4,4.457458844826611,124
2024-12-09,0.0.5,2022-04-04T02:21:47.537+00:00,5277,5,1,0,4,4.457458844826611,124
