date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.3.9,2024-02-23T09:23:25.1+00:00,4274,5,5,0,11308,4.602136486206181,101
2024-11-26,2.3.9,2024-02-23T09:23:25.1+00:00,4275,5,5,0,11308,4.602136486206181,101
2024-11-27,2.3.9,2024-02-23T09:23:25.1+00:00,4276,5,5,0,11308,4.602136486206181,101
2024-11-28,2.3.9,2024-02-23T09:23:25.1+00:00,4277,5,5,0,11309,4.602136486206181,101
2024-11-29,2.3.9,2024-02-23T09:23:25.1+00:00,4280,5,5,0,11309,4.602136486206181,101
2024-11-30,2.3.9,2024-02-23T09:23:25.1+00:00,4285,5,5,0,11309,4.602136486206181,101
2024-12-01,2.3.9,2024-02-23T09:23:25.1+00:00,4285,5,5,0,11309,4.602136486206181,101
2024-12-02,2.3.9,2024-02-23T09:23:25.1+00:00,4287,5,5,0,11309,4.602136486206181,101
2024-12-03,2.3.9,2024-02-23T09:23:25.1+00:00,4292,5,5,0,11309,4.602136486206181,101
2024-12-04,2.3.9,2024-02-23T09:23:25.1+00:00,4296,5,5,0,11310,4.602136486206181,101
2024-12-05,2.3.9,2024-02-23T09:23:25.1+00:00,4296,5,5,0,11310,4.602136486206181,101
2024-12-06,2.3.9,2024-02-23T09:23:25.1+00:00,4299,5,5,0,11310,4.602136486206181,101
2024-12-07,2.3.9,2024-02-23T09:23:25.1+00:00,4299,5,5,0,11310,4.602136486206181,101
2024-12-08,2.3.9,2024-02-23T09:23:25.1+00:00,4301,5,5,0,11310,4.602136486206181,101
2024-12-09,2.3.9,2024-02-23T09:23:25.1+00:00,4305,5,5,0,11310,4.602136486206181,110
