date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-10,1.0.1,2026-04-10T11:23:24.967+00:00,0,0,0,0,0,0,0
2026-04-11,1.2.0,2026-04-10T13:11:37.747+00:00,1,5,2,0,1,4.545624528607115,25
2026-04-12,1.2.0,2026-04-10T13:11:37.747+00:00,2,5,2,0,1,4.545643571842629,27
2026-04-13,1.2.0,2026-04-10T13:11:37.747+00:00,3,5,2,0,1,4.545684549117425,32
2026-04-16,1.2.0,2026-04-10T13:11:37.747+00:00,10,5,2,0,1,4.545667039818205,38
2026-04-17,1.2.0,2026-04-10T13:11:37.747+00:00,10,5,2,0,1,4.545675993386851,40
2026-04-18,1.2.0,2026-04-10T13:11:37.747+00:00,12,5,2,0,1,4.545648258675211,41
2026-04-19,1.2.0,2026-04-10T13:11:37.747+00:00,14,5,2,0,1,4.545559686339525,42
2026-04-21,1.2.0,2026-04-10T13:11:37.747+00:00,16,5,2,0,1,4.545452168328658,43
2026-04-22,1.2.0,2026-04-10T13:11:37.747+00:00,16,5,2,0,1,4.545436011316659,45
2026-04-23,1.2.0,2026-04-10T13:11:37.747+00:00,19,5,2,0,1,4.544557001026333,46
2026-04-24,1.2.0,2026-04-10T13:11:37.747+00:00,22,5,2,0,1,4.5454246338390965,47
2026-04-25,1.2.0,2026-04-10T13:11:37.747+00:00,23,5,2,0,1,4.545371507073542,49
2026-04-26,1.2.0,2026-04-10T13:11:37.747+00:00,25,5,2,0,1,4.5454028386558125,50
2026-04-27,1.2.0,2026-04-10T13:11:37.747+00:00,27,5,2,0,1,4.545295672841168,51
2026-04-29,1.2.0,2026-04-10T13:11:37.747+00:00,30,5,2,0,1,4.545237082713162,59
2026-04-30,1.2.0,2026-04-10T13:11:37.747+00:00,31,5,2,0,1,4.545310153332125,61
2026-05-01,1.2.0,2026-04-10T13:11:37.747+00:00,32,5,2,0,1,4.545215578985942,62
2026-05-02,1.2.0,2026-04-10T13:11:37.747+00:00,33,5,2,0,1,4.5452000857406265,65
2026-05-03,1.2.0,2026-04-10T13:11:37.747+00:00,33,5,2,0,1,4.545233741296203,67
2026-05-06,1.2.0,2026-04-10T13:11:37.747+00:00,42,5,2,0,1,4.545410158279002,72
2026-05-07,1.2.0,2026-04-10T13:11:37.747+00:00,43,5,2,0,1,4.545356375975512,72
