date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,3,4.403204729309272,862
2024-11-26,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,863
2024-11-26,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,4,4.403204729309272,863
2024-11-27,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,863
2024-11-27,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,2,4.403204729309272,863
2024-11-28,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,865
2024-11-28,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,865
2024-11-29,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,867
2024-11-29,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,4,4.403204729309272,867
2024-11-30,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,870
2024-11-30,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,4,4.403204729309272,870
2024-12-01,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,872
2024-12-01,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,4,4.403204729309272,872
2024-12-02,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,873
2024-12-02,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,4,4.403204729309272,873
2024-12-03,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,2,4.403204729309272,874
2024-12-03,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,874
2024-12-04,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,2,4.403204729309272,878
2024-12-04,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,3,4.403204729309272,878
2024-12-05,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,8,4.403204729309272,883
2024-12-05,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,3,4.403204729309272,883
2024-12-06,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,891
2024-12-06,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,3,4.403204729309272,891
2024-12-07,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,893
2024-12-07,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,3,4.403204729309272,893
2024-12-08,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,899
2024-12-08,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,899
2024-12-09,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,907
2024-12-09,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,907
2024-12-10,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,911
2024-12-10,1.0.4,2023-03-28T14:03:49.9+00:00,2,5,1,0,1,4.403204729309272,911
