date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.0.1,2024-11-16T19:00:19.457+00:00,141799,5,10,0.004236570072869005,459108,4.7016023646546365,913
2024-11-26,2.0.1,2024-11-16T19:00:19.457+00:00,141895,5,10,0.004236570072869005,459370,4.7016023646546365,914
2024-11-27,2.0.1,2024-11-16T19:00:19.457+00:00,142227,5,10,0.0056314629836898755,460127,4.7016023646546365,915
2024-11-28,2.0.1,2024-11-16T19:00:19.457+00:00,142681,5,11,0.004211087794162028,461027,4.7158117758615585,917
2024-11-29,2.0.1,2024-11-16T19:00:19.457+00:00,143054,5,11,0.005597067136820307,461784,4.7158117758615585,920
2024-11-30,2.0.1,2024-11-16T19:00:19.457+00:00,143397,5,11,0.004885982117305451,462379,4.7158117758615585,923
2024-12-01,2.0.1,2024-11-16T19:00:19.457+00:00,143677,5,11,0.0034824519247511785,462850,4.7158117758615585,926
2024-12-02,2.0.1,2024-11-16T19:00:19.457+00:00,144030,5,11,0.0034757945666379336,463522,4.7158117758615585,930
2024-12-03,2.0.1,2024-11-16T19:00:19.457+00:00,144471,5,11,0.0020792182139515543,464166,4.7158117758615585,932
2024-12-04,2.0.1,2024-11-16T19:00:19.457+00:00,144910,5,11,0.0076003067760189585,464751,4.7158117758615585,938
2024-12-05,2.0.1,2024-11-16T19:00:19.457+00:00,145386,5,11,0.002066371864280696,465293,4.7158117758615585,944
2024-12-06,2.0.1,2024-11-16T19:00:19.457+00:00,145836,5,11,0.005491827474239897,465710,4.7158117758615585,946
2024-12-07,2.0.1,2024-11-16T19:00:19.457+00:00,146247,5,11,0.004106804290241549,466080,4.7158117758615585,953
2024-12-08,2.0.1,2024-11-16T19:00:19.457+00:00,146576,5,11,0.005462055781244666,466391,4.7158117758615585,957
2024-12-09,2.0.1,2024-11-16T19:00:19.457+00:00,146962,5,11,0.0034065050620665227,466772,4.7158117758615585,959
2024-12-10,2.0.1,2024-11-16T19:00:19.457+00:00,147420,5,11,0.006112261876464397,467205,4.7158117758615585,961
2024-12-11,2.0.1,2024-11-16T19:00:19.457+00:00,147867,5,11,0.009478287950387933,467589,4.7158117758615585,968
2024-12-12,2.0.1,2024-11-16T19:00:19.457+00:00,148283,5,11,0.004050605565532047,467998,4.7158117758615585,968
2024-12-13,2.0.1,2024-11-16T19:00:19.457+00:00,148716,5,11,0.0033657114777492815,468325,4.7158117758615585,972
2024-12-14,2.0.1,2024-11-16T19:00:19.457+00:00,149036,5,11,0.0033575073865162505,468600,4.7158117758615585,977
2024-12-15,2.0.2,2024-12-15T00:28:39.37+00:00,149286,5,11,0.00335116151258026,472247,4.7158117758615585,981
2024-12-16,2.0.2,2024-12-15T00:28:39.37+00:00,149632,5,11,0.004683182690956775,479321,4.7158117758615585,984
2024-12-17,2.0.2,2024-12-15T00:28:39.37+00:00,149879,5,12,0.004683182690956775,482118,4.7158117758615585,985
2024-12-17,2.0.2,2024-12-15T00:28:39.37+00:00,150077,5,12,0.0013342673204576538,483772,4.728729422413306,986
2024-12-18,2.0.2,2024-12-15T00:28:39.37+00:00,150484,5,12,0.0026611138091848343,486312,4.728729422413306,987
2024-12-19,2.0.2,2024-12-15T00:28:39.37+00:00,150893,5,12,0.011277995966457913,488251,4.728729422413306,987
2024-12-20,2.0.2,2024-12-15T00:28:39.37+00:00,151224,5,12,0.005957029957241762,489642,4.728729422413306,991
2024-12-21,2.0.2,2024-12-15T00:28:39.37+00:00,151469,5,12,0.000660549973908276,490619,4.728729422413306,993
