date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.4,2024-03-08T20:29:32.077+00:00,30090,3.6666667461395264,3,0,43485,4.23323442550087,266
2024-11-26,1.0.4,2024-03-08T20:29:32.077+00:00,30102,3.6666667461395264,3,0,43485,4.23323442550087,266
2024-11-27,1.0.4,2024-03-08T20:29:32.077+00:00,30126,3.6666667461395264,3,0.0033212660666245976,43486,4.23323442550087,266
2024-11-28,1.0.4,2024-03-08T20:29:32.077+00:00,30151,3.6666667461395264,3,0,43486,4.23323442550087,266
2024-11-29,1.0.4,2024-03-08T20:29:32.077+00:00,30172,3.6666667461395264,3,0,43489,4.23323442550087,267
2024-11-30,1.0.4,2024-03-08T20:29:32.077+00:00,30185,3.6666667461395264,3,0,43492,4.23323442550087,267
2024-12-01,1.0.4,2024-03-08T20:29:32.077+00:00,30193,3.6666667461395264,3,0,43492,4.23323442550087,267
2024-12-02,1.0.4,2024-03-08T20:29:32.077+00:00,30209,3.6666667461395264,3,0,43496,4.23323442550087,267
2024-12-03,1.0.4,2024-03-08T20:29:32.077+00:00,30242,3.6666667461395264,3,0,43498,4.23323442550087,267
2024-12-04,1.0.4,2024-03-08T20:29:32.077+00:00,30276,3.6666667461395264,3,0,43500,4.23323442550087,267
2024-12-05,1.0.4,2024-03-08T20:29:32.077+00:00,30305,3.6666667461395264,3,0,43503,4.23323442550087,267
2024-12-06,1.0.4,2024-03-08T20:29:32.077+00:00,30337,3.6666667461395264,3,0.003297500494625074,43504,4.23323442550087,267
2024-12-07,1.0.4,2024-03-08T20:29:32.077+00:00,30350,3.6666667461395264,3,0,43506,4.23323442550087,273
2024-12-08,1.0.4,2024-03-08T20:29:32.077+00:00,30355,3.6666667461395264,3,0,43508,4.23323442550087,273
2024-12-09,1.0.4,2024-03-08T20:29:32.077+00:00,30369,3.6666667461395264,3,0,43508,4.23323442550087,273
