date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.6.4,2024-11-21T16:05:55.5+00:00,464,5,3,0,653,4.403204729309272,52
2024-11-26,0.6.4,2024-11-21T16:05:55.5+00:00,464,5,3,0,658,4.403204729309272,52
2024-11-27,0.6.4,2024-11-21T16:05:55.5+00:00,468,5,3,0,667,4.403204729309272,52
2024-11-28,0.6.4,2024-11-21T16:05:55.5+00:00,473,5,3,0.21231422505307856,676,4.403204729309272,52
2024-11-29,0.6.4,2024-11-21T16:05:55.5+00:00,481,5,3,0,679,4.403204729309272,52
2024-11-30,0.6.4,2024-11-21T16:05:55.5+00:00,484,5,3,0,680,4.403204729309272,52
2024-12-01,0.6.4,2024-11-21T16:05:55.5+00:00,485,5,3,0,682,4.403204729309272,52
2024-12-02,0.6.4,2024-11-21T16:05:55.5+00:00,489,5,3,0,682,4.403204729309272,52
2024-12-03,0.6.4,2024-11-21T16:05:55.5+00:00,492,5,2,0,686,4.403204729309272,52
2024-12-04,0.6.4,2024-11-21T16:05:55.5+00:00,497,4.9285712242126465,14,0,691,4.403204729309272,53
2024-12-05,0.6.4,2024-11-21T16:05:55.5+00:00,501,5,3,0,695,4.403204729309272,53
2024-12-06,0.6.4,2024-11-21T16:05:55.5+00:00,507,5,2,0.1976284584980237,699,4.403204729309272,53
2024-12-07,0.6.4,2024-11-21T16:05:55.5+00:00,511,5,2,0,700,4.403204729309272,53
2024-12-08,0.6.4,2024-11-21T16:05:55.5+00:00,511,5,2,0,700,4.403204729309272,53
2024-12-09,0.6.4,2024-11-21T16:05:55.5+00:00,517,5,2,0,700,4.403204729309272,53
2024-12-10,0.6.5,2024-12-09T17:43:37.063+00:00,520,5,2,0,737,4.403204729309272,57
2024-12-11,0.6.5,2024-12-09T17:43:37.063+00:00,523,5,2,0,760,4.403204729309272,57
2024-12-12,0.6.5,2024-12-09T17:43:37.063+00:00,529,5,2,0,784,4.403204729309272,57
2024-12-13,0.6.5,2024-12-09T17:43:37.063+00:00,533,5,1,0,797,4.403204729309272,57
2024-12-14,0.6.5,2024-12-09T17:43:37.063+00:00,538,5,1,0,801,4.403204729309272,57
